time,cnt,ir,red,green,spo2,hr,temp
15:42:49:020,15710,51544,14452,1482,0,0,0
15:42:49:042,15732,51558,14453,1481,0,0,0
15:42:49:074,15755,51539,14464,1485,0,0,0
15:42:49:086,15777,51479,14443,1487,0,0,0
15:42:49:119,15800,51462,14443,1486,0,0,0
15:42:49:130,15822,51483,14507,1478,0,0,0
15:42:49:160,15845,51484,14446,1470,0,0,0
15:42:49:176,15868,51460,14434,1479,0,0,0
15:42:49:199,15890,51514,14450,1473,0,0,0
15:42:49:222,15913,51409,14432,1485,0,0,0
15:42:49:255,15935,51377,14423,1470,0,0,0
15:42:49:267,15958,51297,14421,1476,0,0,0
15:42:49:289,15980,51348,14422,1483,0,0,0
15:42:49:313,16003,51321,14396,1463,0,0,0
15:42:49:342,16026,51176,14376,1481,0,0,0
15:42:49:360,16048,51173,14376,1475,0,0,0
15:42:49:378,16071,51117,14362,1466,0,0,0
15:42:49:402,16093,51078,14357,1475,0,0,0
15:42:49:423,16116,51015,14340,1464,0,0,0
15:42:49:447,16138,51024,14361,1484,0,0,0
15:42:49:472,16161,50941,14348,1479,0,0,0
15:42:49:493,16183,50815,14302,1462,0,0,0
15:42:49:514,16206,50797,14305,1471,0,0,0
15:42:49:537,16228,50793,14305,1466,0,0,0
15:42:49:567,16251,50789,14295,1468,0,0,0
15:42:49:583,16273,50772,14296,1457,0,0,0
15:42:49:603,16296,50681,14279,1467,0,0,0
15:42:49:626,16318,50639,14273,1470,0,0,0
15:42:49:648,16341,50631,14266,1516,0,0,0
15:42:49:675,16363,50721,14284,1464,0,0,0
15:42:49:707,16386,50749,14307,1470,0,0,0
15:42:49:716,16408,50733,14292,1477,0,0,0
15:42:49:739,16431,50664,14268,1439,0,0,0
15:42:49:764,16453,50630,14265,1472,0,0,0
15:42:49:790,16476,50588,14260,1455,0,0,0
15:42:49:807,16498,50525,14201,1460,0,0,0
15:42:49:833,16521,50354,14196,1460,0,0,0
15:42:49:866,16543,50374,14211,1466,0,0,0
15:42:49:886,16566,50445,14229,1460,0,0,0
15:42:49:908,16588,50460,14226,1450,0,0,0
15:42:49:932,16611,50366,14208,1458,0,0,0
15:42:49:953,16634,50370,14198,1451,0,0,0
15:42:49:979,16656,50348,14254,1452,0,0,0
15:42:49:997,16679,50404,14223,1470,0,0,0
15:42:50:025,16701,50375,14225,1455,0,0,0
15:42:50:042,16724,50434,14220,1452,0,0,0
15:42:50:076,16746,50458,14225,1465,0,0,0
15:42:50:099,16769,50469,14237,1464,0,0,0
15:42:50:110,16791,50489,14229,1461,0,0,0
15:42:50:135,16814,50477,14238,1456,0,0,0
15:42:50:155,16837,50428,14225,1460,0,0,0
15:42:50:180,16859,50525,14246,1472,0,0,0
15:42:50:202,16882,50575,14251,1456,0,0,0
15:42:50:223,16904,50573,14249,1467,0,0,0
15:42:50:248,16927,50614,14243,1454,0,0,0
15:42:50:270,16949,50659,14272,1448,0,0,0
15:42:50:294,16972,50654,14275,1475,0,0,0
15:42:50:313,16995,50686,14264,1469,0,0,0
15:42:50:335,17017,50593,14252,1463,0,0,0
15:42:50:360,17040,50585,14249,1456,0,0,0
15:42:50:384,17063,50610,14264,1472,0,0,0
15:42:50:402,17085,50589,14257,1458,0,0,0
15:42:50:426,17108,50592,14264,1451,0,0,0
15:42:50:448,17131,50555,14241,1454,0,0,0
15:42:50:478,17153,50506,14241,1449,0,0,0
15:42:50:505,17181,50454,14231,1466,80,82,0
15:42:50:529,17203,50484,14241,1459,0,0,0
15:42:50:551,17226,50498,14227,1451,0,0,0
15:42:50:572,17248,50444,14218,1457,0,0,0
15:42:50:607,17271,50382,14197,1458,0,0,0
15:42:50:616,17293,50438,14214,1452,0,0,0
15:42:50:639,17316,50500,14245,1462,0,0,0
15:42:50:662,17339,50506,14188,1476,0,0,0
15:42:50:687,17361,50490,14232,1457,0,0,0
15:42:50:716,17384,50480,14227,1452,0,0,0
15:42:50:730,17406,50512,14232,1458,0,0,0
15:42:50:751,17429,50553,14249,1441,0,0,0
15:42:50:775,17451,50582,14241,1462,0,0,0
15:42:50:800,17474,50593,14251,1464,0,0,0
15:42:50:819,17496,50560,14253,1470,0,0,0
15:42:50:843,17519,50480,14227,1517,0,0,0
15:42:50:864,17541,50465,14223,1467,0,0,0
15:42:50:890,17564,50467,14228,1473,0,0,0
15:42:50:909,17587,50428,14214,1456,0,0,0
15:42:50:935,17609,50452,14226,1456,0,0,0
15:42:50:959,17632,50518,14240,1452,0,0,0
15:42:50:977,17654,50591,14254,1467,0,0,0
15:42:51:002,17677,50586,14252,1459,0,0,0
15:42:51:022,17699,50429,14216,1467,0,0,0
15:42:51:048,17722,50434,14199,1455,0,0,0
15:42:51:066,17744,50488,14216,1457,0,0,0
15:42:51:091,17767,50533,14236,1456,0,0,0
15:42:51:116,17790,50551,14238,1464,0,0,0
15:42:51:135,17812,50532,14238,1461,0,0,0
15:42:51:162,17835,50613,14229,1459,0,0,0
15:42:51:179,17857,50651,14240,1456,0,0,0
15:42:51:204,17880,50658,14261,1448,0,0,0
15:42:51:224,17902,50674,14277,1457,0,0,0
15:42:51:250,17925,50715,14279,1461,0,0,0
15:42:51:271,17947,50765,14282,1474,0,0,0
15:42:51:291,17970,50756,14291,1519,0,0,0
15:42:51:318,17992,50805,14301,1455,0,0,0
15:42:51:336,18015,50767,14293,1473,0,0,0
15:42:51:362,18037,50764,14294,1453,0,0,0
15:42:51:391,18060,50816,14290,1468,0,0,0
15:42:51:406,18082,50844,14316,1454,0,0,0
15:42:51:427,18105,50888,14315,1467,0,0,0
15:42:51:451,18127,50889,14319,1457,0,0,0
15:42:51:472,18150,50719,14268,1478,0,0,0
15:42:51:496,18172,50671,14267,1469,0,0,0
15:42:51:520,18195,50656,14253,1475,0,0,0
15:42:51:539,18217,50700,14276,1457,0,0,0
15:42:51:564,18240,50692,14270,1452,0,0,0
15:42:51:584,18263,50681,14267,1458,0,0,0
15:42:51:617,18285,50637,14245,1458,0,0,0
15:42:51:632,18308,50666,14262,1450,0,0,0
15:42:51:651,18330,50680,14260,1467,0,0,0
15:42:51:687,18353,50639,14250,1468,0,0,0
15:42:51:712,18375,50632,14265,1463,0,0,0
15:42:51:730,18398,50625,14252,1468,0,0,0
15:42:51:752,18421,50633,14263,1476,0,0,0
15:42:51:777,18443,50641,14258,1472,0,0,0
15:42:51:797,18466,50557,14270,1479,0,0,0
15:42:51:823,18488,50588,14236,1464,0,0,0
15:42:51:860,18511,50560,14241,1444,0,0,0
15:42:51:864,18533,50549,14234,1465,0,0,0
15:42:51:888,18556,50622,14255,1467,0,0,0
15:42:51:913,18579,50685,14263,1476,0,0,0
15:42:51:933,18601,50701,14280,1468,0,0,0
15:42:51:967,18624,50780,14261,1462,0,0,0
15:42:51:978,18646,50819,14295,1460,0,0,0
15:42:52:000,18669,50785,14287,1467,0,0,0
15:42:52:028,18691,50779,14287,1455,0,0,0
15:42:52:045,18714,50809,14293,1460,0,0,0
15:42:52:072,18736,50789,14282,1471,0,0,0
15:42:52:090,18759,50769,14268,1471,0,0,0
15:42:52:114,18781,50798,14307,1465,0,0,0
15:42:52:138,18804,50796,14293,1514,0,0,0
15:42:52:158,18826,50818,14295,1462,0,0,0
15:42:52:182,18849,50885,14310,1464,0,0,0
15:42:52:205,18871,50922,14325,1456,0,0,0
15:42:52:228,18894,50903,14306,1472,0,0,0
15:42:52:247,18916,50839,14298,1465,0,0,0
15:42:52:273,18939,50583,14219,1460,0,0,0
15:42:52:306,18961,50393,14145,1451,0,0,0
15:42:52:314,18984,49540,13944,1435,0,0,0
15:42:52:341,19007,48942,13828,1438,0,0,0
15:42:52:371,19029,48651,13730,1436,0,0,0
15:42:52:385,19052,48647,13727,1423,0,0,0
15:42:52:406,19075,48771,13759,1439,0,0,0
15:42:52:430,19097,49246,13856,1436,0,0,0
15:42:52:451,19120,49552,13902,1438,0,0,0
15:42:52:473,19143,50391,14088,1465,0,0,0
15:42:52:496,19165,50634,14145,1469,0,0,0
15:42:53:616,20253,50964,14201,1466,81,84,30.4
15:42:53:620,20275,51151,14238,1470,0,0,0
15:42:53:643,20298,51261,14252,1473,0,0,0
15:42:53:667,20320,51454,14308,1469,0,0,0
15:42:53:689,20343,51706,14356,1494,0,0,0
15:42:53:711,20366,52194,14465,1490,0,0,0
15:42:53:733,20388,52496,14518,1488,0,0,0
15:42:53:760,20411,52791,14579,1496,0,0,0
15:42:53:780,20433,52996,14630,1499,0,0,0
15:42:53:800,20456,53176,14659,1495,0,0,0
15:42:53:834,20478,53230,14672,1516,0,0,0
15:42:53:844,20501,53376,14703,1497,0,0,0
15:42:53:872,20523,53706,14805,1521,0,0,0
15:42:53:891,20546,53998,14852,1506,0,0,0
15:42:53:915,20568,54104,14891,1507,0,0,0
15:42:53:935,20591,54123,14871,1526,0,0,0
15:42:53:962,20613,54219,14881,1519,0,0,0
15:42:53:980,20636,54191,14848,1522,0,0,0
15:42:54:003,20658,53951,14840,1506,0,0,0
15:42:54:028,20681,53490,14695,1497,0,0,0
15:42:54:057,20704,53084,14617,1492,0,0,0
15:42:54:073,20726,53021,14598,1486,0,0,0
15:42:54:092,20749,52991,14585,1498,0,0,0
15:42:54:115,20771,52872,14544,1496,0,0,0
15:42:54:139,20794,52892,14532,1506,0,0,0
15:42:54:166,20816,52888,14529,1514,0,0,0
15:42:54:183,20839,52839,14519,1544,0,0,0
15:42:54:204,20861,52891,14502,1497,0,0,0
15:42:54:228,20884,52940,14513,1500,0,0,0
15:42:54:250,20906,52978,14518,1493,0,0,0
15:42:54:274,20929,53096,14533,1506,0,0,0
15:42:54:295,20951,53193,14557,1508,0,0,0
15:42:54:318,20974,49329,13816,1422,0,0,0
15:42:54:343,20996,49299,13808,1422,0,0,0
15:42:54:365,21019,49188,13789,1420,0,0,0
15:42:54:388,21041,49107,13787,1419,0,0,0
15:42:54:408,21064,49015,13788,1431,0,0,0
15:42:54:432,21086,48771,13747,1489,0,0,0
15:42:54:457,21109,48923,13788,1417,0,0,0
15:42:54:477,21131,49237,13832,1431,0,0,0
15:42:54:505,21154,49671,13921,1428,0,0,0
15:42:54:524,21176,50186,14024,1442,0,0,0
15:42:54:543,21199,50219,14020,1452,0,0,0
15:42:54:566,21222,50216,14015,1465,0,0,0
15:42:54:593,21244,50268,13999,1435,0,0,0
15:42:54:609,21267,50000,13994,1444,0,0,0
15:42:54:633,21289,50044,13989,1447,0,0,0
15:42:54:655,21312,50068,14002,1449,0,0,0
15:42:54:682,21334,49941,13963,1445,0,0,0
15:42:54:711,21357,50224,14026,1444,0,0,0
15:42:54:745,21380,50546,14087,1448,0,0,0
15:42:54:755,21402,50904,14206,1468,0,0,0
15:42:54:782,21425,51394,14258,1478,0,0,0
15:42:54:806,21447,51909,14366,1476,0,0,0
15:42:54:823,21470,52349,14473,1490,0,0,0
15:42:54:847,21492,52999,14691,1507,0,0,0
15:42:54:871,21515,53103,14727,1490,0,0,0
15:42:54:895,21537,53380,14779,1513,0,0,0
15:42:54:915,21560,53911,14896,1521,0,0,0
15:42:54:936,21582,53779,14880,1508,0,0,0
15:42:54:967,21605,53386,14784,1506,0,0,0
15:42:54:984,21627,53350,14774,1500,0,0,0
15:42:55:006,21650,52912,14676,1506,0,0,0
15:42:55:028,21673,52618,14595,1490,0,0,0
15:42:55:052,21695,52132,14494,1493,0,0,0
15:42:55:071,21718,51873,14448,1467,0,0,0
15:42:55:098,21740,51415,14428,1485,0,0,0
15:42:55:127,21763,51087,14281,1444,0,0,0
15:42:55:141,21785,51490,14370,1485,0,0,0
15:42:55:161,21808,51082,14298,1478,0,0,0
15:42:55:193,21830,51038,14275,1477,0,0,0
15:42:55:211,21853,50860,14246,1479,0,0,0
15:42:55:229,21875,50542,14177,1466,0,0,0
15:42:55:254,21898,50244,14121,1469,0,0,0
15:42:55:274,21920,50010,14058,1454,0,0,0
15:42:55:299,21943,49636,13913,1453,0,0,0
15:42:55:319,21965,49280,13797,1442,0,0,0
15:42:55:343,21988,49072,13723,1444,0,0,0
15:42:55:366,22010,49212,13727,1463,0,0,0
15:42:55:401,22033,48701,13615,1435,0,0,0
15:42:55:432,22055,48947,13649,1441,0,0,0
15:42:55:432,22078,49527,13753,1450,0,0,0
15:42:55:454,22100,51518,14222,1481,0,0,0
15:42:55:477,22123,52703,14470,1511,0,0,0
15:42:55:504,22145,53732,14733,1528,0,0,0
15:42:55:521,22168,54458,14901,1541,0,0,0
15:42:55:544,22191,55444,15112,1560,0,0,0
15:42:55:568,22213,57097,15568,1578,0,0,0
15:42:55:589,22236,59062,16128,1617,0,0,0
15:42:55:616,22258,60927,16723,1712,0,0,0
15:42:55:644,22281,62810,17342,1718,0,0,0
15:42:55:658,22303,61626,17092,1682,0,0,0
15:42:55:679,22326,59680,16342,1631,0,0,0
15:42:55:704,22348,60016,16420,1641,0,0,0
15:42:55:728,22371,60467,16517,1642,0,0,0
15:42:55:747,22393,61464,16897,1681,0,0,0
15:42:55:769,22416,61347,16861,1669,0,0,0
15:42:55:792,22438,61651,17011,1696,0,0,0
15:42:55:818,22461,61185,16829,1670,0,0,0
15:42:55:837,22483,60725,16664,1671,0,0,0
15:42:55:865,22506,61993,17021,1694,0,0,0
15:42:55:883,22528,63245,17427,1713,0,0,0
15:42:55:908,22551,64446,17835,1750,0,0,0
15:42:55:927,22573,65236,18178,1775,0,0,0
15:42:55:950,22596,66057,18508,1787,0,0,0
15:42:55:974,22619,66773,18675,1816,0,0,0
15:42:56:007,22641,67616,18905,1850,0,0,0
15:42:56:039,22664,68585,19253,1865,0,0,0
15:42:56:050,22686,67790,18858,1842,0,0,0
15:42:56:073,22709,67586,18687,1820,0,0,0
15:42:56:106,22731,67728,18718,1821,0,0,0
15:42:56:121,22754,68584,18991,1832,0,0,0
15:42:56:142,22776,68575,19000,1831,0,0,0
15:42:56:164,22799,67902,18765,1821,0,0,0
15:42:56:185,22822,67028,18471,1806,0,0,0
15:42:56:208,22844,66390,18260,1756,0,0,0
15:42:56:232,22866,65804,18044,1764,0,0,0
15:42:56:252,22889,65282,17889,1753,0,0,0
15:42:56:275,22912,64929,17798,1732,0,0,0
15:42:56:298,22934,63196,17281,1704,0,0,0
15:42:56:329,22957,62926,17230,1691,0,0,0
15:42:56:343,22979,62589,17141,1672,0,0,0
15:42:56:364,23002,61856,16952,1655,0,0,0
15:42:56:390,23024,61160,16756,1664,0,0,0
15:42:56:411,23047,60592,16617,1644,0,0,0
15:42:56:436,23069,60102,16489,1630,0,0,0
15:42:56:456,23092,59860,16439,1627,0,0,0
15:42:56:478,23114,59838,16478,1636,0,0,0
15:42:56:501,23137,60074,16537,1641,0,0,0
15:42:56:528,23160,60270,16582,1641,0,0,0
15:42:56:557,23187,60650,16692,1661,82,0,0
15:42:56:570,23209,60747,16716,1644,0,0,0
15:42:56:592,23232,60641,16704,1646,0,0,0
15:42:56:613,23254,60688,16694,1667,0,0,0
15:42:56:639,23277,60706,16680,1656,0,0,0
15:42:56:659,23299,60462,16623,1651,0,0,0
15:42:56:684,23322,59830,16436,1640,0,0,0
15:42:56:703,23344,59441,16324,1635,0,0,0
15:42:56:728,23367,59077,16224,1622,0,0,0
15:42:56:759,23390,58914,16174,1626,0,0,0
15:42:56:786,23412,58490,16061,1620,0,0,0
15:42:56:804,23435,58372,16024,1683,0,0,0
15:42:56:828,23457,58533,16058,1618,0,0,0
15:42:56:849,23480,58536,16063,1621,0,0,0
15:42:56:874,23502,58542,16057,1632,0,0,0
15:42:56:895,23525,58995,16177,1635,0,0,0
15:42:56:918,23547,59703,16381,1636,0,0,0
15:42:56:942,23570,60281,16572,1632,0,0,0
15:42:56:962,23592,60792,16689,1657,0,0,0
15:42:56:984,23615,62068,17057,1668,0,0,0
15:42:57:017,23637,63148,17338,1712,0,0,0
15:42:57:034,23660,64258,17672,1744,0,0,0
15:42:57:051,23682,65029,17899,1747,0,0,0
15:42:57:075,23705,65498,18045,1763,0,0,0
15:42:57:097,23728,65633,18104,1761,0,0,0
15:42:57:121,23751,66006,18270,1764,0,0,0
15:42:57:146,23773,66301,18302,1784,0,0,0
15:42:57:164,23796,66770,18386,1797,0,0,0
15:42:57:187,23818,67158,18499,1789,0,0,0
15:42:57:209,23841,67344,18540,1791,0,0,0
15:42:57:242,23863,67394,18570,1820,0,0,0
15:42:57:256,23886,67382,18543,1823,0,0,0
15:42:57:278,23909,67796,18668,1821,0,0,0
15:42:57:299,23931,68513,18879,1843,0,0,0
15:42:57:334,23954,68779,18958,1836,0,0,0
15:42:57:347,23977,68446,18838,1824,0,0,0
15:42:57:378,23999,68117,18732,1822,0,0,0
15:42:57:391,24022,67880,18673,1814,0,0,0
15:42:57:412,24044,67553,18593,1804,0,0,0
15:42:57:434,24067,67178,18465,1833,0,0,0
15:42:57:466,24090,66721,18334,1802,0,0,0
15:42:57:479,24112,66263,18186,1779,0,0,0
15:42:57:502,24135,65867,18047,1766,0,0,0
15:42:57:524,24157,65685,17990,1755,0,0,0
15:42:57:552,24180,65329,17894,1749,0,0,0
15:42:57:569,24202,64842,17730,1732,0,0,0
15:42:57:592,24224,64484,17621,1731,0,0,0
15:42:57:614,24247,63655,17381,1699,0,0,0
15:42:57:637,24269,63314,17289,1715,0,0,0
15:42:57:664,24292,63215,17267,1707,0,0,0
15:42:57:698,24314,63057,17228,1713,0,0,0
15:42:57:703,24337,62763,17146,1687,0,0,0
15:42:57:727,24359,62592,17086,1692,0,0,0
15:42:57:753,24382,62351,17064,1698,0,0,0
15:42:57:772,24404,62128,16959,1679,0,0,0
15:42:57:797,24427,61958,16922,1668,0,0,0
15:42:57:817,24449,61799,16877,1657,0,0,0
15:42:57:840,24472,61570,16822,1664,0,0,0
15:42:57:866,24494,61524,16822,1672,0,0,0
15:42:57:884,24517,61455,16814,1669,0,0,0
15:42:57:914,24539,61325,16761,1659,0,0,0
15:42:57:930,24562,61093,16693,1709,0,0,0
15:42:57:957,24584,60686,16626,1650,0,0,0
15:42:57:974,24607,60536,16593,1652,0,0,0
15:42:58:007,24629,60525,16567,1642,0,0,0
15:42:58:031,24652,60443,16550,1649,0,0,0
15:42:58:056,24675,60297,16513,1659,0,0,0
15:42:58:075,24697,60122,16470,1624,0,0,0
15:42:58:098,24720,59957,16424,1621,0,0,0
15:42:58:121,24742,59760,16371,1640,0,0,0
15:42:58:155,24765,59723,16370,1632,0,0,0
15:42:58:176,24787,59718,16368,1627,0,0,0
15:42:58:188,24810,59649,16340,1629,0,0,0
15:42:58:210,24832,59702,16376,1636,0,0,0
15:42:58:233,24855,59733,16380,1627,0,0,0
15:42:58:257,24877,59708,16326,1622,0,0,0
15:42:58:280,24900,59735,16379,1635,0,0,0
15:42:58:302,24922,59655,16344,1625,0,0,0
15:42:58:323,24945,59668,16353,1637,0,0,0
15:42:58:345,24968,59548,16324,1634,0,0,0
15:42:58:379,24990,59478,16300,1638,0,0,0
15:42:58:391,25013,59505,16298,1636,0,0,0
15:42:58:413,25035,59506,16299,1635,0,0,0
15:42:58:435,25058,59453,16309,1669,0,0,0
15:42:58:457,25081,59403,16295,1621,0,0,0
15:42:58:486,25103,59419,16294,1635,0,0,0
15:42:58:505,25126,59433,16291,1626,0,0,0
15:42:58:526,25148,59424,16287,1625,0,0,0
15:42:58:549,25171,59385,16283,1626,0,0,0
15:42:58:574,25193,59408,16273,1619,0,0,0
15:42:58:602,25216,59384,16235,1629,0,0,0
15:42:58:615,25239,59349,16271,1624,0,0,0
15:42:58:638,25261,59324,16254,1620,0,0,0
15:42:58:662,25284,59232,16240,1629,0,0,0
15:42:58:687,25307,59265,16246,1626,0,0,0
15:42:58:705,25329,59228,16242,1627,0,0,0
15:42:58:728,25352,59157,16207,1637,0,0,0
15:42:58:751,25375,59103,16199,1612,0,0,0
15:42:58:777,25397,59008,16192,1617,0,0,0
15:42:58:797,25419,58978,16170,1609,0,0,0
15:42:58:837,25442,58803,16119,1601,0,0,0
15:42:58:839,25464,58708,16111,1622,0,0,0
15:42:58:863,25487,58667,16084,1600,0,0,0
15:42:58:889,25509,58634,16081,1613,0,0,0
15:42:58:908,25532,58606,16067,1596,0,0,0
15:42:58:931,25555,58536,16033,1594,0,0,0
15:42:58:953,25577,58456,16025,1614,0,0,0
15:42:58:979,25600,58485,16048,1601,0,0,0
15:42:59:000,25622,58458,16025,1609,0,0,0
15:42:59:021,25645,58478,16043,1615,0,0,0
15:42:59:051,25668,58462,16021,1600,0,0,0
15:42:59:078,25690,58352,16012,1598,0,0,0
15:42:59:102,25713,58350,16056,1611,0,0,0
15:42:59:122,25735,58257,15972,1603,0,0,0
15:42:59:145,25758,58192,15971,1596,0,0,0
15:42:59:168,25780,58171,15955,1615,0,0,0
15:42:59:194,25803,58173,15974,1601,0,0,0
15:42:59:211,25825,58106,15946,1606,0,0,0
15:42:59:245,25848,58101,15942,1602,0,0,0
15:42:59:257,25870,58039,15941,1592,0,0,0
15:42:59:288,25893,57808,15898,1660,0,0,0
15:42:59:304,25915,57798,15883,1601,0,0,0
15:42:59:326,25938,57793,15871,1598,0,0,0
15:42:59:347,25960,57759,15861,1586,0,0,0
15:42:59:369,25983,57704,15872,1590,0,0,0
15:42:59:394,26005,57698,15856,1613,0,0,0
15:42:59:418,26028,57650,15838,1594,0,0,0
15:42:59:437,26051,57647,15846,1590,0,0,0
15:42:59:459,26073,57674,15863,1596,0,0,0
15:42:59:482,26096,57683,15855,1608,0,0,0
15:42:59:516,26118,57735,15873,1610,0,0,0
15:42:59:532,26141,57786,15879,1596,0,0,0
15:42:59:563,26163,57868,15908,1595,0,0,0
15:42:59:570,26191,57885,15905,1598,83,84,0
15:42:59:597,26213,57845,15896,1591,0,0,0
15:42:59:617,26236,57775,15876,1589,0,0,0
15:42:59:639,26258,57750,15871,1608,0,0,0
15:42:59:662,26281,57801,15885,1582,0,0,0
15:42:59:686,26303,57689,15865,1609,0,0,0
15:42:59:710,26326,57549,15816,1592,0,0,0
15:42:59:740,26348,57519,15813,1602,0,0,0
15:42:59:753,26371,57573,15822,1588,0,0,0
15:42:59:774,26393,57547,15832,1599,0,0,0
15:42:59:798,26416,57464,15816,1591,0,0,0
15:42:59:821,26438,57447,15806,1590,0,0,0
15:42:59:842,26461,57448,15806,1591,0,0,0
15:42:59:876,26484,57453,15797,1582,0,0,0
15:42:59:902,26506,57447,15816,1588,0,0,0
15:42:59:921,26528,57472,15809,1591,0,0,0
15:42:59:943,26551,57525,15839,1588,0,0,0
15:42:59:973,26573,57605,15865,1592,0,0,0
15:42:59:987,26596,57642,15883,1590,0,0,0
15:43:00:016,26619,57648,15867,1590,0,0,0
15:43:00:032,26641,57619,15873,1585,0,0,0
15:43:00:054,26664,57692,15884,1605,0,0,0
15:43:00:078,26686,57664,15898,1599,0,0,0
15:43:00:104,26709,57688,15927,1610,0,0,0
15:43:00:123,26732,57705,15914,1600,0,0,0
15:43:00:150,26754,57715,15924,1594,0,0,0
15:43:00:169,26777,57779,15928,1594,0,0,0
15:43:00:204,26799,57715,15910,1605,0,0,0
15:43:00:216,26822,57649,15897,1594,0,0,0
15:43:00:235,26844,57678,15905,1602,0,0,0
15:43:00:257,26867,57759,15930,1610,0,0,0
15:43:00:279,26889,57713,15921,1591,0,0,0
15:43:00:304,26912,57737,15922,1586,0,0,0
15:43:00:325,26934,57700,15905,1596,0,0,0
15:43:00:347,26957,57727,15917,1600,0,0,0
15:43:00:372,26979,57782,15926,1602,0,0,0
15:43:00:391,27002,57765,15924,1608,0,0,0
15:43:00:418,27024,57804,15929,1596,0,0,0
15:43:00:438,27047,57826,15938,1601,0,0,0
15:43:00:462,27070,57840,15946,1593,0,0,0
15:43:00:483,27092,57866,15944,1603,0,0,0
15:43:00:506,27115,57852,15940,1592,0,0,0
15:43:00:532,27137,57854,15950,1598,0,0,0
15:43:00:552,27160,57898,15944,1599,0,0,0
15:43:00:573,27182,57847,15950,1597,0,0,0
15:43:00:595,27205,57916,15968,1601,0,0,0
15:43:00:620,27227,57939,15967,1603,0,0,015:43:00:653,27250,57957,15974,1605,0,0,0
15:43:00:664,27273,57993,15992,1600,0,0,0
15:43:00:687,27295,58024,16003,1614,0,0,0
15:43:00:708,27318,57906,15978,1597,0,0,0
15:43:00:734,27340,57863,15922,1589,0,0,0
15:43:00:754,27363,57856,15952,1596,0,0,0
15:43:00:775,27385,57879,15967,1609,0,0,0
15:43:00:799,27408,57834,15948,1592,0,0,0
15:43:00:823,27431,57791,15938,1596,0,0,0
15:43:00:845,27453,57791,15923,1593,0,0,0
15:43:00:878,27476,57827,15952,1594,0,0,0
15:43:00:887,27498,57862,16000,1599,0,0,0
15:43:00:912,27521,57889,15960,1617,0,0,0
15:43:00:943,27544,57906,15964,1594,0,0,0
15:43:00:956,27566,57954,15974,1609,0,0,0
15:43:00:989,27589,57994,16004,1608,0,0,0
15:43:01:012,27611,58023,15978,1597,0,0,0
15:43:01:037,27634,58055,16001,1614,0,0,0
15:43:01:057,27657,58089,16027,1618,0,0,0
15:43:01:083,27680,58114,16025,1612,0,0,0
15:43:01:110,27702,58185,16043,1599,0,0,0
15:43:01:126,27725,58189,16036,1598,0,0,0
15:43:01:147,27747,58199,16044,1599,0,0,0
15:43:01:170,27770,58211,16048,1609,0,0,0
15:43:01:193,27792,58236,16049,1603,0,0,0
15:43:01:214,27814,58251,16062,1604,0,0,0
15:43:01:239,27837,58084,16024,1611,0,0,0
15:43:01:261,27860,58016,15984,1620,0,0,0
15:43:01:282,27882,58067,16012,1602,0,0,0
15:43:01:307,27905,58065,16009,1601,0,0,0
15:43:01:335,27927,58009,15985,1602,0,0,0
15:43:01:352,27950,57951,15972,1597,0,0,0
15:43:01:372,27972,57953,15956,1581,0,0,0
15:43:01:399,27995,57940,15969,1606,0,0,0
15:43:01:417,28018,57940,15980,1644,0,0,0
15:43:01:443,28040,58034,15998,1613,0,0,0
15:43:01:462,28062,57972,15972,1609,0,0,0
15:43:01:484,28085,57967,15990,1622,0,0,0
15:43:01:509,28107,57871,15969,1614,0,0,0
15:43:01:529,28130,57820,15936,1588,0,0,0
15:43:01:556,28153,57763,15933,1606,0,0,0
15:43:01:575,28175,57716,15912,1607,0,0,0
15:43:01:598,28198,57271,15812,1590,0,0,0
15:43:01:619,28220,56985,15729,1590,0,0,0
15:43:01:646,28243,56744,15645,1578,0,0,0
15:43:01:666,28265,56651,15619,1583,0,0,0
15:43:01:687,28287,56441,15587,1579,0,0,0
15:43:01:710,28310,56478,15596,1579,0,0,0
15:43:01:732,28333,56691,15605,1592,0,0,0
15:43:01:758,28355,56999,15736,1583,0,0,0
15:43:01:790,28378,56993,15737,1581,0,0,0
15:43:01:799,28400,56619,15619,1573,0,0,0
15:43:01:822,28423,56545,15603,1591,0,0,0
15:43:01:850,28445,56566,15618,1581,0,0,0
15:43:01:890,28468,56596,15613,1574,0,0,0
15:43:01:900,28490,56612,15644,1580,0,0,0
15:43:01:912,28513,56679,15615,1584,0,0,0
15:43:01:935,28535,56980,15699,1588,0,0,0
15:43:01:961,28558,57122,15714,1613,0,0,0
15:43:01:979,28580,57430,15786,1595,0,0,0
15:43:02:009,28603,57563,15821,1602,0,0,0
15:43:02:024,28625,57234,15734,1599,0,0,0
15:43:02:050,28648,56971,15646,1585,0,0,0
15:43:02:068,28671,57194,15717,1613,0,0,0
15:43:02:093,28693,57209,15703,1606,0,0,0
15:43:02:114,28715,57124,15679,1610,0,0,0
15:43:02:136,28738,57202,15690,1593,0,0,0
15:43:02:170,28760,57249,15728,1598,0,0,0
15:43:02:181,28783,57464,15790,1610,0,0,0
15:43:02:206,28805,57649,15827,1608,0,0,0
15:43:02:232,28828,57651,15839,1608,0,0,0
15:43:02:251,28850,57164,15701,1606,0,0,0
15:43:02:274,28873,57151,15708,1602,0,0,0
