time,cnt,ir,red,green,spo2,hr,temp
13:54:12:253,75243,45,56,32,0,0,0
13:54:12:282,75272,37,0,56,0,0,0
13:54:12:313,75301,9,47,0,0,0,0
13:54:12:344,75332,0,0,23,0,0,0
13:54:12:376,75362,55,96,44,0,0,0
13:54:12:403,75391,32,0,53,0,0,0
13:54:12:433,75421,20,71,0,0,0,0
13:54:12:464,75451,0,0,22,0,0,0
13:54:12:493,75481,0,0,0,0,0,0
13:54:12:525,75511,28,0,51,0,0,0
13:54:12:556,75540,16,54,0,0,0,0
13:54:12:557,75570,0,0,2,0,0,0
13:54:12:582,75599,0,14,0,0,0,0
13:54:12:613,75629,70,0,50,0,0,0
13:54:12:644,75659,0,0,0,0,0,0
13:54:12:671,75680,51,48,21,0,0,0
13:54:12:702,75702,0,0,53,0,0,0
13:54:12:764,75723,32,44,0,0,0,0
13:54:12:794,75748,45,25,32,0,0,0
13:54:13:007,75778,57,0,0,0,0,0
13:54:13:094,75808,41,54,15,0,0,0
13:54:13:096,75838,0,0,0,0,0,0
13:54:13:123,75897,0,0,0,0,0,0
13:54:13:183,75927,112,0,71,0,0,0
13:54:13:190,75957,12,25,0,0,0,0
13:54:13:228,76136,115,28,31,0,0,0
13:54:13:274,76226,35,7,57,0,0,0
13:54:13:305,76255,19,30,0,0,0,0
13:54:13:335,76284,0,4,0,0,0,0
13:54:13:366,76315,11,41,0,0,0,0
13:54:13:407,76345,12,0,126,0,0,0
13:54:13:426,76404,0,0,12,0,0,0
13:54:13:450,76433,16,0,39,0,0,0
13:54:13:482,76463,0,45,21,0,0,0
13:54:13:514,76493,47,34,39,0,0,0
13:54:13:546,76523,0,21,0,0,0,0
13:54:13:572,76553,41,71,6,0,0,0
13:54:13:602,76583,50,21,35,0,0,0
13:54:13:633,76613,9,26,0,0,0,0
13:54:13:664,76643,23,58,2,0,0,0
13:54:13:665,76672,0,0,0,0,0,0
13:54:13:699,76702,1,25,0,0,0,0
13:54:13:722,76731,0,0,37,0,0,0
13:54:13:751,76761,0,0,0,0,0,013:54:13:546,76523,0,21,0,0,0,0
13:54:13:572,76553,41,71,6,0,0,0
13:54:13:601,76583,50,21,35,0,0,0
13:54:13:632,76613,9,26,0,0,0,0
13:54:13:663,76643,23,58,2,0,0,0
13:54:13:666,76672,0,0,0,0,0,0
13:54:13:699,76702,1,25,0,0,0,0
13:54:13:722,76731,0,0,37,0,0,0
13:54:13:752,76761,0,0,0,0,0,0
13:54:13:791,76783,33,9,54,0,0,0
13:54:13:811,76804,6,48,0,0,0,0
13:54:13:842,76826,52,46,26,0,0,0
13:54:13:843,76850,0,2,0,0,0,0
13:54:13:872,76880,38,8,44,0,0,0
13:54:13:903,76910,9,24,0,0,0,0
13:54:13:932,76940,47,48,38,0,0,0
13:54:13:992,76961,0,8,0,0,0,0
13:54:13:993,76983,16,36,0,0,0,0
13:54:14:023,77004,0,0,12,0,0,0
13:54:14:053,77030,30,0,57,0,0,0
13:54:14:142,77059,0,0,0,0,0,0
13:54:14:143,77089,37,30,35,0,0,0
13:54:14:207,77119,0,0,0,0,0,0
13:54:14:212,77149,0,0,0,0,0,0
13:54:14:237,77178,49,28,53,0,0,0
13:54:14:275,77208,0,0,36,0,0,0
13:54:14:292,77272,41,50,15,0,0,0
13:54:14:322,77294,31,11,50,0,0,0
13:54:14:415,77328,38,40,32,0,0,0
13:54:14:422,77357,0,0,0,0,0,0
13:54:14:459,77387,0,36,0,0,0,0
13:54:14:473,77417,0,0,17,0,0,0
13:54:14:504,77447,0,1,0,0,0,0
13:54:14:535,77505,33,0,44,0,0,0
13:54:14:537,77536,0,0,0,0,0,0
13:54:14:568,77566,58,44,41,0,0,0
13:54:14:592,77595,23,0,45,0,0,0
13:54:14:623,77625,17,50,14,0,0,0
13:54:14:653,77646,57,30,32,0,0,0
13:54:14:686,77667,0,9,0,0,0,0
13:54:14:712,77689,23,48,4,0,0,0
13:54:14:713,77715,0,0,0,0,0,0
13:54:14:742,77744,59,19,38,0,0,0
13:54:14:773,77774,0,27,0,0,0,0
13:54:14:804,77804,0,0,52,0,0,0
13:54:14:846,77825,0,0,0,0,0,0
13:54:14:861,77846,64,11,54,0,0,0
13:54:14:891,77868,0,0,41,0,0,0
13:54:14:920,77893,36,50,8,0,0,0
13:54:14:922,77923,0,0,0,0,0,0
13:54:14:952,77952,39,21,42,0,0,0
13:54:14:982,77982,0,37,0,0,0,0
13:54:15:012,78012,42,47,17,0,0,0
13:54:15:041,78033,0,0,0,0,0,0
13:54:15:074,78055,11,34,0,0,0,0
13:54:15:112,78077,0,0,26,0,0,0
13:54:15:113,78102,0,0,0,0,0,0
13:54:15:133,78131,36,0,46,0,0,0
13:54:15:224,78161,44,41,26,0,0,0
13:54:15:313,78191,0,15,8,0,0,0
13:54:15:344,78212,22,41,0,0,0,0
13:54:15:345,78234,51,28,37,0,0,0
13:54:15:402,78255,0,0,0,0,0,0
13:54:15:404,78340,33,44,0,0,0,0
13:54:15:434,78369,0,0,0,0,0,0
13:54:15:463,78430,18,0,51,0,0,0
13:54:15:464,78459,0,0,0,0,0,0
13:54:15:522,78488,52,26,45,0,0,0
13:54:15:524,78519,0,0,50,0,0,0
13:54:15:552,78548,26,49,10,0,0,0
13:54:15:581,78570,0,0,0,0,0,0
13:54:15:611,78591,34,20,39,0,0,0
13:54:15:642,78613,55,3,0,0,0,0
13:54:15:673,78638,43,52,27,0,0,0
13:54:15:675,78667,0,0,0,0,0,0
13:54:15:704,78697,2,19,0,0,0,0
13:54:15:732,78727,0,0,20,0,0,0
13:54:15:762,78757,37,56,11,0,0,0
13:54:15:793,78778,0,47,0,0,0,0
13:54:15:851,78800,10,6,59,0,0,0
13:54:15:853,78821,0,0,37,0,0,0
13:54:15:892,78846,41,53,25,0,0,0
13:54:15:912,78876,28,7,48,0,0,0
13:54:15:942,78906,3,40,0,0,0,0
13:54:15:973,78936,32,38,25,0,0,0
13:54:16:000,78966,0,4,0,0,0,0
13:54:16:031,78995,29,0,50,0,0,0
13:54:16:061,79025,24,45,0,0,0,0
13:54:16:062,79055,0,0,3,0,0,0
13:54:16:092,79084,0,0,0,0,0,0
13:54:16:121,79114,35,0,42,0,0,0
13:54:16:122,79144,0,0,0,0,0,0
13:54:16:152,79165,52,33,39,0,0,0
13:54:16:246,79187,0,16,0,0,0,0
13:54:16:336,79208,16,0,46,0,0,0
13:54:16:422,79230,0,26,0,0,0,0
13:54:16:424,79251,28,51,2,0,0,0
13:54:16:453,79273,0,22,0,0,0,0
13:54:16:514,79353,4,0,40,0,0,0
13:54:16:554,79382,0,0,0,0,0,0
13:54:16:576,79471,50,23,38,0,0,0
13:54:16:603,79532,0,0,12,0,0,0
13:54:16:633,79561,39,50,13,0,0,0
13:54:16:663,79590,0,0,0,0,0,0
13:54:16:694,79650,50,0,63,0,0,0
13:54:16:724,79680,9,41,0,0,0,0
13:54:16:751,79710,53,45,23,0,0,0
13:54:16:752,79739,0,1,0,0,0,0
13:54:16:783,79769,7,42,0,0,0,0
13:54:16:813,79799,0,0,11,0,0,0
13:54:16:842,79829,41,35,34,0,0,0
13:54:16:871,79850,0,4,0,0,0,0
13:54:16:902,79871,13,43,0,0,0,0
13:54:16:903,79893,0,0,7,0,0,0
13:54:16:934,79919,54,31,39,0,0,0
13:54:16:962,79948,23,0,41,0,0,0
13:54:16:992,79978,20,35,0,0,0,0
13:54:17:022,79999,42,33,54,0,0,0
13:54:17:053,80020,0,15,0,0,0,0
13:54:17:085,80042,21,48,0,0,0,0
13:54:17:112,80068,0,15,0,0,0,0
13:54:17:142,80097,0,20,0,0,0,0
13:54:17:173,80127,18,0,42,0,0,0
13:54:17:203,80157,0,0,0,0,0,0
13:54:17:234,80187,45,27,41,0,0,0
13:54:17:265,80217,0,26,0,0,0,0
13:54:17:322,80251,0,0,44,0,0,0
13:54:17:325,80276,40,56,10,0,0,0
13:54:17:352,80305,0,0,0,0,0,0
13:54:17:411,80335,45,83,47,0,0,0
