time,cnt,ir,red,green,spo2,hr,temp
14:08:55:131,74267,46,44,26,0,0,0
14:08:55:132,74296,0,0,0,0,0,0
14:08:55:162,74326,19,40,0,0,0,0
14:08:55:206,74356,0,0,0,0,0,0
14:08:55:207,74386,0,6,0,0,0,0
14:08:55:222,74407,27,0,60,0,0,0
14:08:55:281,74429,0,0,6,0,0,0
14:08:55:312,74450,55,33,38,0,0,0
14:08:55:341,74472,16,0,42,0,0,0
14:08:55:371,74494,29,49,9,0,0,0
14:08:55:372,74515,0,0,0,0,0,0
14:08:55:403,74564,44,47,39,0,0,0
14:08:55:431,74594,0,7,0,0,0,0
14:08:55:472,74624,34,53,3,0,0,0
14:08:55:491,74646,0,0,0,0,0,0
14:08:55:491,74668,0,24,0,0,0,0
14:08:55:552,74689,3,0,31,0,0,0
14:08:55:553,74713,45,27,39,0,0,0
14:08:55:582,74735,0,30,0,0,0,0
14:08:55:612,74757,52,0,23,0,0,0
14:08:55:641,74778,0,0,0,0,0,0
14:08:55:671,74803,52,21,48,0,0,0
14:08:55:702,74833,0,17,0,0,0,0
14:08:55:747,74863,33,43,12,0,0,0
14:08:55:747,74892,0,0,0,0,0,0
14:08:55:767,74922,41,16,30,0,0,0
14:08:55:790,74952,0,7,0,0,0,0
14:08:55:820,74982,0,0,86,0,0,0
14:08:55:821,75003,0,0,0,0,0,0
14:08:55:852,75024,45,4,41,0,0,0
14:08:55:882,75046,0,0,20,0,0,0
14:08:55:942,75071,31,2,46,0,0,0
14:08:56:001,75092,7,29,0,0,0,0
14:08:56:044,75114,34,38,14,0,0,0
14:08:56:044,75135,0,4,0,0,0,0
14:08:56:061,75161,14,28,0,0,0,0
14:08:56:092,75220,0,0,12,0,0,0
14:08:56:122,75279,45,44,19,0,0,0
14:08:56:152,75301,0,0,0,0,0,0
14:08:56:181,75323,19,38,0,0,0,0
14:08:56:212,75344,0,0,12,0,0,0
14:08:56:242,75369,45,35,32,0,0,0
14:08:56:242,75398,0,8,0,0,0,0
14:08:56:284,75428,18,51,0,0,0,0
14:08:56:302,75458,42,34,37,0,0,0
14:08:56:391,75488,0,1,0,0,0,0
14:08:56:392,75509,26,0,51,0,0,0
14:08:56:422,75531,38,47,0,0,0,0
14:08:56:452,75553,37,36,51,0,0,0
14:08:56:481,75577,0,0,0,0,0,0
14:08:56:510,75637,6,0,44,0,0,0
14:08:56:571,75668,24,31,2,0,0,0
14:08:56:572,75697,0,0,0,0,0,0
14:08:56:615,75731,57,29,42,0,0,0
14:08:56:661,75756,25,0,43,0,0,0
14:08:56:662,75786,31,54,2,0,0,0
14:08:56:692,75807,49,26,51,0,0,0
14:08:56:722,75846,0,35,0,0,0,0
14:08:56:782,75876,34,60,17,0,0,0
14:08:56:782,75905,0,0,0,0,0,0
14:08:56:841,75936,46,0,36,0,0,0
14:08:56:870,75965,0,37,11,0,0,0
14:08:56:901,75995,38,56,0,0,0,0
14:08:56:940,76024,0,0,0,0,0,0
14:08:56:940,76054,46,30,44,0,0,0
14:08:56:961,76113,0,27,0,0,0,0
14:08:56:992,76143,3,0,27,0,0,0
14:08:57:053,76165,39,100,2,0,0,0
14:08:57:082,76186,8,79,0,0,0,0
14:08:57:112,76208,0,0,0,0,0,0
14:08:57:140,76233,19,25,40,0,0,0
14:08:57:171,76263,0,0,14,0,0,0
14:08:57:201,76322,38,52,15,0,0,014:08:57:242,76351,0,0,0,0,0,0
14:08:57:242,76381,39,67,50,0,0,0
14:08:57:291,76411,0,0,19,0,0,0
14:08:57:320,76441,38,117,7,0,0,0
14:08:57:350,76462,37,0,51,0,0,0
14:08:57:381,76484,8,30,0,0,0,0
14:08:57:412,76506,0,0,14,0,0,0
14:08:57:441,76561,37,41,31,0,0,0
14:08:57:471,76590,0,48,0,0,0,0
14:08:57:531,76620,0,20,7,0,0,0
14:08:57:572,76649,0,0,0,0,0,0
14:08:57:572,76680,86,0,52,0,0,0
14:08:57:590,76709,0,0,8,0,0,0
14:08:57:653,76739,35,60,31,0,0,0
14:08:57:653,76761,26,0,50,0,0,0
14:08:57:683,76799,17,46,0,0,0,0
14:08:57:712,76828,45,47,37,0,0,0
14:08:57:742,76858,44,1,0,0,0,0
14:08:57:833,76888,26,35,0,0,0,0
14:08:57:833,76918,0,0,0,0,0,0
14:08:57:877,76948,0,22,0,0,0,0
14:08:57:892,76978,15,0,42,0,0,0
14:08:57:923,77007,0,0,0,0,0,0
14:08:57:982,77037,46,17,40,0,0,0
14:08:57:983,77097,88,11,7,0,0,0
14:08:58:012,77126,39,35,41,0,0,0
14:08:58:042,77156,0,29,0,0,0,0
14:08:58:102,77186,5,0,43,0,0,0
14:08:58:162,77215,23,38,20,0,0,0
14:08:58:163,77246,0,0,0,0,0,0
14:08:58:207,77275,0,33,0,0,0,0
14:08:58:220,77305,0,0,0,0,0,0
14:08:58:251,77365,37,26,33,0,0,0
14:08:58:281,77394,0,0,24,0,0,0
14:08:58:312,77425,0,52,16,0,0,0
14:08:58:371,77454,51,24,54,0,0,0
14:08:58:372,77483,13,21,0,0,0,0
14:08:58:402,77513,0,0,25,0,0,0
14:08:58:432,77543,36,41,20,0,0,0
14:08:58:462,77573,8,34,0,0,0,0
14:08:58:506,77602,0,0,31,0,0,0
14:08:58:520,77633,0,2,0,0,0,0
14:08:58:555,77663,10,0,115,0,0,0
14:08:58:582,77692,0,0,19,0,0,0
14:08:59:543,78762,19,2,47,0,0,32
14:08:59:573,78784,19,32,0,0,0,0
14:08:59:602,78806,30,47,27,0,0,0
14:08:59:632,78827,0,11,0,0,0,0
14:08:59:691,78849,28,39,1,0,0,0
14:08:59:721,78870,0,0,15,0,0,0
14:08:59:764,78892,0,21,0,0,0,0
14:08:59:780,78913,20,53,0,0,0,0
14:08:59:782,78935,0,0,0,0,0,0
14:08:59:811,78956,0,9,0,0,0,0
14:08:59:841,78978,23,0,42,0,0,0
14:08:59:871,79003,47,39,35,0,0,0
14:08:59:902,79024,32,0,44,0,0,0
14:08:59:932,79045,21,48,1,0,0,0
14:08:59:961,79067,43,23,35,0,0,0
14:08:59:992,79092,0,32,0,0,0,0
14:09:00:035,79122,32,41,1,0,0,0
14:09:00:051,79151,0,0,0,0,0,0
14:09:00:052,79181,0,17,0,0,0,0
14:09:00:082,79211,0,0,0,0,0,0
14:09:00:112,79241,40,13,47,0,0,0
14:09:00:141,79262,0,0,47,0,0,0
14:09:00:201,79284,38,58,15,0,0,0
14:09:00:231,79305,43,15,47,0,0,0
14:09:00:260,79330,0,21,0,0,0,0
14:09:00:292,79360,39,54,5,0,0,0
14:09:00:293,79390,0,0,0,0,0,0
14:09:00:350,79449,4,27,0,0,0,0
14:09:00:352,79479,0,0,26,0,0,0
14:09:00:381,79509,0,0,0,0,0,0
14:09:00:441,79530,42,13,34,0,0,0
14:09:00:471,79552,0,0,42,0,0,0
14:09:00:502,79573,2,30,0,0,0,0
14:09:00:531,79599,0,0,45,0,0,0
14:09:00:560,79628,38,57,12,0,0,0
14:09:00:591,79688,0,10,0,0,0,0
14:09:00:636,79717,32,10,48,0,0,0
14:09:00:650,79748,0,0,27,0,0,0
14:09:00:681,79777,42,55,17,0,0,0
14:09:00:681,79807,0,0,0,0,0,0
14:09:00:711,79837,43,4,47,0,0,0
14:09:00:771,79867,19,35,0,0,0,0
14:09:00:801,79896,0,0,32,0,0,0
14:09:00:831,79918,33,60,29,0,0,0
14:09:00:832,79939,0,3,0,0,0,0
14:09:00:862,79961,39,22,54,0,0,0
14:09:00:902,80015,51,41,0,0,0,0
14:09:00:921,80045,37,51,29,0,0,0
14:09:00:952,80066,0,0,0,0,0,0
14:09:00:983,80088,6,38,0,0,0,0
14:09:01:012,80110,0,0,25,0,0,0
14:09:01:013,80135,0,0,0,0,0,0
14:09:01:042,80164,25,0,53,0,0,0
14:09:01:074,80194,16,23,0,0,0,0
14:09:01:103,80224,0,0,10,0,0,0
14:09:01:132,80245,0,50,39,0,0,0
14:09:01:179,80267,28,0,45,0,0,0
14:09:01:191,80288,14,42,8,0,0,0
14:09:01:282,80314,45,50,34,0,0,0
14:09:01:282,80343,32,57,0,0,0,0
14:09:01:312,80373,0,0,18,0,0,0
14:09:01:341,80403,0,9,0,0,0,0
14:09:01:371,80433,30,0,46,0,0,0
14:09:01:401,80492,35,38,22,0,0,0
14:09:01:402,80522,0,0,0,0,0,0
14:09:01:432,80551,56,44,43,0,0,0
14:09:01:476,80581,20,0,45,0,0,0
14:09:01:492,80611,60,39,49,0,0,0
14:09:01:523,80632,0,9,0,0,0,0
14:09:01:552,80654,33,51,12,0,0,0
14:09:01:555,80675,0,0,0,0,0,0
14:09:01:612,80701,0,32,0,0,0,0
14:09:01:642,80730,0,0,42,0,0,0
14:09:01:642,80760,0,0,0,0,0,0
14:09:01:701,80781,50,25,49,0,0,0
14:09:01:702,80803,0,97,0,0,0,0
14:09:01:746,80850,0,0,31,0,0,0
14:09:01:760,80871,0,0,0,0,0,0
14:09:01:790,80893,2,33,0,0,0,0
14:09:01:851,80914,43,47,16,0,0,0
14:09:01:852,80939,0,0,0,0,0,0
14:09:01:882,80968,58,6,56,0,0,0
14:09:01:912,80998,0,37,0,0,0,0
14:09:02:002,81028,0,0,28,0,0,0
14:09:02:003,81049,0,0,0,0,0,0
14:09:02:032,81088,46,0,29,0,0,0
14:09:02:076,81117,0,0,21,0,0,0
14:09:02:090,81147,49,54,34,0,0,0
14:09:02:092,81168,0,9,0,0,0,0
14:09:02:123,81237,35,0,61,0,0,0
14:09:02:153,81267,20,52,0,0,0,0
14:09:02:183,81296,57,55,27,0,0,0
14:09:02:212,81317,0,32,0,0,0,0
14:09:02:242,81339,18,41,0,0,0,0
14:09:02:302,81361,0,0,21,0,0,0
14:09:02:332,81386,25,22,54,0,0,0
14:09:02:372,81416,0,0,13,0,0,0
14:09:02:391,81445,59,39,40,0,0,0
14:09:02:422,81475,24,0,58,0,0,0
14:09:02:482,81535,30,45,0,0,0,0
14:09:02:483,81564,4,0,0,0,0,0
14:09:02:512,81594,0,16,0,0,0,0
14:09:02:542,81624,30,0,46,0,0,0
14:09:02:572,81654,48,51,0,0,0,0
14:09:02:601,81683,0,0,0,0,0,0
14:09:02:632,81714,0,26,0,0,0,0
14:09:02:675,81748,0,0,45,0,0,0
14:09:02:694,81773,41,53,0,0,0,0
14:09:02:720,81802,62,0,41,0,0,0
14:09:02:750,81832,0,32,0,0,0,0
14:09:02:782,81862,31,52,0,0,0,0
14:09:02:783,81892,0,0,0,0,0,0
14:09:02:841,81921,47,22,55,0,0,0
14:09:02:871,81951,0,73,0,0,0,0
14:09:02:872,81981,42,51,10,0,0,0
14:09:02:901,82002,0,0,0,0,0,0
14:09:02:951,82024,0,3,71,0,0,0
14:09:02:960,82046,0,0,41,0,0,0
14:09:02:961,82071,0,0,0,0,0,0
14:09:02:991,82100,60,0,47,0,0,0
14:09:03:022,82130,0,34,7,0,0,0
14:09:03:053,82160,37,0,50,0,0,0
14:09:03:112,82181,6,30,0,0,0,0
14:09:03:147,82202,43,55,13,0,0,0
14:09:03:147,82224,0,0,0,0,0,0
14:09:03:194,82250,49,3,57,0,0,0
14:09:03:234,82279,22,39,0,0,0,0
14:09:03:234,82339,0,0,21,0,0,0
14:09:03:261,82361,0,1,0,0,0,0
14:09:03:292,82382,27,0,52,0,0,0
14:09:03:322,82404,0,0,25,0,0,0
14:09:03:351,82428,13,0,61,0,0,0
14:09:03:381,82457,0,27,17,0,0,0
14:09:03:411,82487,51,42,33,0,0,0
14:09:03:412,82517,0,7,4,0,0,0
14:09:03:443,82547,11,49,0,0,0,0
14:09:03:490,82577,0,0,0,0,0,0
14:09:03:500,82606,0,13,0,0,0,0
14:09:03:532,82628,0,0,129,0,0,0
14:09:03:532,82650,0,0,0,0,0,0
14:09:03:562,82671,0,39,36,0,0,0
14:09:03:594,82696,17,0,49,0,0,0
14:09:03:622,82726,0,57,12,0,0,0
14:09:03:652,82747,65,21,55,0,0,0
14:09:03:683,82768,0,30,0,0,0,0
14:09:03:743,82790,32,52,2,0,0,0
14:09:03:790,82815,0,0,0,0,0,0
14:09:03:800,82845,0,27,0,0,0,0
14:09:03:831,82875,2,0,37,0,0,0
14:09:03:861,82905,27,54,5,0,0,0
14:09:03:862,82964,0,0,0,0,0,0
14:09:03:893,82994,64,37,65,0,0,0
14:09:03:923,83023,0,0,30,0,0,0
14:09:03:952,83053,36,45,32,0,0,0
14:09:04:011,83075,42,21,44,0,0,0
14:09:04:012,83096,6,37,0,0,0,0
14:09:04:062,83118,0,0,38,0,0,0
14:09:04:072,83143,39,51,29,0,0,0
14:09:04:104,83173,53,12,48,0,0,0
14:09:04:131,83203,47,46,23,0,0,0
14:09:04:161,83233,0,0,0,0,0,0
14:09:04:192,83262,45,6,46,0,0,0
14:09:04:221,83292,3,50,0,0,0,0
14:09:04:252,83322,0,0,24,0,0,0
14:09:04:252,83351,0,0,0,0,0,0
14:09:04:283,83381,44,13,49,0,0,0
14:09:04:328,83411,0,0,22,0,0,0
14:09:04:342,83440,54,37,24,0,0,0
14:09:04:372,83462,22,0,53,0,0,0
14:09:04:402,83484,13,46,0,0,0,0
14:09:04:433,83505,0,0,10,0,0,0
14:09:04:491,83530,57,46,33,0,0,0
14:09:04:493,83560,0,12,0,0,0,0
14:09:04:523,83590,12,48,0,0,0,0
14:09:04:552,83620,0,0,8,0,0,0
14:09:04:581,83649,55,38,42,0,0,0
14:09:04:626,83679,0,7,0,0,0,0
14:09:04:642,83709,21,0,62,0,0,0
14:09:04:642,83738,0,0,0,0,0,0
14:09:04:671,83768,37,37,23,0,0,0
14:09:04:703,83790,21,0,47,0,0,0
14:09:04:732,83811,38,60,1,0,0,0
14:09:04:761,83833,0,28,0,0,0,0
14:09:04:791,83858,35,43,0,0,0,0
14:09:04:851,83887,0,0,0,0,0,0
14:09:04:851,83917,0,24,0,0,0,0
14:09:04:893,83947,16,0,40,0,0,0
14:09:04:911,83977,32,43,8,0,0,0
14:09:04:941,83998,0,0,0,0,0,0
14:09:04:971,84019,60,23,56,0,0,0
14:09:05:001,84067,0,0,44,0,0,0
14:09:05:031,84096,45,56,17,0,0,0
14:09:05:061,84125,55,15,39,0,0,0
14:09:05:091,84155,0,27,0,0,0,0
14:09:05:124,84185,30,44,19,0,0,0
14:09:05:124,84215,0,0,0,0,0,0
14:09:05:168,84245,0,38,0,0,0,0
14:09:05:213,84274,0,0,36,0,0,0
14:09:05:213,84304,0,0,0,0,0,0
14:09:05:241,84326,44,3,43,0,0,0
14:09:05:272,84347,7,43,0,0,0,0
14:09:05:303,84369,0,0,29,0,0,0
14:09:05:333,84393,51,101,33,0,0,0
14:09:05:363,84423,37,3,45,0,0,0
14:09:05:393,84454,8,43,0,0,0,0
14:09:05:422,84483,46,50,23,0,0,0
14:09:05:462,84513,0,0,0,0,0,0
14:09:05:480,84543,9,44,0,0,0,0
14:09:05:511,84573,0,0,14,0,0,0
14:09:05:511,84603,0,0,0,0,0,0
14:09:05:542,84632,28,0,51,0,0,0
14:09:05:611,84662,0,0,15,0,0,0
14:09:05:612,84691,49,53,37,0,0,0
14:09:05:633,84713,0,2,0,0,0,0
14:09:05:662,84739,26,0,55,0,0,0
14:09:05:693,84760,23,48,0,0,0,0
14:09:05:737,84782,54,39,49,0,0,0
14:09:05:737,84811,0,7,0,0,0,0
14:09:05:752,84840,33,56,0,0,0,0
14:09:05:781,84870,0,0,0,0,0,0
14:09:05:811,84900,64,35,41,0,0,0
14:09:05:814,84922,0,5,0,0,0,0
14:09:05:843,84943,0,0,0,0,0,0
14:09:05:901,84964,54,32,34,0,0,0
14:09:05:962,84989,10,0,32,0,0,0
14:09:06:023,85011,32,44,10,0,0,0
14:09:06:066,85032,64,21,39,0,0,0
14:09:06:080,85054,0,26,0,0,0,0
14:09:06:112,85078,36,58,9,0,0,0
14:09:06:112,85109,0,0,0,0,0,0
14:09:06:142,85228,0,22,0,0,0,0
14:09:06:173,85257,0,0,38,0,0,0
14:09:06:234,85287,47,51,17,0,0,0
14:09:06:235,85309,0,0,0,0,0,0
14:09:06:291,85330,48,32,55,0,0,0
14:09:06:294,85352,0,0,41,0,0,0
14:09:06:334,85377,61,45,11,0,0,0
14:09:06:353,85406,40,8,36,0,0,0
14:09:06:381,85437,0,30,0,0,0,0
14:09:06:412,85466,37,64,29,0,0,0
14:09:06:441,85496,0,0,0,0,0,0
14:09:06:471,85526,15,26,0,0,0,0
14:09:06:502,85556,0,0,26,0,0,0
14:09:06:503,85585,0,0,0,0,0,0
14:09:06:533,85615,30,0,57,0,0,0
14:09:06:592,85644,18,51,0,0,0,0
14:09:06:636,85674,0,0,39,0,0,0
14:09:06:636,85696,0,0,0,0,0,0
14:09:06:651,85718,33,0,51,0,0,0
14:09:06:713,85739,17,35,0,0,0,0
14:09:06:742,85793,53,56,39,0,0,0
14:09:06:742,85815,0,0,0,0,0,0
14:09:06:772,85837,21,46,0,0,0,0
14:09:06:801,85858,0,0,7,0,0,0
14:09:06:834,85913,51,39,31,0,0,0
14:09:06:834,85934,0,1,0,0,0,0
14:09:06:876,85956,30,0,55,0,0,0
14:09:06:898,85978,29,104,0,0,0,0
14:09:06:920,86002,0,0,0,0,0,0
14:09:06:950,86023,0,10,0,0,0,0
14:09:06:981,86045,19,0,50,0,0,0
14:09:07:011,86067,28,54,0,0,0,0
14:09:07:012,86091,0,0,0,0,0,0
14:09:07:042,86121,0,33,0,0,0,0
14:09:07:073,86151,20,0,31,0,0,0
14:09:07:102,86181,35,40,4,0,0,0
14:09:07:143,86202,0,0,24,0,0,0
14:09:07:192,86223,0,25,0,0,0,0
14:09:07:221,86245,6,0,50,0,0,0
14:09:07:250,86270,38,55,8,0,0,0
14:09:07:280,86300,58,25,42,0,0,0
14:09:07:312,86330,3,20,0,0,0,0
14:09:07:340,86389,46,55,16,0,0,0
14:09:07:342,86419,0,0,0,0,0,0
14:09:07:372,86449,0,41,0,0,0,0
14:09:07:436,86478,0,0,26,0,0,0
14:09:07:437,86509,0,0,0,0,0,0
14:09:07:481,86530,41,9,49,0,0,0
14:09:07:492,86552,0,0,24,0,0,0
14:09:07:522,86573,54,60,18,0,0,0
14:09:07:551,86597,0,0,0,0,0,0
14:09:07:581,86628,36,0,50,0,0,0
14:09:07:611,86658,50,52,38,0,0,0
14:09:07:612,86688,0,0,0,0,0,0
14:09:07:642,86717,44,0,58,0,0,0
14:09:07:672,86746,23,45,0,0,0,0
14:09:07:714,86776,0,3,0,0,0,0
14:09:07:730,86798,33,0,56,0,0,0
14:09:07:762,86820,26,38,0,0,0,0
14:09:07:793,86841,0,0,15,0,0,0
14:09:07:823,86866,50,106,36,0,0,0
14:09:07:853,86895,0,0,0,0,0,0
14:09:07:883,86925,24,47,4,0,0,0
14:09:07:883,86955,0,0,8,0,0,0
14:09:07:913,86985,50,36,26,0,0,0
14:09:07:944,87015,0,49,0,0,0,0
14:09:07:989,87044,30,56,0,0,0,0
14:09:08:002,87066,0,0,0,0,0,0
14:09:08:032,87088,0,26,48,0,0,0
14:09:08:062,87109,13,0,49,0,0,0
14:09:08:091,87134,34,43,11,0,0,0
14:09:08:092,87163,0,0,0,0,0,0
14:09:08:123,87193,113,2,42,0,0,0
14:09:08:182,87223,16,0,30,0,0,0
14:09:08:213,87253,42,15,37,0,0,0
14:09:08:241,87274,51,1,0,0,0,0
14:09:08:282,87296,29,67,13,0,0,0
14:09:08:283,87317,0,0,0,0,0,0
14:09:08:331,87372,0,37,0,0,0,0
14:09:08:332,87402,0,0,48,0,0,0
14:09:08:391,87432,48,52,21,0,0,0
14:09:08:392,87453,0,0,0,0,0,0
14:09:08:422,87474,104,0,56,0,0,0
14:09:08:451,87496,0,0,26,0,0,0
14:09:08:482,87522,0,58,24,0,0,0
14:09:08:511,87551,49,1,48,0,0,0
14:09:08:554,87581,60,25,0,0,0,0
14:09:08:571,87610,43,46,27,0,0,0
14:09:08:572,87640,0,0,0,0,0,0
14:09:08:602,87670,9,48,0,0,0,0
14:09:08:632,87700,0,0,23,0,0,0
14:09:08:663,87734,44,48,41,0,0,0
14:09:08:691,87756,0,0,0,0,0,0
14:09:08:721,87777,0,0,55,0,0,0
14:09:08:752,87799,0,0,12,0,0,0
14:09:08:781,87820,0,52,48,0,0,0
14:09:08:821,87848,30,0,60,0,0,0
14:09:08:842,87878,0,45,16,0,0,0
14:09:08:873,87908,54,45,33,0,0,0
14:09:08:873,87938,0,0,0,0,0,0
14:09:08:903,87968,36,0,64,0,0,0
14:09:08:933,87997,23,53,0,0,0,0
14:09:08:961,88027,0,0,9,0,0,0
14:09:08:994,88049,0,18,0,0,0,0
14:09:09:023,88070,0,0,104,0,0,0
14:09:09:023,88092,0,0,0,0,0,0
14:09:09:065,88117,54,22,59,0,0,0
14:09:09:082,88146,22,0,44,0,0,0
14:09:09:111,88176,39,50,0,0,0,0
14:09:09:141,88198,0,0,0,0,0,0
14:09:09:172,88219,7,0,41,0,0,0
14:09:09:233,88241,43,38,4,0,0,0
14:09:09:293,88266,52,19,42,0,0,0
14:09:09:293,88295,0,33,0,0,0,0
14:09:09:383,88325,8,0,53,0,0,0
14:09:09:412,88355,44,33,29,0,0,0
14:09:09:413,88415,0,0,0,0,0,0
14:09:09:472,88444,0,39,0,0,0,0
14:09:09:501,88475,0,0,34,0,0,0
14:09:09:502,88564,0,0,0,0,0,0
14:09:09:564,88586,42,17,55,0,0,0
14:09:09:592,88607,0,0,32,0,0,0
14:09:09:652,88653,50,68,16,0,0,0
14:09:09:653,88675,55,2,54,0,0,0
14:09:09:683,88696,19,26,0,0,0,0
14:09:09:712,88743,0,0,13,0,0,0
14:09:09:756,88772,40,56,28,0,0,0
14:09:09:771,88801,0,2,0,0,0,0
14:09:09:801,88832,11,23,0,0,0,0
14:09:09:831,88862,0,0,25,0,0,0
14:09:09:833,88891,0,0,0,0,0,0
14:09:09:862,88921,27,0,52,0,0,0
14:09:09:894,88951,0,0,26,0,0,0
14:09:09:923,88980,55,43,41,0,0,0
14:09:09:952,89002,26,0,55,0,0,0
14:09:09:982,89024,18,36,0,0,0,0
14:09:10:029,89045,0,0,27,0,0,0
14:09:10:070,89070,48,54,35,0,0,0
14:09:10:072,89100,0,7,0,0,0,0
14:09:10:101,89130,31,52,0,0,0,0
14:09:10:102,89160,0,0,0,0,0,0
14:09:10:132,89189,52,34,39,0,0,0
14:09:10:192,89219,0,13,0,0,0,0
14:09:10:221,89249,21,0,48,0,0,0
14:09:10:221,89270,0,0,0,0,0,0
14:09:10:252,89292,63,39,48,0,0,0
14:09:10:292,89313,22,0,56,0,0,0
14:09:10:312,89368,34,47,3,0,0,0
14:09:10:342,89389,0,19,0,0,0,0
14:09:10:373,89411,31,64,0,0,0,0
14:09:10:401,89433,0,0,0,0,0,0
14:09:10:432,89457,0,0,0,0,0,0
14:09:10:462,89487,33,18,40,0,0,0
14:09:10:463,89517,3,32,0,0,0,0
14:09:10:493,89546,30,55,11,0,0,0
14:09:10:522,89567,0,0,0,0,0,0
14:09:10:565,89589,51,17,53,0,0,0
14:09:10:581,89610,50,47,22,0,0,0
14:09:10:612,89636,0,0,0,0,0,0
14:09:10:612,89665,9,21,0,0,0,0
14:09:10:642,89695,0,0,24,0,0,0
14:09:10:672,89725,0,0,0,0,0,0
14:09:10:701,89746,48,0,68,0,0,0
14:09:10:731,89768,0,0,27,0,0,0
14:09:10:762,89790,61,47,22,0,0,0
14:09:10:791,89814,20,0,53,0,0,0
14:09:10:835,89844,7,49,0,0,0,0
14:09:10:850,89874,0,0,22,0,0,0
14:09:10:881,89904,51,42,23,0,0,0
14:09:10:882,89933,0,0,0,0,0,0
14:09:10:912,89963,19,50,0,0,0,0
14:09:10:944,89993,0,0,21,0,0,0
14:09:10:973,90023,0,13,0,0,0,0
14:09:11:003,90044,33,0,51,0,0,0
14:09:11:033,90066,0,0,9,0,0,0
14:09:11:062,90087,58,50,41,0,0,0
14:09:11:104,90113,0,11,0,0,0,0
14:09:11:123,90142,26,0,39,0,0,0
14:09:11:150,90172,0,46,0,0,0,0
14:09:11:181,90202,0,21,0,0,0,0
14:09:11:211,90231,31,0,43,0,0,0
14:09:11:241,90261,27,21,0,0,0,0
14:09:11:304,90291,0,0,46,0,0,0
14:09:11:331,90321,0,26,0,0,0,0
14:09:11:361,90350,20,0,41,0,0,0
14:09:11:362,90380,0,0,0,0,0,0
14:09:11:408,90410,52,23,34,0,0,0
14:09:11:421,90470,0,22,0,0,0,0
14:09:11:452,90499,0,0,32,0,0,0
14:09:11:482,90521,88,59,6,0,0,0
14:09:11:513,90542,57,17,52,0,0,0
14:09:11:543,90564,0,22,0,0,0,0
14:09:11:574,90589,46,64,25,0,0,0
14:09:11:603,90619,0,0,0,0,0,0
14:09:11:632,90649,50,15,42,0,0,0
14:09:11:632,90679,0,0,0,0,0,0
14:09:11:672,90708,0,0,86,0,0,0
14:09:11:691,90742,0,0,0,0,0,0
14:09:11:722,90767,48,20,46,0,0,0
14:09:11:751,90789,0,0,24,0,0,0
14:09:11:784,90811,58,54,34,0,0,0
14:09:11:813,90832,49,19,50,0,0,0
14:09:11:842,90857,16,37,0,0,0,0
14:09:11:873,90887,52,51,31,0,0,0
14:09:11:902,90916,0,4,0,0,0,0
14:09:11:933,90947,37,0,61,0,0,0
14:09:11:977,90976,37,33,0,0,0,0
14:09:11:992,91006,57,57,38,0,0,0
14:09:12:022,91035,0,8,0,0,0,0
14:09:12:052,91065,31,0,56,0,0,0
14:09:12:052,91096,0,0,4,0,0,0
14:09:12:083,91125,57,47,37,0,0,0
14:09:12:113,91155,25,0,60,0,0,0
14:09:12:142,91184,33,31,0,0,0,0
14:09:12:173,91206,47,42,31,0,0,0
14:09:12:201,91228,0,4,0,0,0,0
14:09:12:241,91249,43,51,0,0,0,0
14:09:12:241,91274,0,0,0,0,0,0
14:09:12:293,91304,0,13,0,0,0,0
14:09:12:293,91333,0,0,0,0,0,0
14:09:12:323,91363,47,24,52,0,0,0
14:09:12:354,91385,0,92,0,0,0,0
14:09:12:383,91406,0,0,53,0,0,0
14:09:12:411,91428,0,0,0,0,0,0
14:09:12:442,91453,58,32,51,0,0,0
14:09:12:472,91483,0,35,0,0,0,0
