time,cnt,ir,red,green,spo2,hr,temp
16:38:29:048,112425,36975,48157,6123,0,0,0
16:38:29:069,112446,26511,37220,4788,0,0,0
16:38:29:093,112468,19165,30956,4012,0,0,0
16:38:29:114,112489,4901,17175,1890,0,0,0
16:38:29:136,112511,2946,11330,1473,0,0,0
16:38:29:157,112532,2987,11587,1448,0,0,0
16:38:29:187,112554,3013,11074,1379,0,0,0
16:38:29:204,112575,2525,10485,1016,0,0,0
16:38:29:226,112597,3523,13527,1679,0,0,0
16:38:29:249,112618,4641,16182,2067,0,0,0
16:38:29:284,112640,7447,20567,2973,0,0,0
16:38:29:292,112661,58129,58411,6661,0,0,0
16:38:29:305,112683,74663,74539,8611,0,0,0
16:38:29:327,112704,90932,90914,9243,0,0,0
16:38:29:350,112726,102835,101874,9156,0,0,0
16:38:29:372,112747,90157,91781,8522,0,0,0
16:38:29:398,112769,79128,82538,7972,0,0,0
16:38:29:417,112790,69057,73929,7483,0,0,0
16:38:29:440,112812,63578,69257,7077,0,0,0
16:38:29:462,112833,57987,64177,6841,0,0,0
16:38:29:490,112855,52782,60285,6579,0,0,0
16:38:29:507,112876,51853,59729,6533,0,0,0
16:38:29:530,112898,49144,58661,6594,0,0,0
16:38:29:563,112919,39712,49891,5473,0,0,0
16:38:29:575,112941,36762,46988,5124,0,0,0
16:38:29:601,112962,34375,45175,4943,0,0,0
16:38:29:621,112984,32402,43145,4781,0,0,0
16:38:29:630,113005,30596,40714,4821,0,0,0
16:38:29:657,113027,28708,38578,4527,0,0,0
16:38:29:676,113048,27723,37426,4500,0,0,0
16:38:29:701,113070,27234,36979,4417,0,0,0
16:38:29:721,113091,29287,38770,4573,0,0,0
16:38:29:743,113113,30085,39579,4571,0,0,0
16:38:29:779,113146,21959,32274,3898,98,80,0
16:38:29:802,113167,26139,36485,4184,0,0,0
16:38:29:821,113189,27861,38767,4371,0,0,0
16:38:29:848,113210,22105,34358,4074,0,0,0
16:38:29:867,113232,19463,32078,3791,0,0,0
16:38:29:902,113253,18626,31315,3531,0,0,0
16:38:29:911,113275,43061,41887,3900,0,0,0
16:38:29:923,113296,58251,58195,9748,0,0,0
16:38:29:946,113318,74719,74629,6418,0,0,0
16:38:29:970,113339,107316,107204,6961,0,0,0
16:38:29:993,113361,123793,123734,7293,0,0,0
16:38:30:016,113382,136917,138215,7517,0,0,0
16:38:30:036,113404,137522,138363,7682,0,0,0
16:38:30:061,113425,139235,139286,7935,0,0,0
16:38:30:081,113447,140319,139555,8187,0,0,0
16:38:30:107,113468,142208,140634,8459,0,0,0
16:38:30:125,113490,140831,139675,8429,0,0,0
16:38:30:148,113511,140658,139423,8421,0,0,0
16:38:30:171,113533,139894,138746,8375,0,0,0
16:38:30:195,113554,138180,137256,8271,0,0,0
16:38:30:207,113576,133816,133758,8030,0,0,0
16:38:30:228,113597,127635,128693,7807,0,0,0
16:38:30:252,113619,101227,105965,9098,0,0,0
16:38:30:273,113640,101729,106391,9154,0,0,0
16:38:30:295,113662,106285,111012,8752,0,0,0
16:38:30:321,113683,116336,119880,8140,0,0,0
16:38:30:340,113705,122470,124797,7717,0,0,0
16:38:30:362,113726,123041,125014,7682,0,0,0
16:38:30:386,113748,124771,126230,7914,0,0,0
16:38:30:409,113769,128175,128459,8586,0,0,0
16:38:30:433,113791,129326,129371,8955,0,0,0
16:38:30:452,113812,130604,130318,8858,0,0,0
