time,spo2,hr,temp
10:02:40,128536,19680,0
10:02:41,126442,19614,0
10:02:42,127996,19876,0
10:02:43,126621,19508,0
10:02:44,126580,19508,0
10:02:45,126425,19437,0
10:02:46,128014,19938,0
10:02:47,126695,19507,0
10:02:48,126677,19366,0
10:02:49,126599,19311,0
10:02:50,128606,19846,0
10:02:51,126586,19288,0
10:02:52,126436,19119,0
10:02:53,128650,19677,0
10:02:54,126375,19199,0
10:02:55,128377,19754,0
10:02:57,126143,19069,0
10:02:58,126260,19095,0
10:02:59,126123,19087,0
10:03:00,125790,19080,0
10:03:01,125821,18977,0
10:03:02,124371,18877,0
10:03:03,127621,19558,0
10:03:04,127763,19495,0
10:03:05,124942,18771,0
10:03:06,127828,19495,0
10:03:07,125364,18902,0
10:03:09,127425,18940,0
10:03:10,127547,19252,0
10:03:11,125226,18869,0
10:03:12,127769,19408,0
10:03:13,125441,18915,0
10:03:14,125771,19005,0
10:03:15,125962,18952,0
10:03:16,127217,19497,0
10:03:17,125590,18783,0
10:03:19,125935,18907,0
10:03:20,127000,19262,0
10:03:21,125706,19002,0
10:03:22,127006,19449,0
10:03:23,125917,19019,0
10:03:24,126092,18816,0
10:03:25,126698,19298,0
10:03:27,126240,19125,0
10:03:28,126415,19476,0
10:03:29,126330,19192,0
10:03:30,126544,19136,0
10:03:31,126442,19614,0
10:03:32,126619,19174,0
10:03:33,126621,19508,0
10:03:34,126621,19508,0
10:03:36,126954,19312,96
10:03:37,126963,19368,0
10:03:38,127147,19260,0
10:03:39,127931,19373,0
10:03:41,127805,19314,0
10:03:42,127997,19406,0
10:03:43,128500,19451,0
10:03:45,128635,19508,0
10:03:46,128376,19524,0
10:03:47,128149,19521,0
10:03:48,128647,19443,0
10:03:49,128377,19623,0
10:03:51,128438,19613,0
10:03:52,128351,19670,0
10:03:53,128503,19598,0
10:03:54,128085,19682,0
10:03:55,128148,19640,0
10:03:56,128343,19578,0
10:03:57,128128,19451,0
10:03:59,127955,19435,0
10:04:00,128311,19342,0
10:04:01,128406,19482,0
10:04:02,128293,19460,0
10:04:03,127712,19362,0
10:04:05,128376,19392,0
10:04:06,128361,19465,0
10:04:07,128304,19434,0
10:04:08,128337,19495,0
10:04:09,128502,19352,0
10:04:10,128338,19413,0
10:04:12,128364,19367,0
10:04:13,128245,19386,0
10:04:14,128481,19813,0
10:04:15,128344,19759,0
10:04:16,128256,19726,0
10:04:18,128238,19630,0
10:04:19,127859,19534,0
10:04:20,127601,19370,0
10:04:21,127445,19367,0
10:04:22,127324,19358,0
10:04:24,127435,19536,0
10:04:25,127540,19632,0
10:04:26,127396,19641,0
10:04:27,127435,19483,0
10:04:28,127677,19658,0
10:04:30,127341,19633,0
10:04:31,127627,19620,0
10:04:33,127739,19568,0
10:04:34,127907,19712,0
10:04:36,127608,19766,0
10:04:37,127853,19603,0
10:04:38,127755,19831,0
10:04:39,127761,19788,0
10:04:41,127820,19815,0
10:04:42,127396,19735,0
10:04:43,127413,19758,0
10:04:44,127447,19801,0
10:04:46,127714,19746,0
10:04:47,127930,19791,0
10:04:48,128028,19833,0
10:04:50,128120,19793,0
10:04:51,127893,19856,0
10:04:52,128159,19788,0
10:04:54,128247,19803,0
10:04:55,128000,19886,0
10:04:56,128183,19886,0
10:04:57,128172,19804,0
10:04:59,127987,19754,0
10:05:00,128014,19849,0
10:05:01,127963,19862,0
10:05:02,128529,19865,0
10:05:04,128403,19812,0
10:05:05,127846,19887,0
10:05:06,128244,19955,0
10:05:07,128039,19835,0
10:05:09,127996,19938,0
10:05:10,128462,19920,0
10:05:12,128411,19875,0
10:05:13,128259,20017,0
10:05:14,128415,19908,0
10:05:16,128122,19894,0
10:05:17,128273,19863,0
10:05:18,127777,19555,0
10:05:20,127755,19831,0
10:05:21,127532,19535,0
10:05:23,127683,19638,0
10:05:24,127820,19815,0
10:05:27,127660,19565,0
10:05:29,127396,19735,0
10:05:30,127319,19598,0
10:05:32,127564,19569,0
10:05:33,127511,19626,0
10:05:34,127714,19746,0
10:05:36,127213,19675,0
10:05:37,127747,19496,0
10:05:38,128028,19833,0
10:05:39,127389,19592,0
10:05:41,128120,19793,0
10:05:42,127566,19520,0
10:05:43,127626,19660,0
10:05:44,128159,19788,0
10:05:46,127780,19604,0
10:05:47,128247,19803,0
10:05:48,127461,19850,0
10:05:49,128015,19661,0
10:05:51,128183,19886,0
10:05:52,127874,19662,0
10:05:53,128172,19804,0
10:05:55,127885,19716,0
10:05:56,127423,19761,0
10:05:57,128014,19849,0
10:05:58,127799,19659,0
10:06:00,127963,19862,0
10:06:01,128529,19865,0
10:06:02,127362,19726,0
10:06:03,128403,19812,0
10:06:05,127956,19611,0
10:06:06,128129,19818,0
10:06:07,128244,19955,0
10:06:08,127924,19782,0
10:06:10,128039,19835,0
10:06:11,127637,19719,0
10:06:12,128236,19774,0
10:06:13,128462,19920,0
10:06:15,127949,19867,0
10:06:16,128411,19875,0
10:06:17,127784,19830,0
10:06:18,128098,19944,0
10:06:20,128415,19908,0
10:06:21,128188,19796,0
10:06:22,128122,19894,0
10:06:24,128089,19933,0
10:06:25,128382,19912,0
10:06:26,127777,19555,0
10:06:27,128214,19809,0
10:06:29,127532,19535,0
10:06:30,127958,19894,0
10:06:31,127829,19658,0
10:06:33,127660,19565,0
10:06:34,128268,19933,0
10:06:35,127319,19864,0
10:06:36,127564,19569,0
10:06:38,127968,19955,0
10:06:39,127511,19626,0
10:06:40,128294,19923,0
10:06:42,128105,19977,0
10:06:43,127747,19496,0
10:06:44,128481,19954,0
10:06:46,128249,19977,0
10:06:47,128522,19942,0
10:06:48,127626,19660,0
10:06:50,128235,19904,0
10:06:51,127780,19604,0
10:06:52,128008,19924,0
10:06:54,128066,19796,0
10:06:55,128015,19661,0
10:06:56,127151,19781,0
10:06:58,127874,19662,0
10:06:59,127299,19725,0
10:07:00,127255,19648,0
10:07:02,127423,19761,0
10:07:03,127224,19611,0
10:07:04,127799,19659,0
10:07:06,127263,19771,0
10:07:07,126994,19533,0
10:07:08,127362,19726,0
10:07:10,127387,19642,0
10:07:11,127119,19639,0
10:07:12,127224,19526,0
10:07:14,127924,19782,0
10:07:15,127552,19636,0
10:07:17,127637,19806,0
10:07:18,128236,19774,0
10:07:19,127640,19742,0
10:07:21,127949,19867,0
10:07:22,127763,19831,0
10:07:23,127798,19686,0
10:07:25,128098,19944,0
10:07:26,127655,19728,0
10:07:27,128188,19796,0
10:07:29,127529,19795,0
10:07:30,127784,19787,0
10:07:32,128382,19912,0
10:07:33,127411,19735,0
10:07:34,128214,19809,0
10:07:36,127330,19889,0
10:07:37,127508,19579,0
10:07:39,127829,19658,0
10:07:40,127706,19813,0
10:07:41,128268,19933,0
10:07:43,127758,19887,0
10:07:44,127872,19907,0
10:07:46,127968,19955,0
10:07:47,127836,19931,0
10:07:48,128294,19923,0
10:07:50,127578,19925,0
10:07:51,127675,19917,0
10:07:53,127848,19796,0
10:07:54,128249,19977,0
10:07:55,127961,20024,0
10:07:57,128120,19893,0
10:07:58,128235,19904,0
10:08:00,128269,20007,0
10:08:01,128008,19924,0
10:08:03,128066,19796,0
10:08:04,128223,19934,0
10:08:06,127151,19781,0
10:08:07,128125,19823,0
10:08:08,127299,19871,0
10:08:10,127255,19648,0
10:08:11,128086,20009,0
10:08:13,127224,19611,0
10:08:14,128508,19993,0
10:08:16,127940,19843,0
10:08:17,126994,19533,0
10:08:19,128148,19944,0
