time,spo2,hr,temp
13:46:36.120,0,0,0
13:46:36.143,0,0,0
13:46:36.165,0,0,013:46:36.367,0,0,0
13:46:36.372,0,0,0
13:46:36.378,95,91,0
13:46:36.384,0,0,0
13:46:36.390,0,0,0
13:46:36.395,0,0,0
13:46:36.402,0,0,0
13:46:36.412,0,0,0
13:46:36.421,0,0,0
13:46:36.438,0,0,0
13:46:36.542,0,0,0
13:46:36.547,0,0,0
13:46:36.553,0,0,0
13:46:36.560,0,0,0
13:46:36.565,0,0,0
13:46:36.571,0,0,0
13:46:36.576,0,0,0
13:46:36.586,0,0,0
13:46:36.592,0,0,0
13:46:36.598,0,0,0
13:46:36.697,0,0,0
13:46:36.702,0,0,0
13:46:36.708,0,0,0
13:46:36.714,0,0,0
13:46:36.720,0,0,0
13:46:36.726,0,0,0
13:46:36.731,0,0,0
13:46:36.737,0,0,0
13:46:36.746,0,0,0
13:46:36.777,0,0,0
13:46:36.890,0,0,0
13:46:36.896,0,0,0
13:46:36.902,0,0,0
13:46:36.907,0,0,0
13:46:36.913,0,0,0
13:46:36.919,0,0,0
13:46:36.924,0,0,0
13:46:36.929,0,0,0
13:46:36.949,0,0,0
13:46:36.964,0,0,0
13:46:37.077,0,0,0
13:46:37.083,0,0,0
13:46:37.089,0,0,0
13:46:37.094,0,0,0
13:46:37.100,0,0,0
13:46:37.106,0,0,0
13:46:37.111,0,0,0
13:46:37.128,0,0,0
13:46:37.162,0,0,0
13:46:37.175,0,0,0
13:46:37.278,0,0,0
13:46:37.286,0,0,0
13:46:37.292,0,0,0
13:46:37.297,0,0,0
13:46:37.303,0,0,0
13:46:37.312,0,0,0
13:46:37.335,0,0,0
13:46:37.349,0,0,0
13:46:37.373,0,0,0
13:46:37.382,0,0,0
13:46:37.483,0,0,0
13:46:37.489,0,0,0
13:46:37.495,0,0,0
13:46:37.500,0,0,0
13:46:37.506,0,0,0
13:46:37.512,0,0,0
13:46:37.520,0,0,0
13:46:37.560,0,0,0
13:46:37.570,0,0,0
13:46:37.589,0,0,0
13:46:37.695,0,0,0
13:46:37.701,0,0,0
13:46:37.707,0,0,0
13:46:37.714,0,0,0
13:46:37.720,0,0,0
13:46:37.726,0,0,0
13:46:37.733,0,0,0
13:46:37.739,0,0,0
13:46:37.751,0,0,0
13:46:37.778,0,0,0
13:46:37.884,0,0,0
13:46:37.889,0,0,0
13:46:37.895,0,0,0
13:46:37.901,0,0,0
13:46:37.906,0,0,0
13:46:37.912,0,0,0
13:46:37.920,0,0,0
13:46:37.929,0,0,0
13:46:37.952,0,0,0
13:46:37.984,0,0,0
13:46:38.092,0,0,0
13:46:38.100,0,0,0
13:46:38.105,0,0,0
13:46:38.111,0,0,0
13:46:38.117,0,0,0
13:46:38.122,0,0,0
13:46:38.128,0,0,0
13:46:38.158,0,0,0
13:46:38.166,0,0,0
13:46:38.175,0,0,0
13:46:38.276,0,0,0
13:46:38.282,0,0,0
13:46:38.290,0,0,0
13:46:38.297,0,0,0
13:46:38.308,0,0,0
13:46:38.314,0,0,0
13:46:38.320,0,0,0
13:46:38.339,0,0,0
13:46:38.360,0,0,0
13:46:38.387,0,0,0
13:46:38.497,0,0,0
13:46:38.503,0,0,0
13:46:38.509,0,0,0
13:46:38.515,0,0,0
13:46:38.520,0,0,0
13:46:38.527,0,0,0
13:46:38.534,0,0,0
13:46:38.540,0,0,0
13:46:38.564,0,0,0
13:46:38.586,0,0,0
13:46:38.691,0,0,0
13:46:38.699,0,0,0
13:46:38.705,0,0,0
13:46:38.710,0,0,0
13:46:38.716,0,0,0
13:46:38.722,0,0,0
13:46:38.730,0,0,0
13:46:38.739,0,0,0
13:46:38.775,0,0,0
13:46:38.786,0,0,0
13:46:38.905,0,0,0
13:46:38.911,0,0,0
13:46:38.917,0,0,0
13:46:38.923,0,0,0
13:46:38.928,0,0,0
13:46:38.935,0,0,0
13:46:38.940,0,0,0
13:46:38.946,0,0,0
13:46:38.968,0,0,0
13:46:38.992,0,0,0
13:46:39.101,0,0,0
13:46:39.107,0,0,0
13:46:39.113,0,0,0
13:46:39.118,0,0,0
13:46:39.124,0,0,0
13:46:39.132,0,0,0
13:46:39.138,0,0,0
13:46:39.144,0,0,0
13:46:39.171,0,0,0
13:46:39.179,0,0,0
13:46:39.376,0,0,0
13:46:39.385,0,0,0
13:46:39.392,96,92,0
13:46:39.399,0,0,0
13:46:39.404,0,0,0
13:46:39.410,0,0,0
13:46:39.416,0,0,0
13:46:39.421,0,0,0
13:46:39.428,0,0,0
13:46:39.434,0,0,0
13:46:39.541,0,0,0
13:46:39.547,0,0,0
13:46:39.553,0,0,0
13:46:39.559,0,0,0
13:46:39.564,0,0,0
13:46:39.571,0,0,0
13:46:39.585,0,0,0
13:46:39.593,0,0,0
13:46:39.599,0,0,0
13:46:39.605,0,0,0
13:46:39.709,0,0,0
13:46:39.715,0,0,0
13:46:39.721,0,0,0
13:46:39.727,0,0,0
13:46:39.732,0,0,0
13:46:39.738,0,0,0
13:46:39.744,0,0,0
13:46:39.755,0,0,0
13:46:39.761,0,0,0
13:46:39.801,0,0,0
13:46:39.906,0,0,0
13:46:39.912,0,0,0
13:46:39.917,0,0,0
13:46:39.924,0,0,0
13:46:39.931,0,0,0
13:46:39.937,0,0,0
13:46:39.942,0,0,0
13:46:39.959,0,0,0
13:46:39.969,0,0,0
13:46:39.993,0,0,0
13:46:40.098,0,0,0
13:46:40.103,0,0,0
13:46:40.109,0,0,0
13:46:40.116,0,0,0
13:46:40.122,0,0,0
13:46:40.128,0,0,0
13:46:40.142,0,0,0
13:46:40.171,0,0,0
13:46:40.176,0,0,0
13:46:40.192,0,0,0
13:46:40.296,0,0,0
13:46:40.301,0,0,0
13:46:40.307,0,0,0
13:46:40.313,0,0,0
13:46:40.319,0,0,0
13:46:40.325,0,0,0
13:46:40.331,0,0,0
13:46:40.351,0,0,0
13:46:40.377,0,0,0
13:46:40.398,0,0,0
13:46:40.502,0,0,0
13:46:40.507,0,0,0
13:46:40.513,0,0,0
13:46:40.518,0,0,0
13:46:40.524,0,0,0
13:46:40.530,0,0,0
13:46:40.538,0,0,0
13:46:40.552,0,0,0
13:46:40.580,0,0,0
13:46:40.600,0,0,0
13:46:40.722,0,0,0
13:46:40.728,0,0,0
13:46:40.733,0,0,0
13:46:40.740,0,0,0
13:46:40.746,0,0,0
13:46:40.751,0,0,0
13:46:40.757,0,0,0
13:46:40.763,0,0,0
13:46:40.780,0,0,0
13:46:40.805,0,0,0
13:46:40.920,0,0,0
13:46:40.925,0,0,0
13:46:40.931,0,0,0
13:46:40.937,0,0,0
13:46:40.942,0,0,0
13:46:40.950,0,0,0
13:46:40.959,0,0,0
13:46:40.964,0,0,0
13:46:40.977,0,0,0
13:46:41.006,0,0,0
13:46:41.112,0,0,0
13:46:41.117,0,0,0
13:46:41.124,0,0,0
13:46:41.129,0,0,0
13:46:41.135,0,0,0
13:46:41.140,0,0,0
13:46:41.147,0,0,0
13:46:41.156,0,0,0
13:46:41.182,0,0,0
13:46:41.192,0,0,0
13:46:41.295,0,0,0
13:46:41.301,0,0,0
13:46:41.306,0,0,0
13:46:41.312,0,0,0
13:46:41.318,0,0,0
13:46:41.324,0,0,0
13:46:41.336,0,0,0
13:46:41.365,0,0,0
13:46:41.405,0,0,0
13:46:41.426,0,0,0
13:46:41.532,0,0,0
13:46:41.537,0,0,0
13:46:41.543,0,0,0
13:46:41.549,0,0,0
13:46:41.555,0,0,0
13:46:41.560,0,0,0
13:46:41.566,0,0,0
13:46:41.571,0,0,0
13:46:41.589,0,0,0
13:46:41.598,0,0,0
13:46:41.706,0,0,0
13:46:41.711,0,0,0
13:46:41.717,0,0,0
13:46:41.723,0,0,0
13:46:41.728,0,0,0
13:46:41.734,0,0,0
13:46:41.745,0,0,0
13:46:41.783,0,0,0
13:46:41.793,0,0,0
13:46:41.802,0,0,0
13:46:41.906,0,0,0
13:46:41.911,0,0,0
13:46:41.917,0,0,0
13:46:41.923,0,0,0
13:46:41.929,0,0,0
13:46:41.934,0,0,0
13:46:41.942,0,0,0
13:46:41.971,0,0,0
13:46:41.979,0,0,0
13:46:42.005,0,0,0
13:46:42.104,0,0,0
13:46:42.110,0,0,0
13:46:42.117,0,0,0
13:46:42.123,0,0,0
13:46:42.128,0,0,0
13:46:42.134,0,0,0
13:46:42.146,0,0,0
13:46:42.161,0,0,0
13:46:42.191,0,0,0
13:46:42.214,0,0,0
13:46:42.413,0,0,0
13:46:42.419,0,0,0
13:46:42.424,98,93,0
13:46:42.430,0,0,0
13:46:42.436,0,0,0
13:46:42.442,0,0,0
13:46:42.447,0,0,0
13:46:42.453,0,0,0
13:46:42.459,0,0,0
13:46:42.464,0,0,0
13:46:42.578,0,0,0
13:46:42.583,0,0,0
13:46:42.589,0,0,0
13:46:42.595,0,0,0
13:46:42.601,0,0,0
13:46:42.607,0,0,0
13:46:42.612,0,0,0
13:46:42.617,0,0,0
13:46:42.623,0,0,0
13:46:42.629,0,0,0
13:46:42.739,0,0,0
13:46:42.745,0,0,0
13:46:42.750,0,0,0
13:46:42.756,0,0,0
13:46:42.773,0,0,0
13:46:42.780,0,0,0
13:46:42.787,0,0,0
13:46:42.795,0,0,0
13:46:42.801,0,0,0
13:46:42.816,0,0,0
13:46:42.918,0,0,0
13:46:42.924,0,0,0
13:46:42.930,0,0,0
13:46:42.936,0,0,0
13:46:42.944,0,0,0
13:46:42.950,0,0,0
13:46:42.956,0,0,0
13:46:42.966,0,0,0
13:46:42.989,0,0,0
13:46:43.013,0,0,0
13:46:43.118,0,0,0
13:46:43.126,0,0,0
13:46:43.132,0,0,0
13:46:43.138,0,0,0
13:46:43.144,0,0,0
13:46:43.149,0,0,0
13:46:43.155,0,0,0
13:46:43.171,0,0,0
13:46:43.196,0,0,0
13:46:43.226,0,0,0
13:46:43.331,0,0,0
13:46:43.336,0,0,0
13:46:43.341,0,0,0
13:46:43.350,0,0,0
13:46:43.356,0,0,0
13:46:43.362,0,0,0
13:46:43.368,0,0,0
13:46:43.375,0,0,0
13:46:43.402,0,0,0
13:46:43.411,0,0,0
13:46:43.511,0,0,0
13:46:43.517,0,0,0
13:46:43.522,0,0,0
13:46:43.527,0,0,0
13:46:43.533,0,0,0
13:46:43.543,0,0,0
13:46:43.551,0,0,0
13:46:43.578,0,0,0
13:46:43.607,0,0,0
13:46:43.618,0,0,0
13:46:43.719,0,0,0
13:46:43.725,0,0,0
13:46:43.731,0,0,0
13:46:43.737,0,0,0
13:46:43.742,0,0,0
13:46:43.748,0,0,0
13:46:43.757,0,0,0
13:46:43.787,0,0,0
13:46:43.794,0,0,0
13:46:43.811,0,0,0
13:46:43.918,0,0,0
13:46:43.923,0,0,0
13:46:43.930,0,0,0
13:46:43.936,0,0,0
13:46:43.941,0,0,0
13:46:43.947,0,0,0
13:46:43.975,0,0,0
13:46:43.998,0,0,0
13:46:44.024,0,0,0
13:46:44.033,0,0,0
13:46:44.137,0,0,0
13:46:44.143,0,0,0
13:46:44.150,0,0,0
13:46:44.156,0,0,0
13:46:44.162,0,0,0
13:46:44.168,0,0,0
13:46:44.173,0,0,0
13:46:44.180,0,0,0
13:46:44.202,0,0,0
13:46:44.222,0,0,0
13:46:44.326,0,0,0
13:46:44.331,0,0,0
13:46:44.336,0,0,0
13:46:44.345,0,0,0
13:46:44.351,0,0,0
13:46:44.357,0,0,0
13:46:44.369,0,0,0
13:46:44.377,0,0,0
13:46:44.399,0,0,0
13:46:44.422,0,0,0
13:46:44.532,0,0,0
13:46:44.537,0,0,0
13:46:44.543,0,0,0
13:46:44.549,0,0,0
13:46:44.555,0,0,0
13:46:44.561,0,0,0
13:46:44.569,0,0,0
13:46:44.576,0,0,0
13:46:44.607,0,0,0
13:46:44.629,0,0,0
13:46:44.746,0,0,0
13:46:44.752,0,0,0
13:46:44.758,0,0,0
13:46:44.765,0,0,0
13:46:44.771,0,0,0
13:46:44.776,0,0,0
13:46:44.781,0,0,0
13:46:44.787,0,0,0
13:46:44.808,0,0,0
13:46:44.832,0,0,0
13:46:44.940,0,0,0
13:46:44.946,0,0,0
13:46:44.951,0,0,0
13:46:44.957,0,0,0
13:46:44.963,0,0,0
13:46:44.968,0,0,0
13:46:44.974,0,0,0
13:46:44.982,0,0,0
13:46:45.011,0,0,0
13:46:45.036,0,0,0
13:46:45.138,0,0,0
13:46:45.143,0,0,0
13:46:45.149,0,0,0
13:46:45.155,0,0,0
13:46:45.160,0,0,0
13:46:45.167,0,0,0
13:46:45.172,0,0,0
13:46:45.184,0,0,0
13:46:45.212,0,0,0
13:46:45.237,0,0,0
13:46:45.438,0,0,0
13:46:45.444,0,0,0
13:46:45.449,100,0,0
13:46:45.455,0,0,0
13:46:45.460,0,0,0
13:46:45.466,0,0,0
13:46:45.473,0,0,0
13:46:45.479,0,0,0
13:46:45.485,0,0,0
13:46:45.492,0,0,0
13:46:45.593,0,0,0
13:46:45.598,0,0,0
13:46:45.604,0,0,0
13:46:45.610,0,0,0
13:46:45.615,0,0,0
13:46:45.621,0,0,0
13:46:45.627,0,0,0
13:46:45.632,0,0,0
13:46:45.638,0,0,0
13:46:45.644,0,0,0
13:46:45.746,0,0,0
13:46:45.751,0,0,0
13:46:45.757,0,0,0
13:46:45.762,0,0,0
13:46:45.768,0,0,0
13:46:45.774,0,0,0
13:46:45.779,0,0,0
13:46:45.809,0,0,0
13:46:45.834,0,0,0
13:46:45.843,0,0,0
13:46:45.945,0,0,0
13:46:45.951,0,0,0
13:46:45.957,0,0,0
13:46:45.962,0,0,0
13:46:45.968,0,0,0
13:46:45.974,0,0,0
13:46:45.989,0,0,0
13:46:45.999,0,0,0
13:46:46.007,0,0,0
13:46:46.033,0,0,0
13:46:46.134,0,0,0
13:46:46.140,0,0,0
13:46:46.146,0,0,0
13:46:46.154,0,0,0
13:46:46.160,0,0,0
13:46:46.165,0,0,0
13:46:46.172,0,0,0
13:46:46.205,0,0,0
13:46:46.216,0,0,0
13:46:46.238,0,0,013:46:46.457,0,0,0
13:46:46.463,0,0,0
13:46:46.468,0,0,0
13:46:46.474,0,0,0
13:46:46.479,0,0,0
13:46:46.485,0,0,0
13:46:46.491,0,0,0
13:46:46.496,0,0,0
13:46:46.509,0,0,0
13:46:46.515,0,0,0
13:46:46.616,0,0,0
13:46:46.621,0,0,0
13:46:46.626,0,0,0
13:46:46.633,0,0,0
13:46:46.639,0,0,0
13:46:46.644,0,0,0
13:46:46.650,0,0,0
13:46:46.655,0,0,0
13:46:46.663,0,0,0
13:46:46.669,0,0,0
13:46:46.771,0,0,0
13:46:46.776,0,0,0
13:46:46.782,0,0,0
13:46:46.790,0,0,0
13:46:46.796,0,0,0
13:46:46.801,0,0,0
13:46:46.809,0,0,0
13:46:46.820,0,0,0
13:46:46.827,0,0,0
13:46:46.841,0,0,0
13:46:46.941,0,0,0
13:46:46.947,0,0,0
13:46:46.953,0,0,0
13:46:46.959,0,0,0
13:46:46.964,0,0,0
13:46:46.970,0,0,0
13:46:46.978,0,0,0
13:46:47.002,0,0,0
13:46:47.028,0,0,0
13:46:47.050,0,0,0
13:46:47.152,0,0,0
13:46:47.158,0,0,0
13:46:47.164,0,0,0
13:46:47.170,0,0,0
13:46:47.175,0,0,0
13:46:47.181,0,0,0
13:46:47.186,0,0,0
13:46:47.201,0,0,0
13:46:47.228,0,0,0
13:46:47.252,0,0,0
13:46:47.353,0,0,0
13:46:47.359,0,0,0
13:46:48.389,99,94,34.9
13:46:48.401,0,0,0
13:46:48.407,0,0,0
13:46:48.413,0,0,0
13:46:48.422,0,0,0
13:46:48.427,0,0,0
13:46:48.462,0,0,0
13:46:48.477,0,0,0
13:46:48.579,0,0,0
13:46:48.585,0,0,0
13:46:48.591,0,0,0
13:46:48.596,0,0,0
13:46:48.602,0,0,0
13:46:48.608,0,0,0
13:46:48.614,0,0,0
13:46:48.629,0,0,0
13:46:48.652,0,0,0
13:46:48.693,0,0,0
13:46:48.798,0,0,0
13:46:48.803,0,0,0
13:46:48.809,0,0,0
13:46:48.815,0,0,0
13:46:48.820,0,0,0
13:46:48.825,0,0,0
13:46:48.831,0,0,0
13:46:48.836,0,0,0
13:46:48.859,0,0,0
13:46:48.895,0,0,0
13:46:49.004,0,0,0
13:46:49.009,0,0,0
13:46:49.015,0,0,0
13:46:49.021,0,0,0
13:46:49.028,0,0,0
13:46:49.034,0,0,0
13:46:49.039,0,0,0
13:46:49.045,0,0,0
13:46:49.058,0,0,0
13:46:49.079,0,0,0
13:46:49.186,0,0,0
13:46:49.191,0,0,0
13:46:49.197,0,0,0
13:46:49.203,0,0,0
13:46:49.208,0,0,0
13:46:49.215,0,0,0
13:46:49.220,0,0,0
13:46:49.265,0,0,0
13:46:49.274,0,0,0
13:46:49.283,0,0,0
13:46:49.401,0,0,0
13:46:49.407,0,0,0
13:46:49.413,0,0,0
13:46:49.419,0,0,0
13:46:49.424,0,0,0
13:46:49.430,0,0,0
13:46:49.436,0,0,0
13:46:49.442,0,0,0
13:46:49.465,0,0,0
13:46:49.472,0,0,0
13:46:49.571,0,0,0
13:46:49.576,0,0,0
13:46:49.581,0,0,0
13:46:49.590,0,0,0
13:46:49.599,0,0,0
13:46:49.605,0,0,0
13:46:49.619,0,0,0
13:46:49.649,0,0,0
13:46:49.670,0,0,0
13:46:49.680,0,0,0
13:46:49.782,0,0,0
13:46:49.787,0,0,0
13:46:49.793,0,0,0
13:46:49.798,0,0,0
13:46:49.804,0,0,0
13:46:49.809,0,0,0
13:46:49.822,0,0,0
13:46:49.848,0,0,0
13:46:49.860,0,0,0
13:46:49.884,0,0,0
13:46:49.991,0,0,0
13:46:49.996,0,0,0
13:46:50.001,0,0,0
13:46:50.007,0,0,0
13:46:50.013,0,0,0
13:46:50.019,0,0,0
13:46:50.024,0,0,0
13:46:50.052,0,0,0
13:46:50.062,0,0,0
13:46:50.083,0,0,0
13:46:50.186,0,0,0
13:46:50.192,0,0,0
13:46:50.198,0,0,0
13:46:50.204,0,0,0
13:46:50.209,0,0,0
13:46:50.215,0,0,0
13:46:50.223,0,0,0
13:46:50.238,0,0,0
13:46:50.295,0,0,0
13:46:50.313,0,0,0
13:46:50.541,0,0,0
13:46:50.546,0,0,0
13:46:50.552,0,0,0
13:46:50.557,0,0,0
13:46:50.563,0,0,0
13:46:50.569,0,0,0
13:46:50.574,0,0,0
13:46:50.580,0,0,0
13:46:50.586,0,0,0
13:46:50.592,0,0,0
13:46:50.703,0,0,0
13:46:50.709,0,0,0
13:46:50.715,0,0,0
13:46:50.721,0,0,0
13:46:50.728,0,0,0
13:46:50.734,0,0,0
13:46:50.740,0,0,0
13:46:50.747,0,0,0
13:46:50.753,0,0,0
13:46:50.759,0,0,0
13:46:50.869,0,0,0
13:46:50.875,0,0,0
13:46:50.881,0,0,0
13:46:50.887,0,0,0
13:46:50.893,0,0,0
13:46:50.899,0,0,0
13:46:50.904,0,0,0
13:46:50.910,0,0,0
13:46:50.915,0,0,0
13:46:50.921,0,0,0
13:46:51.049,0,0,0
13:46:51.055,0,0,0
13:46:51.066,0,0,0
13:46:51.072,0,0,0
13:46:51.095,0,0,0
13:46:51.103,0,0,0
13:46:51.110,0,0,0
13:46:51.116,0,0,0
13:46:51.123,0,0,0
13:46:51.129,0,0,0
13:46:51.247,0,0,0
13:46:51.252,0,0,0
13:46:51.258,0,0,0
13:46:51.264,0,0,0
13:46:51.269,0,0,0
13:46:51.275,0,0,0
13:46:51.280,0,0,0
13:46:51.286,0,0,0
13:46:51.292,0,0,0
13:46:51.309,0,0,0
13:46:51.416,0,0,0
13:46:51.423,100,0,0
13:46:51.429,0,0,0
13:46:51.436,0,0,0
13:46:51.442,0,0,0
13:46:51.447,0,0,0
13:46:51.453,0,0,0
13:46:51.464,0,0,0
13:46:51.477,0,0,0
13:46:51.499,0,0,0
13:46:51.606,0,0,0
13:46:51.612,0,0,0
13:46:51.617,0,0,0
13:46:51.623,0,0,0
13:46:51.629,0,0,0
13:46:51.634,0,0,0
13:46:51.640,0,0,0
13:46:51.659,0,0,0
13:46:51.683,0,0,0
13:46:51.695,0,0,0
13:46:51.802,0,0,0
13:46:51.807,0,0,0
13:46:51.812,0,0,0
13:46:51.819,0,0,0
13:46:51.827,0,0,0
13:46:51.832,0,0,0
13:46:51.839,0,0,0
13:46:51.865,0,0,0
13:46:51.884,0,0,0
13:46:51.892,0,0,0
13:46:51.997,0,0,0
13:46:52.002,0,0,0
13:46:52.007,0,0,0
13:46:52.013,0,0,0
13:46:52.019,0,0,0
13:46:52.024,0,0,0
13:46:52.038,0,0,0
13:46:52.067,0,0,0
13:46:52.073,0,0,0
13:46:52.101,0,0,0
13:46:52.211,0,0,0
13:46:52.217,0,0,0
13:46:52.223,0,0,0
13:46:52.228,0,0,0
13:46:52.236,0,0,0
13:46:52.241,0,0,0
13:46:52.247,0,0,0
13:46:52.264,0,0,0
13:46:52.291,0,0,0
13:46:52.302,0,0,0
13:46:52.409,0,0,0
13:46:52.414,0,0,0
13:46:52.420,0,0,0
13:46:52.426,0,0,0
13:46:52.431,0,0,0
13:46:52.437,0,0,0
13:46:52.442,0,0,0
13:46:52.480,0,0,0
13:46:52.502,0,0,0
13:46:52.511,0,0,0
13:46:52.614,0,0,0
13:46:52.619,0,0,0
13:46:52.624,0,0,0
13:46:52.630,0,0,0
13:46:52.636,0,0,0
13:46:52.641,0,0,0
13:46:52.647,0,0,0
13:46:52.664,0,0,0
13:46:52.685,0,0,0
13:46:52.704,0,0,0
13:46:52.810,0,0,0
13:46:52.815,0,0,0
13:46:52.821,0,0,0
13:46:52.827,0,0,0
13:46:52.832,0,0,0
13:46:52.837,0,0,0
13:46:52.861,0,0,0
13:46:52.868,0,0,0
13:46:52.880,0,0,0
13:46:52.912,0,0,0
13:46:53.061,0,0,0
13:46:53.067,0,0,0
13:46:53.072,0,0,0
13:46:53.078,0,0,0
13:46:53.083,0,0,0
13:46:53.089,0,0,0
13:46:53.095,0,0,0
13:46:53.100,0,0,0
13:46:53.106,0,0,0
13:46:53.111,0,0,0
13:46:53.218,0,0,0
13:46:53.223,0,0,0
13:46:53.229,0,0,0
13:46:53.235,0,0,0
13:46:53.240,0,0,0
13:46:53.246,0,0,0
13:46:53.251,0,0,0
13:46:53.268,0,0,0
13:46:53.289,0,0,0
13:46:53.330,0,0,0
13:46:53.538,0,0,0
13:46:53.543,0,0,0
13:46:53.550,0,0,0
13:46:53.555,0,0,0
13:46:53.561,0,0,0
13:46:53.569,0,0,0
13:46:53.583,0,0,0
13:46:53.589,0,0,0
13:46:53.596,0,0,0
13:46:53.601,0,0,0
13:46:53.709,0,0,0
13:46:53.715,0,0,0
13:46:53.721,0,0,0
13:46:53.726,0,0,0
13:46:53.734,0,0,0
13:46:53.740,0,0,0
13:46:53.746,0,0,0
13:46:53.751,0,0,0
13:46:53.757,0,0,0
13:46:53.762,0,0,0
13:46:53.864,0,0,0
13:46:53.869,0,0,0
13:46:53.877,0,0,0
13:46:53.883,0,0,0
13:46:53.889,0,0,0
13:46:53.894,0,0,0
13:46:53.899,0,0,0
13:46:53.906,0,0,0
13:46:53.911,0,0,0
13:46:53.918,0,0,0
13:46:54.022,0,0,0
13:46:54.027,0,0,0
13:46:54.033,0,0,0
13:46:54.039,0,0,0
13:46:54.044,0,0,0
13:46:54.050,0,0,0
13:46:54.056,0,0,0
13:46:54.072,0,0,0
13:46:54.088,0,0,0
13:46:54.112,0,0,0
13:46:54.218,0,0,0
13:46:54.223,0,0,0
13:46:54.229,0,0,0
13:46:54.234,0,0,0
13:46:54.240,0,0,0
13:46:54.245,0,0,0
13:46:54.257,0,0,0
13:46:54.282,0,0,0
13:46:54.289,0,0,0
13:46:54.321,0,0,0
13:46:54.428,0,0,0
13:46:54.436,101,0,0
13:46:54.445,0,0,0
13:46:54.451,0,0,0
13:46:54.456,0,0,0
13:46:54.462,0,0,0
13:46:54.468,0,0,0
13:46:54.482,0,0,0
13:46:54.492,0,0,0
13:46:54.517,0,0,0
13:46:54.623,0,0,0
13:46:54.628,0,0,0
13:46:54.635,0,0,0
13:46:54.641,0,0,0
13:46:54.650,0,0,0
13:46:54.655,0,0,0
13:46:54.663,0,0,0
13:46:54.671,0,0,0
13:46:54.692,0,0,0
13:46:54.713,0,0,0
13:46:54.834,0,0,0
13:46:54.840,0,0,0
13:46:54.845,0,0,0
13:46:54.855,0,0,0
13:46:54.863,0,0,0
13:46:54.937,0,0,0
13:46:54.944,0,0,0
13:46:54.950,0,0,0
13:46:54.956,0,0,0
13:46:54.962,0,0,0
13:46:55.074,0,0,0
13:46:55.081,0,0,0
13:46:55.088,0,0,0
13:46:55.095,0,0,0
13:46:55.101,0,0,0
13:46:55.108,0,0,0
13:46:55.115,0,0,0
13:46:55.129,0,0,0
13:46:55.141,0,0,0
13:46:55.150,0,0,0
13:46:55.261,0,0,0
13:46:55.267,0,0,0
13:46:55.273,0,0,0
13:46:55.279,0,0,0
13:46:55.286,0,0,0
13:46:55.293,0,0,0
13:46:55.299,0,0,0
13:46:55.307,0,0,0
13:46:55.314,0,0,0
13:46:55.321,0,0,0
13:46:55.438,0,0,0
13:46:55.444,0,0,0
13:46:55.451,0,0,0
13:46:55.459,0,0,0
13:46:55.464,0,0,0
13:46:55.472,0,0,0
13:46:55.480,0,0,0
13:46:55.487,0,0,0
13:46:55.499,0,0,0
13:46:55.527,0,0,0
13:46:55.637,0,0,0
13:46:55.643,0,0,0
13:46:55.650,0,0,0
13:46:55.655,0,0,0
13:46:55.662,0,0,0
13:46:55.668,0,0,0
13:46:55.675,0,0,0
13:46:55.693,0,0,0
13:46:55.703,0,0,0
13:46:55.740,0,0,0
13:46:55.839,0,0,0
13:46:55.845,0,0,0
13:46:55.851,0,0,0
13:46:55.856,0,0,0
13:46:55.861,0,0,0
13:46:55.867,0,0,0
13:46:55.873,0,0,0
13:46:55.884,0,0,0
13:46:55.912,0,0,0
13:46:55.919,0,0,0
13:46:56.014,0,0,0
13:46:56.020,0,0,0
13:46:56.027,0,0,0
13:46:56.032,0,0,0
13:46:56.039,0,0,0
13:46:56.045,0,0,0
13:46:56.066,0,0,0
13:46:56.086,0,0,0
13:46:56.110,0,0,0
13:46:56.123,0,0,0
13:46:56.217,0,0,0
13:46:56.222,0,0,0
13:46:56.228,0,0,0
13:46:56.233,0,0,0
13:46:56.239,0,0,0
13:46:56.247,0,0,0
13:46:56.272,0,0,0
13:46:56.297,0,0,0
13:46:56.306,0,0,0
13:46:56.329,0,0,0
13:46:56.534,0,0,0
13:46:56.540,0,0,0
13:46:56.546,0,0,0
13:46:56.552,0,0,0
13:46:56.558,0,0,0
13:46:56.564,0,0,0
13:46:56.571,0,0,0
13:46:56.576,0,0,0
13:46:56.583,0,0,0
13:46:56.589,0,0,0
13:46:56.704,0,0,0
13:46:56.710,0,0,0
13:46:56.716,0,0,0
13:46:56.721,0,0,0
13:46:56.727,0,0,0
13:46:56.732,0,0,0
13:46:56.738,0,0,0
13:46:56.745,0,0,0
13:46:56.750,0,0,0
13:46:56.756,0,0,0
13:46:56.857,0,0,0
13:46:56.862,0,0,0
13:46:56.868,0,0,0
13:46:56.875,0,0,0
13:46:56.881,0,0,0
13:46:56.887,0,0,0
13:46:56.892,0,0,0
13:46:56.898,0,0,0
13:46:56.911,0,0,0
13:46:56.931,0,0,0
13:46:57.028,0,0,0
13:46:57.034,0,0,0
13:46:57.039,0,0,0
13:46:57.045,0,0,0
13:46:57.051,0,0,0
13:46:57.058,0,0,0
13:46:57.066,0,0,0
13:46:57.091,0,0,0
13:46:57.115,0,0,0
13:46:57.138,0,0,0
13:46:57.236,0,0,0
13:46:57.241,0,0,0
13:46:57.247,0,0,0
13:46:57.252,0,0,0
13:46:57.258,0,0,0
13:46:57.264,0,0,0
