time,spo2,hr,temp
16:07:42.384,0,0,0
16:07:42.384,0,0,0
16:07:42.412,0,0,0
16:07:42.428,0,0,0
16:07:42.456,0,0,0
16:07:42.468,0,0,0
16:07:42.572,0,0,0
16:07:42.573,0,0,0
16:07:42.573,0,0,0
16:07:42.574,0,0,0
16:07:42.589,0,0,0
16:07:42.594,0,0,0
16:07:42.610,0,0,0
16:07:42.636,0,0,0
16:07:42.654,0,0,0
16:07:42.670,0,0,0
16:07:42.771,0,0,0
16:07:42.772,0,0,0
16:07:42.773,0,0,0
16:07:42.774,0,0,0
16:07:42.777,0,0,0
16:07:42.793,0,0,0
16:07:42.815,0,0,0
16:07:42.838,0,0,0
16:07:42.849,0,0,0
16:07:42.896,0,0,0
16:07:43.004,0,0,0
16:07:43.004,0,0,0
16:07:43.005,0,0,0
16:07:43.006,0,0,0
16:07:43.007,0,0,0
16:07:43.008,0,0,0
16:07:43.014,0,0,0
16:07:43.026,0,0,0
16:07:43.048,0,0,0
16:07:43.075,0,0,0
16:07:43.176,0,0,0
16:07:43.177,0,0,0
16:07:43.178,0,0,0
16:07:43.178,0,0,0
16:07:43.179,0,0,0
16:07:43.197,0,0,0
16:07:43.223,0,0,0
16:07:43.233,0,0,0
16:07:43.255,0,0,0
16:07:43.277,0,0,0
16:07:43.385,0,0,0
16:07:43.387,0,0,0
16:07:43.388,0,0,0
16:07:43.389,0,0,0
16:07:43.389,0,0,0
16:07:43.398,0,0,0
16:07:43.423,0,0,0
16:07:43.433,0,0,0
16:07:43.451,0,0,0
16:07:43.480,0,0,0
16:07:43.589,0,0,0
16:07:43.589,0,0,0
16:07:43.590,0,0,0
16:07:43.591,0,0,0
16:07:43.592,0,0,0
16:07:43.599,0,0,0
16:07:43.614,0,0,0
16:07:43.633,0,0,0
16:07:43.660,0,0,0
16:07:43.684,0,0,0
16:07:43.791,0,0,0
16:07:43.792,0,0,0
16:07:43.793,0,0,0
16:07:43.794,0,0,0
16:07:43.795,0,0,0
16:07:43.800,0,0,0
16:07:43.817,0,0,0
16:07:43.853,0,0,0
16:07:43.863,0,0,0
16:07:43.897,0,0,0
16:07:44.003,0,0,0
16:07:44.004,0,0,0
16:07:44.005,0,0,0
16:07:44.006,0,0,0
16:07:44.007,0,0,0
16:07:44.007,0,0,0
16:07:44.031,0,0,0
16:07:44.042,0,0,0
16:07:44.066,0,0,0
16:07:44.087,0,0,0
16:07:44.198,0,0,0
16:07:44.199,0,0,0
16:07:44.200,0,0,0
16:07:44.200,0,0,0
16:07:44.201,0,0,0
16:07:44.202,0,0,0
16:07:44.217,0,0,0
16:07:44.245,0,0,0
16:07:44.267,0,0,0
16:07:44.289,0,0,0
16:07:44.497,0,0,0
16:07:44.497,0,0,0
16:07:44.498,0,0,0
16:07:44.499,0,0,0
16:07:44.500,0,0,0
16:07:44.500,0,0,0
16:07:44.501,0,0,0
16:07:44.502,0,0,0
16:07:44.503,0,0,0
16:07:44.504,0,0,0
16:07:44.596,0,0,0
16:07:44.597,0,0,0
16:07:44.597,0,0,0
16:07:44.599,0,0,0
16:07:44.603,0,0,0
16:07:44.606,0,0,0
16:07:44.628,0,0,0
16:07:44.649,0,0,0
16:07:44.673,0,0,0
16:07:44.683,0,0,0
16:07:44.789,0,0,0
16:07:44.789,0,0,0
16:07:44.790,0,0,0
16:07:44.791,0,0,0
16:07:44.791,0,0,0
16:07:44.826,0,0,0
16:07:44.852,0,0,0
16:07:44.860,0,0,0
16:07:44.888,0,0,0
16:07:44.892,0,0,0
16:07:44.998,0,0,0
16:07:44.999,0,0,0
16:07:45.000,0,0,0
16:07:45.001,0,0,0
16:07:45.004,0,0,0
16:07:45.006,0,0,0
16:07:45.032,0,0,0
16:07:45.055,0,0,0
16:07:45.077,0,0,0
16:07:45.089,0,0,0
16:07:45.196,0,0,0
16:07:45.196,90,84,0
16:07:45.197,0,0,0
16:07:45.198,0,0,0
16:07:45.199,0,0,0
16:07:45.209,0,0,0
16:07:45.233,0,0,0
16:07:45.245,0,0,0
16:07:45.270,0,0,0
16:07:45.292,0,0,016:07:45.485,0,0,0
16:07:45.486,0,0,0
16:07:45.487,0,0,0
16:07:45.487,0,0,0
16:07:45.488,0,0,0
16:07:45.489,0,0,0
16:07:45.494,0,0,0
16:07:45.495,0,0,0
16:07:45.496,0,0,0
16:07:45.497,0,0,0
16:07:45.588,0,0,0
16:07:45.590,0,0,0
16:07:45.591,0,0,0
16:07:45.591,0,0,0
16:07:45.595,0,0,0
16:07:45.614,0,0,0
16:07:45.630,0,0,0
16:07:45.652,0,0,0
16:07:45.673,0,0,0
16:07:45.698,0,0,0
16:07:45.811,0,0,0
16:07:45.812,0,0,0
16:07:45.813,0,0,0
16:07:45.814,0,0,0
16:07:45.815,0,0,0
16:07:45.815,0,0,0
16:07:45.825,0,0,0
16:07:45.853,0,0,0
16:07:45.877,0,0,0
16:07:45.899,0,0,0
16:07:46.003,0,0,0
16:07:46.004,0,0,0
16:07:46.005,0,0,0
16:07:46.005,0,0,0
16:07:46.006,0,0,0
16:07:46.033,0,0,0
16:07:46.069,0,0,0
16:07:46.090,0,0,0
16:07:46.094,0,0,0
16:07:46.112,0,0,0
16:07:46.235,0,0,0
16:07:46.236,0,0,0
16:07:46.237,0,0,0
16:07:46.238,0,0,0
16:07:46.238,0,0,0
16:07:46.239,0,0,0
16:07:46.240,0,0,0
16:07:46.254,0,0,0
16:07:46.277,0,0,0
16:07:46.305,0,0,0
16:07:46.413,0,0,0
16:07:46.414,0,0,0
16:07:46.414,0,0,0
16:07:46.415,0,0,0
16:07:46.416,0,0,0
16:07:46.417,0,0,0
16:07:46.439,0,0,0
16:07:46.464,0,0,0
16:07:46.497,0,0,0
16:07:46.517,0,0,0
16:07:46.628,0,0,0
16:07:46.629,0,0,0
16:07:46.629,0,0,0
16:07:46.630,0,0,0
16:07:46.631,0,0,0
16:07:46.632,0,0,0
16:07:46.653,0,0,0
16:07:46.663,0,0,0
16:07:46.686,0,0,0
16:07:46.698,0,0,0
16:07:46.801,0,0,0
16:07:46.802,0,0,0
16:07:46.803,0,0,0
16:07:46.803,0,0,0
16:07:46.819,0,0,0
16:07:46.824,0,0,0
16:07:46.878,0,0,0
16:07:46.882,0,0,0
16:07:46.900,0,0,0
16:07:46.923,0,0,0
16:07:47.037,0,0,0
16:07:47.039,0,0,0
16:07:47.040,0,0,0
16:07:47.040,0,0,0
16:07:47.041,0,0,0
16:07:47.042,0,0,0
16:07:47.043,0,0,0
16:07:47.067,0,0,0
16:07:47.077,0,0,0
16:07:47.102,0,0,0
16:07:47.206,0,0,0
16:07:47.207,0,0,0
16:07:47.207,0,0,0
16:07:47.208,0,0,0
16:07:47.209,0,0,0
16:07:47.226,0,0,0
16:07:47.241,0,0,0
16:07:47.273,0,0,0
16:07:47.284,0,0,0
16:07:47.306,0,0,0
16:07:47.418,0,0,0
16:07:47.419,0,0,0
16:07:47.420,0,0,0
16:07:47.421,0,0,0
16:07:47.422,0,0,0
16:07:47.424,0,0,0
16:07:47.449,0,0,0
16:07:47.458,0,0,0
16:07:47.485,0,0,0
16:07:47.530,0,0,0
16:07:47.641,0,0,0
16:07:47.642,0,0,0
16:07:47.643,0,0,0
16:07:47.644,0,0,0
16:07:47.645,0,0,0
16:07:47.646,0,0,0
16:07:47.648,0,0,0
16:07:47.663,0,0,0
16:07:47.685,0,0,0
16:07:47.709,0,0,0
16:07:47.813,0,0,0
16:07:47.814,0,0,0
16:07:47.815,0,0,0
16:07:47.816,0,0,0
16:07:47.816,0,0,0
16:07:47.833,0,0,0
16:07:47.842,0,0,0
16:07:47.868,0,0,0
16:07:47.890,0,0,0
16:07:47.912,0,0,0
16:07:48.018,0,0,0
16:07:48.019,0,0,0
16:07:48.020,0,0,0
16:07:48.020,0,0,0
16:07:48.021,0,0,0
16:07:48.046,0,0,0
16:07:48.052,0,0,0
16:07:48.069,0,0,0
16:07:48.104,0,0,0
16:07:48.115,0,0,0
16:07:48.220,0,0,0
16:07:48.222,91,80,0
16:07:48.223,0,0,0
16:07:48.224,0,0,0
16:07:48.225,0,0,0
16:07:48.225,0,0,0
16:07:48.249,0,0,0
16:07:48.271,0,0,0
16:07:48.319,0,0,0
16:07:48.329,0,0,0
16:07:48.563,0,0,0
16:07:48.563,0,0,0
16:07:48.564,0,0,0
16:07:48.565,0,0,0
16:07:48.566,0,0,0
16:07:48.567,0,0,0
16:07:48.568,0,0,0
16:07:48.568,0,0,0
16:07:48.570,0,0,0
16:07:48.570,0,0,0
16:07:48.662,0,0,0
16:07:48.663,0,0,0
16:07:48.664,0,0,0
16:07:48.665,0,0,0
16:07:48.666,0,0,0
16:07:48.668,0,0,0
16:07:48.668,0,0,0
16:07:48.677,0,0,0
16:07:48.700,0,0,0
16:07:48.713,0,0,0
16:07:48.807,0,0,0
16:07:48.808,0,0,0
16:07:48.809,0,0,0
16:07:48.810,0,0,0
16:07:48.811,0,0,0
16:07:48.875,0,0,0
16:07:48.881,0,0,0
16:07:48.891,0,0,0
16:07:48.914,0,0,0
16:07:48.939,0,0,0
16:07:49.052,0,0,0
16:07:49.053,0,0,0
16:07:49.053,0,0,0
16:07:49.054,0,0,0
16:07:49.055,0,0,0
16:07:49.065,0,0,0
16:07:49.070,0,0,0
16:07:49.090,0,0,0
16:07:49.116,0,0,0
16:07:49.122,0,0,0
16:07:49.226,0,0,0
16:07:49.227,0,0,0
16:07:49.228,0,0,0
16:07:49.229,0,0,0
16:07:49.229,0,0,0
16:07:49.235,0,0,0
16:07:49.260,0,0,0
16:07:49.297,0,0,0
16:07:49.302,0,0,0
16:07:49.327,0,0,0
16:07:49.434,0,0,0
16:07:49.436,0,0,0
16:07:49.436,0,0,0
16:07:49.437,0,0,0
16:07:49.438,0,0,0
16:07:49.464,0,0,0
16:07:49.469,0,0,0
16:07:49.474,0,0,0
16:07:49.497,0,0,0
16:07:49.530,0,0,0
16:07:49.637,0,0,0
16:07:49.638,0,0,0
16:07:49.639,0,0,0
16:07:49.639,0,0,0
16:07:49.640,0,0,0
16:07:49.641,0,0,0
16:07:49.666,0,0,0
16:07:49.686,0,0,0
16:07:49.712,0,0,0
16:07:49.724,0,0,0
16:07:49.826,0,0,0
16:07:49.827,0,0,0
16:07:49.828,0,0,0
16:07:49.828,0,0,0
16:07:49.829,0,0,0
16:07:49.857,0,0,0
16:07:49.881,0,0,0
16:07:49.886,0,0,0
16:07:49.905,0,0,0
16:07:49.951,0,0,0
16:07:50.064,0,0,0
16:07:50.065,0,0,0
16:07:50.066,0,0,0
16:07:50.067,0,0,0
16:07:50.067,0,0,0
16:07:50.068,0,0,0
16:07:50.069,0,0,0
16:07:50.095,0,0,0
16:07:50.163,0,0,0
16:07:50.198,0,0,0
16:07:50.313,0,0,0
16:07:50.315,0,0,0
16:07:50.316,0,0,0
16:07:50.316,0,0,0
16:07:50.317,0,0,0
16:07:50.318,0,0,0
16:07:50.319,0,0,0
16:07:50.319,0,0,0
16:07:50.324,0,0,0
16:07:50.341,0,0,0
16:07:50.430,0,0,0
16:07:50.431,0,0,0
16:07:50.432,0,0,0
16:07:50.432,0,0,0
16:07:50.433,0,0,0
16:07:50.452,0,0,0
16:07:50.461,0,0,0
16:07:50.490,0,0,0
16:07:50.512,0,0,0
16:07:50.547,0,0,0
16:07:50.679,0,0,0
16:07:50.679,0,0,0
16:07:50.680,0,0,0
16:07:50.681,0,0,0
16:07:50.682,0,0,0
16:07:50.683,0,0,0
16:07:50.683,0,0,0
16:07:50.687,0,0,0
16:07:50.713,0,0,0
16:07:50.736,0,0,0
16:07:50.838,0,0,0
16:07:50.839,0,0,0
16:07:50.840,0,0,0
16:07:50.841,0,0,0
16:07:50.842,0,0,0
16:07:50.848,0,0,0
16:07:50.869,0,0,0
16:07:50.894,0,0,0
16:07:50.917,0,0,0
16:07:50.928,0,0,0
16:07:51.031,0,0,0
16:07:51.032,0,0,0
16:07:51.033,0,0,0
16:07:51.034,0,0,0
16:07:51.034,0,0,0
16:07:51.048,0,0,0
16:07:51.070,0,0,0
16:07:51.098,0,0,0
16:07:51.120,0,0,0
16:07:51.130,0,0,0
16:07:51.236,0,0,0
16:07:51.238,90,80,0
16:07:51.240,0,0,0
16:07:51.241,0,0,0
16:07:51.241,0,0,0
16:07:51.251,0,0,0
16:07:51.272,0,0,0
16:07:51.299,0,0,0
16:07:51.311,0,0,0
16:07:51.335,0,0,0
16:07:51.548,0,0,0
16:07:51.549,0,0,0
16:07:51.550,0,0,0
16:07:51.551,0,0,0
16:07:51.552,0,0,0
16:07:51.552,0,0,0
16:07:51.553,0,0,0
16:07:51.554,0,0,0
16:07:51.555,0,0,0
16:07:51.556,0,0,0
16:07:51.647,0,0,0
16:07:51.648,0,0,0
16:07:51.649,0,0,0
16:07:51.650,0,0,0
16:07:51.657,0,0,0
16:07:51.663,0,0,0
16:07:51.682,0,0,0
16:07:51.703,0,0,0
16:07:51.717,0,0,0
16:07:51.739,0,0,0
16:07:51.848,0,0,0
16:07:51.849,0,0,0
16:07:51.849,0,0,0
16:07:51.850,0,0,0
16:07:51.851,0,0,0
16:07:51.857,0,0,0
16:07:51.883,0,0,0
16:07:51.893,0,0,0
16:07:51.919,0,0,0
16:07:51.941,0,0,0
16:07:52.049,0,0,0
16:07:52.051,0,0,0
16:07:52.051,0,0,0
16:07:52.052,0,0,0
16:07:52.053,0,0,0
16:07:52.085,0,0,0
16:07:52.093,0,0,0
16:07:52.121,0,0,0
16:07:52.126,0,0,0
16:07:52.142,0,0,0
16:07:52.246,0,0,0
16:07:52.246,0,0,0
16:07:52.247,0,0,0
16:07:52.248,0,0,0
16:07:52.248,0,0,0
16:07:52.264,0,0,0
16:07:52.276,0,0,0
16:07:52.313,0,0,0
16:07:52.320,0,0,0
16:07:52.346,0,0,0
16:07:52.455,0,0,0
16:07:52.455,0,0,0
16:07:52.456,0,0,0
16:07:52.457,0,0,0
16:07:52.457,0,0,0
16:07:52.480,0,0,0
16:07:52.484,0,0,0
16:07:52.500,0,0,0
16:07:52.536,0,0,0
16:07:52.549,0,0,0
16:07:52.655,0,0,0
16:07:52.656,0,0,0
16:07:52.656,0,0,0
16:07:52.657,0,0,0
16:07:52.658,0,0,0
16:07:52.681,0,0,0
16:07:52.686,0,0,0
16:07:52.705,0,0,0
16:07:52.740,0,0,0
16:07:52.751,0,0,0
16:07:52.873,0,0,0
16:07:52.874,0,0,0
16:07:52.874,0,0,0
16:07:52.875,0,0,0
16:07:52.876,0,0,0
16:07:52.877,0,0,0
16:07:52.879,0,0,0
16:07:52.903,0,0,0
16:07:52.940,0,0,0
16:07:52.962,0,0,0
16:07:53.064,0,0,0
16:07:53.065,0,0,0
16:07:53.066,0,0,0
16:07:53.067,0,0,0
16:07:53.068,0,0,0
16:07:53.098,0,0,0
16:07:53.103,0,0,0
16:07:53.121,0,0,0
16:07:53.150,0,0,0
16:07:53.179,0,0,0
16:07:53.291,0,0,0
16:07:53.292,0,0,0
16:07:53.294,0,0,0
16:07:53.295,0,0,0
16:07:53.295,0,0,0
16:07:53.296,0,0,0
16:07:53.297,0,0,0
16:07:53.308,0,0,0
16:07:53.324,0,0,0
16:07:53.345,0,0,0
16:07:53.446,0,0,0
16:07:53.447,0,0,0
16:07:53.447,0,0,0
16:07:53.448,0,0,0
16:07:53.449,0,0,0
16:07:53.471,0,0,0
16:07:53.491,0,0,0
16:07:53.517,0,0,0
16:07:53.550,0,0,0
16:07:53.571,0,0,0
16:07:53.683,0,0,0
16:07:53.685,0,0,0
16:07:53.687,0,0,0
16:07:53.688,0,0,0
16:07:53.689,0,0,0
16:07:53.689,0,0,0
16:07:53.707,0,0,0
16:07:53.725,0,0,0
16:07:53.775,0,0,0
16:07:53.780,0,0,0
16:07:53.888,0,0,0
16:07:53.888,0,0,0
16:07:53.889,0,0,0
16:07:53.890,0,0,0
16:07:53.890,0,0,0
16:07:53.891,0,0,0
16:07:53.903,0,0,0
16:07:53.927,0,0,0
16:07:53.954,0,0,0
16:07:53.959,0,0,0
16:07:54.060,0,0,0
16:07:54.061,0,0,0
16:07:54.062,0,0,0
16:07:54.062,0,0,0
16:07:54.075,0,0,0
16:07:54.106,0,0,0
16:07:54.109,0,0,0
16:07:54.143,0,0,0
16:07:54.154,0,0,0
16:07:54.204,0,0,0
16:07:54.316,0,0,0
16:07:54.316,88,82,0
16:07:54.317,0,0,0
16:07:54.318,0,0,0
16:07:54.318,0,0,0
16:07:54.319,0,0,0
16:07:54.320,0,0,0
16:07:54.320,0,0,0
16:07:54.357,0,0,0
16:07:54.369,0,0,0
16:07:54.572,0,0,0
16:07:54.573,0,0,0
16:07:54.573,0,0,0
16:07:54.574,0,0,0
16:07:54.575,0,0,0
16:07:54.576,0,0,0
16:07:54.577,0,0,0
16:07:54.578,0,0,0
16:07:54.579,0,0,0
16:07:54.579,0,0,0
16:07:54.672,0,0,0
16:07:54.673,0,0,0
16:07:54.674,0,0,0
16:07:54.675,0,0,0
16:07:54.676,0,0,0
16:07:54.682,0,0,0
16:07:54.690,0,0,0
16:07:54.720,0,0,0
16:07:54.741,0,0,0
16:07:54.764,0,0,0
16:07:54.880,0,0,0
16:07:54.880,0,0,0
16:07:54.881,0,0,0
16:07:54.882,0,0,0
16:07:54.883,0,0,0
16:07:54.883,0,0,0
16:07:54.893,0,0,0
16:07:54.920,0,0,0
16:07:54.958,0,0,0
16:07:54.979,0,0,0
16:07:55.106,0,0,0
16:07:55.108,0,0,0
16:07:55.108,0,0,0
16:07:55.109,0,0,0
16:07:55.110,0,0,0
16:07:55.111,0,0,0
16:07:55.111,0,0,0
16:07:55.122,0,0,0
16:07:55.142,0,0,0
16:07:55.156,0,0,0
16:07:55.261,0,0,0
16:07:55.263,0,0,0
16:07:55.264,0,0,0
16:07:55.265,0,0,0
16:07:55.280,0,0,0
16:07:55.303,0,0,0
16:07:55.308,0,0,0
16:07:55.337,0,0,0
16:07:55.348,0,0,0
16:07:55.383,0,0,016:07:55.586,0,0,0
16:07:55.587,0,0,0
16:07:55.588,0,0,0
16:07:55.588,0,0,0
16:07:55.589,0,0,0
16:07:55.590,0,0,0
16:07:55.591,0,0,0
16:07:55.592,0,0,0
16:07:55.597,0,0,0
16:07:55.598,0,0,0
16:07:55.691,0,0,0
16:07:55.692,0,0,0
16:07:55.693,0,0,0
16:07:55.694,0,0,0
16:07:55.695,0,0,0
16:07:55.695,0,0,0
16:07:55.702,0,0,0
16:07:55.743,0,0,0
16:07:55.765,0,0,0
16:07:55.787,0,0,0
16:07:55.892,0,0,0
16:07:55.893,0,0,0
16:07:55.894,0,0,0
16:07:55.894,0,0,0
16:07:55.895,0,0,0
16:07:55.896,0,0,0
16:07:55.906,0,0,0
16:07:55.924,0,0,0
16:07:55.943,0,0,0
16:07:55.982,0,0,0
16:07:56.086,0,0,0
16:07:56.087,0,0,0
16:07:56.088,0,0,0
16:07:56.088,0,0,0
16:07:56.089,0,0,0
16:07:56.090,0,0,0
16:07:56.147,0,0,0
16:07:56.160,0,0,0
16:07:56.181,0,0,0
16:07:56.194,0,0,0
16:07:56.297,0,0,0
16:07:57.278,87,84,36.3
16:07:57.297,0,0,0
16:07:57.302,0,0,0
16:07:57.319,0,0,0
16:07:57.341,0,0,0
16:07:57.346,0,0,0
16:07:57.364,0,0,0
16:07:57.375,0,0,0
16:07:57.399,0,0,0
16:07:57.521,0,0,0
16:07:57.522,0,0,0
16:07:57.523,0,0,0
16:07:57.524,0,0,0
16:07:57.524,0,0,0
16:07:57.565,0,0,0
16:07:57.575,0,0,0
16:07:57.600,0,0,0
16:07:57.621,0,0,0
16:07:57.633,0,0,0
16:07:57.735,0,0,0
16:07:57.738,0,0,0
16:07:57.739,0,0,0
16:07:57.739,0,0,0
16:07:57.740,0,0,0
16:07:57.741,0,0,0
16:07:57.754,0,0,0
16:07:57.759,0,0,0
16:07:57.790,0,0,0
16:07:57.802,0,0,0
16:07:57.907,0,0,0
16:07:57.908,0,0,0
16:07:57.908,0,0,0
16:07:57.909,0,0,0
16:07:57.910,0,0,0
16:07:57.923,0,0,0
16:07:57.945,0,0,0
16:07:57.960,0,0,0
16:07:58.004,0,0,0
16:07:58.037,0,0,0
16:07:58.177,0,0,0
16:07:58.177,0,0,0
16:07:58.178,0,0,0
16:07:58.179,0,0,0
16:07:58.180,0,0,0
16:07:58.180,0,0,0
16:07:58.181,0,0,0
16:07:58.192,0,0,0
16:07:58.196,0,0,0
16:07:58.217,0,0,0
16:07:58.306,0,0,0
16:07:58.306,0,0,0
16:07:58.307,0,0,0
16:07:58.308,0,0,0
16:07:58.309,0,0,0
16:07:58.341,0,0,0
16:07:58.364,0,0,0
16:07:58.367,0,0,0
16:07:58.387,0,0,0
16:07:58.409,0,0,0
16:07:58.518,0,0,0
16:07:58.518,0,0,0
16:07:58.519,0,0,0
16:07:58.520,0,0,0
16:07:58.521,0,0,0
16:07:58.521,0,0,0
16:07:58.545,0,0,0
16:07:58.567,0,0,0
16:07:58.602,0,0,0
16:07:58.612,0,0,0
16:07:58.717,0,0,0
16:07:58.718,0,0,0
16:07:58.719,0,0,0
16:07:58.719,0,0,0
16:07:58.720,0,0,0
16:07:58.721,0,0,0
16:07:58.743,0,0,0
16:07:58.770,0,0,0
16:07:58.793,0,0,0
16:07:58.816,0,0,0
16:07:58.920,0,0,0
16:07:58.921,0,0,0
16:07:58.921,0,0,0
16:07:58.922,0,0,0
16:07:58.923,0,0,0
16:07:58.924,0,0,0
16:07:58.948,0,0,0
16:07:58.971,0,0,0
16:07:58.995,0,0,0
16:07:59.019,0,0,0
16:07:59.125,0,0,0
16:07:59.126,0,0,0
16:07:59.127,0,0,0
16:07:59.128,0,0,0
16:07:59.128,0,0,0
16:07:59.129,0,0,0
16:07:59.161,0,0,0
16:07:59.173,0,0,0
16:07:59.198,0,0,0
16:07:59.221,0,0,0
16:07:59.329,0,0,0
16:07:59.330,0,0,0
16:07:59.331,0,0,0
16:07:59.332,0,0,0
16:07:59.332,0,0,0
16:07:59.337,0,0,0
16:07:59.377,0,0,0
16:07:59.381,0,0,0
16:07:59.387,0,0,0
16:07:59.467,0,0,0
16:07:59.681,0,0,0
16:07:59.682,0,0,0
16:07:59.683,0,0,0
16:07:59.684,0,0,0
16:07:59.685,0,0,0
16:07:59.685,0,0,0
16:07:59.686,0,0,0
16:07:59.688,0,0,0
16:07:59.688,0,0,0
16:07:59.689,0,0,0
16:07:59.781,0,0,0
16:07:59.781,0,0,0
16:07:59.782,0,0,0
16:07:59.783,0,0,0
16:07:59.784,0,0,0
16:07:59.786,0,0,0
16:07:59.786,0,0,0
16:07:59.787,0,0,0
16:07:59.834,0,0,0
16:07:59.836,0,0,0
16:07:59.930,0,0,0
16:07:59.931,0,0,0
16:07:59.932,0,0,0
16:07:59.933,0,0,0
16:07:59.938,0,0,0
16:07:59.940,0,0,0
16:07:59.960,0,0,0
16:07:59.971,0,0,0
16:07:59.996,0,0,0
16:08:00.019,0,0,0
16:08:00.126,0,0,0
16:08:00.127,0,0,0
16:08:00.128,0,0,0
16:08:00.129,0,0,0
16:08:00.130,0,0,0
16:08:00.138,0,0,0
16:08:00.187,0,0,0
16:08:00.200,0,0,0
16:08:00.231,0,0,0
16:08:00.233,0,0,0
16:08:00.341,86,86,0
16:08:00.342,0,0,0
16:08:00.342,0,0,0
16:08:00.343,0,0,0
16:08:00.344,0,0,0
16:08:00.344,0,0,0
16:08:00.391,0,0,0
16:08:00.400,0,0,0
16:08:00.424,0,0,0
16:08:00.429,0,0,0
16:08:00.532,0,0,0
16:08:00.533,0,0,0
16:08:00.533,0,0,0
16:08:00.534,0,0,0
16:08:00.541,0,0,0
16:08:00.568,0,0,0
16:08:00.575,0,0,0
16:08:00.605,0,0,0
16:08:00.610,0,0,0
16:08:00.636,0,0,0
16:08:00.745,0,0,0
16:08:00.746,0,0,0
16:08:00.746,0,0,0
16:08:00.747,0,0,0
16:08:00.748,0,0,0
16:08:00.754,0,0,0
16:08:00.778,0,0,0
16:08:00.794,0,0,0
16:08:00.817,0,0,0
16:08:00.838,0,0,0
16:08:00.942,0,0,0
16:08:00.943,0,0,0
16:08:00.944,0,0,0
16:08:00.944,0,0,0
16:08:00.945,0,0,0
16:08:00.946,0,0,0
16:08:00.963,0,0,0
16:08:00.998,0,0,0
16:08:01.009,0,0,0
16:08:01.042,0,0,0
16:08:01.147,0,0,0
16:08:01.148,0,0,0
16:08:01.149,0,0,0
16:08:01.149,0,0,0
16:08:01.150,0,0,0
16:08:01.151,0,0,0
16:08:01.175,0,0,0
16:08:01.182,0,0,0
16:08:01.212,0,0,0
16:08:01.233,0,0,0
16:08:01.337,0,0,0
16:08:01.337,0,0,0
16:08:01.338,0,0,0
16:08:01.339,0,0,0
16:08:01.340,0,0,0
16:08:01.368,0,0,0
16:08:01.372,0,0,0
16:08:01.389,0,0,0
16:08:01.414,0,0,0
16:08:01.424,0,0,0
16:08:01.525,0,0,0
16:08:01.527,0,0,0
16:08:01.528,0,0,0
16:08:01.528,0,0,0
16:08:01.529,0,0,0
16:08:01.548,0,0,0
16:08:01.566,0,0,0
16:08:01.594,0,0,0
16:08:01.605,0,0,0
16:08:01.629,0,0,0
16:08:01.738,0,0,0
16:08:01.739,0,0,0
16:08:01.739,0,0,0
16:08:01.740,0,0,0
16:08:01.741,0,0,0
16:08:01.746,0,0,0
16:08:01.780,0,0,0
16:08:01.792,0,0,0
16:08:01.807,0,0,0
16:08:01.829,0,0,0
16:08:01.932,0,0,0
16:08:01.933,0,0,0
16:08:01.934,0,0,0
16:08:01.934,0,0,0
16:08:01.935,0,0,0
16:08:01.953,0,0,0
16:08:01.974,0,0,0
16:08:01.989,0,0,0
16:08:02.010,0,0,0
16:08:02.032,0,0,0
16:08:02.140,0,0,0
16:08:02.141,0,0,0
16:08:02.142,0,0,0
16:08:02.142,0,0,0
16:08:02.143,0,0,0
16:08:02.152,0,0,0
16:08:02.189,0,0,0
16:08:02.211,0,0,0
16:08:02.245,0,0,0
16:08:02.256,0,0,0
16:08:02.359,0,0,0
16:08:02.360,0,0,0
16:08:02.362,0,0,0
16:08:02.364,0,0,0
16:08:02.365,0,0,0
16:08:02.366,0,0,0
16:08:02.367,0,0,0
16:08:02.391,0,0,0
16:08:02.414,0,0,0
16:08:02.437,0,0,0
16:08:02.657,0,0,0
16:08:02.658,0,0,0
16:08:02.658,0,0,0
16:08:02.659,0,0,0
16:08:02.660,0,0,0
16:08:02.660,0,0,0
16:08:02.661,0,0,0
16:08:02.662,0,0,0
16:08:02.663,0,0,0
16:08:02.664,0,0,0
16:08:02.758,0,0,0
16:08:02.759,0,0,0
16:08:02.760,0,0,0
16:08:02.761,0,0,0
16:08:02.762,0,0,0
16:08:02.770,0,0,0
16:08:02.772,0,0,0
16:08:02.807,0,0,0
16:08:02.815,0,0,0
16:08:02.842,0,0,0
16:08:02.952,0,0,0
16:08:02.952,0,0,0
16:08:02.953,0,0,0
16:08:02.954,0,0,0
16:08:02.955,0,0,0
16:08:02.962,0,0,0
16:08:02.973,0,0,0
16:08:02.997,0,0,0
16:08:03.023,0,0,0
16:08:03.045,0,0,0
16:08:03.151,0,0,0
16:08:03.152,0,0,0
16:08:03.153,0,0,0
16:08:03.154,0,0,0
16:08:03.155,0,0,0
16:08:03.156,0,0,0
16:08:03.179,0,0,0
16:08:03.201,0,0,0
16:08:03.223,0,0,0
16:08:03.238,0,0,0
16:08:03.342,83,87,0
16:08:03.343,0,0,0
16:08:03.344,0,0,0
16:08:03.345,0,0,0
16:08:03.346,0,0,0
16:08:03.353,0,0,0
16:08:03.380,0,0,0
16:08:03.406,0,0,0
16:08:03.428,0,0,0
16:08:03.439,0,0,0
16:08:03.544,0,0,0
16:08:03.545,0,0,0
16:08:03.546,0,0,0
