time,spo2,hr,temp
09:20:27,266,0,0
09:20:27,57,93,0
09:20:28,458,70,0
09:20:28,493,73,0
09:20:28,163,44,0
09:20:28,286,148,0
09:20:28,197,0,0
09:20:28,510,81,0
09:20:28,348,3,0
09:20:28,494,0,0
09:20:28,413,0,0
09:20:28,324,88,0
09:20:28,459,109,0
09:20:28,551,41,0
09:20:28,444,149,0
09:20:28,333,0,0
09:20:28,232,101,0
09:20:28,310,72,0
09:20:28,565,0,0
09:20:28,508,116,0
09:20:28,243,125,0
09:20:28,172,85,0
09:20:28,91,182,0
09:20:28,114,53,0
09:20:28,399,90,0
09:20:28,471,80,0
09:20:28,581,26,0
09:20:28,435,290,0
09:20:28,229,22,0
09:20:28,564,98,0
09:20:28,232,22,0
09:20:28,157,97,0
09:20:28,68,42,0
09:20:28,608,7,0
09:20:28,116,94,0
09:20:28,227,86,0
09:20:28,432,158,0
09:20:28,144,0,0
09:20:29,24,68,0
09:20:29,293,162,0
09:20:29,459,62,0
09:20:29,314,102,0
09:20:29,225,67,0
09:20:29,273,73,0
09:20:29,414,129,0
09:20:29,444,44,0
09:20:29,331,137,0
09:20:29,517,128,0
09:20:29,236,146,0
09:20:29,229,145,0
09:20:29,183,0,0
09:20:29,230,0,0
09:20:29,259,0,0
09:20:29,476,93,0
09:20:29,431,0,0
09:20:29,438,56,0
09:20:29,453,90,0
09:20:29,68,127,0
09:20:29,392,167,0
09:20:29,57,93,0
09:20:29,529,103,0
09:20:29,493,73,0
09:20:29,230,37,0
09:20:29,163,44,0
09:20:29,208,126,0
09:20:29,241,17,0
09:20:29,348,3,0
09:20:29,442,75,0
09:20:29,413,0,0
09:20:29,113,0,0
09:20:29,459,109,0
09:20:29,354,118,0
09:20:29,444,149,0
09:20:29,519,152,0
09:20:29,238,0,0
09:20:30,369,111,0
09:20:30,310,72,0
09:20:30,508,116,0
09:20:30,504,98,0
09:20:30,172,85,0
09:20:30,259,45,0
09:20:30,114,53,0
09:20:30,223,99,0
09:20:30,471,80,0
09:20:30,461,98,0
09:20:30,435,290,0
09:20:30,234,25,0
09:20:30,229,22,0
09:20:30,204,0,0
09:20:30,232,1,0
09:20:30,68,42,0
09:20:30,501,29,0
09:20:30,116,94,0
09:20:30,155,121,0
09:20:30,432,158,0
09:20:30,157,13,0
09:20:30,24,68,0
09:20:30,279,98,0
09:20:30,245,0,0
09:20:30,131,121,0
09:20:30,314,102,0
09:20:30,350,138,0
09:20:30,347,90,0
09:20:30,444,44,0
09:20:30,415,125,0
09:20:30,517,128,0
09:20:30,393,158,0
09:20:30,229,145,0
09:20:30,364,75,0
09:20:30,230,0,0
09:20:30,271,132,0
09:20:30,552,0,0
09:20:31,560,230,0
09:20:31,431,0,0
09:20:31,453,90,0
09:20:31,429,74,0
09:20:31,392,167,0
09:20:31,160,160,0
09:20:31,529,103,0
09:20:31,437,46,0
09:20:31,230,37,0
09:20:31,507,160,0
09:20:31,208,126,0
09:20:31,404,0,0
09:20:31,241,17,0
09:20:31,292,55,0
09:20:31,175,69,0
09:20:31,113,0,0
09:20:31,250,31,0
09:20:31,354,118,0
09:20:31,368,53,0
09:20:31,519,152,0
09:20:31,375,79,0
09:20:31,369,111,0
09:20:31,501,178,0
09:20:31,277,0,0
09:20:31,162,156,0
09:20:31,504,98,0
09:20:31,598,0,0
09:20:31,263,89,0
09:20:31,223,99,0
09:20:31,168,58,0
09:20:31,461,98,0
09:20:31,335,75,0
09:20:31,234,25,0
09:20:31,177,89,0
09:20:31,204,0,0
09:20:32,583,105,0
09:20:32,129,1,0
09:20:32,60,142,0
09:20:32,501,8,0
09:20:32,155,121,0
09:20:32,291,70,0
09:20:32,157,13,0
09:20:32,304,0,0
09:20:32,279,98,0
09:20:32,179,34,0
09:20:32,131,121,0
09:20:32,630,81,0
09:20:32,350,138,0
09:20:32,139,105,0
09:20:32,347,90,0
09:20:32,477,267,0
09:20:32,302,112,0
09:20:32,393,158,0
09:20:32,245,169,0
09:20:32,364,75,0
09:20:32,301,122,0
09:20:32,271,132,0
09:20:32,482,90,0
09:20:32,560,230,0
09:20:32,117,176,0
09:20:32,234,0,0
09:20:32,14,64,0
09:20:32,429,74,0
09:20:32,177,153,0
09:20:32,149,46,0
09:20:32,437,46,0
09:20:32,245,65,0
09:20:32,507,160,0
09:20:32,401,68,0
09:20:32,404,0,0
09:20:32,207,18,0
09:20:32,292,55,0
09:20:32,456,84,0
09:20:32,175,69,0
09:20:32,533,120,0
09:20:33,250,0,0
09:20:33,368,53,0
09:20:33,319,58,0
09:20:33,375,79,0
09:20:33,513,61,0
09:20:33,501,178,0
09:20:33,264,150,0
09:20:33,162,156,0
09:20:33,406,0,0
09:20:33,598,0,0
09:20:33,485,101,0
09:20:33,263,89,0
09:20:33,168,323,0
09:20:33,214,95,0
09:20:33,335,75,0
09:20:33,292,34,0
09:20:33,177,89,0
09:20:33,270,63,0
09:20:33,583,105,0
09:20:33,207,14,0
09:20:33,60,142,0
09:20:33,429,0,0
09:20:33,469,8,0
09:20:33,57,74,0
09:20:33,291,70,0
09:20:33,138,118,0
09:20:33,93,63,0
09:20:33,179,34,0
09:20:33,402,120,0
09:20:33,630,81,0
09:20:33,436,57,0
09:20:33,139,105,0
09:20:33,596,104,0
09:20:33,477,267,0
09:20:34,447,162,0
09:20:34,302,112,0
09:20:34,427,79,0
09:20:34,245,96,0
09:20:34,301,122,0
09:20:34,205,66,0
09:20:34,482,90,0
09:20:34,470,162,0
09:20:34,117,176,0
09:20:34,269,186,0
09:20:34,14,64,0
09:20:34,267,109,0
09:20:34,177,153,0
09:20:34,378,51,0
09:20:34,149,46,0
09:20:34,425,202,0
09:20:34,455,116,0
09:20:34,401,68,0
09:20:34,770,101,0
09:20:34,207,18,0
09:20:34,804,0,0
09:20:34,456,84,0
09:20:34,1436,223,0
09:20:34,533,120,0
09:20:34,1901,244,0
09:20:34,183,0,0
09:20:34,1820,199,0
09:20:34,319,58,0
09:20:34,513,61,0
09:20:34,4081,408,0
09:20:34,264,150,67
09:20:34,6566,836,0
09:20:34,406,0,0
09:20:34,8537,929,0
09:20:34,485,101,0
09:20:34,7774,740,0
09:20:34,168,323,0
09:20:34,6245,572,0
09:20:35,214,95,0
09:20:35,4608,391,0
09:20:35,292,261,0
09:20:35,270,63,0
09:20:35,2156,173,0
09:20:35,207,14,0
09:20:35,1738,104,0
09:20:35,429,0,0
09:20:35,1236,78,0
09:20:35,57,74,0
09:20:35,1363,65,0
09:20:35,138,118,0
09:20:35,1070,111,0
09:20:35,93,63,0
09:20:35,992,302,0
09:20:35,1207,84,0
09:20:35,436,57,0
09:20:35,1311,142,0
09:20:35,596,104,0
09:20:35,909,167,0
09:20:35,447,162,0
09:20:35,799,1,0
09:20:35,427,79,0
09:20:35,536,83,0
09:20:35,345,96,0
09:20:35,301,224,0
09:20:35,205,66,0
09:20:35,470,162,0
09:20:35,411,123,0
09:20:35,269,186,0
09:20:35,514,154,0
09:20:35,267,109,0
09:20:35,479,51,0
09:20:35,378,51,0
09:20:35,564,78,0
09:20:35,425,202,0
09:20:35,624,20,0
09:20:36,455,116,0
09:20:36,403,51,0
09:20:36,770,8,0
09:20:36,804,0,0
09:20:36,445,22,0
09:20:36,1436,223,0
09:20:36,643,116,0
09:20:36,1901,244,0
09:20:36,328,84,0
09:20:36,1820,199,0
09:20:36,455,134,0
09:20:36,2621,107,0
09:20:36,417,186,0
09:20:36,4081,408,0
09:20:36,432,80,0
09:20:36,491,0,0
09:20:36,8537,929,0
09:20:36,442,170,0
09:20:36,7774,740,0
09:20:36,344,85,0
09:20:36,6245,572,0
09:20:36,438,36,0
09:20:36,4608,391,0
09:20:36,675,98,0
09:20:36,3333,261,0
09:20:36,309,3,0
09:20:36,2156,41,0
09:20:36,1738,104,0
09:20:36,405,200,0
09:20:36,1236,78,0
09:20:36,457,192,0
09:20:36,1363,65,0
09:20:36,489,163,0
09:20:36,1070,111,0
09:20:36,579,188,0
09:20:36,992,302,0
09:20:37,605,195,0
09:20:37,1207,84,0
09:20:37,1311,142,0
09:20:37,565,137,0
09:20:37,909,167,0
09:20:37,628,134,0
09:20:37,799,1,0
09:20:37,613,203,0
09:20:37,536,83,0
09:20:37,552,27,0
09:20:37,301,224,0
09:20:37,604,44,0
09:20:37,269,6,0
09:20:37,592,192,0
09:20:37,411,70,0
09:20:37,514,154,0
09:20:37,663,175,0
09:20:37,479,51,0
09:20:37,622,171,0
09:20:37,564,78,0
09:20:37,625,66,0
09:20:37,624,20,0
09:20:37,623,190,0
09:20:37,403,51,0
09:20:37,598,211,0
09:20:37,391,8,0
09:20:37,525,124,0
09:20:38,659,198,0
09:20:38,643,116,0
09:20:38,491,108,0
09:20:38,328,84,0
09:20:38,302,142,0
09:20:38,455,134,0
09:20:38,514,82,0
09:20:38,417,186,0
09:20:38,870,121,0
09:20:38,432,80,0
09:20:38,560,170,0
09:20:38,491,95,0
09:20:38,442,170,0
09:20:38,590,141,0
09:20:38,344,85,0
09:20:38,688,109,0
09:20:38,438,36,0
09:20:38,540,82,0
09:20:38,675,98,0
09:20:38,587,170,0
09:20:38,309,3,0
09:20:38,478,153,0
09:20:38,225,41,0
09:20:38,405,200,0
09:20:39,557,149,0
09:20:39,457,192,0
09:20:39,583,80,0
09:20:39,489,163,0
09:20:39,618,248,0
09:20:39,579,188,0
09:20:39,529,104,0
09:20:39,605,195,0
09:20:39,578,0,0
09:20:39,658,90,0
09:20:39,549,119,0
09:20:39,565,36,0
09:20:39,628,134,0
09:20:39,450,211,0
09:20:39,613,203,0
09:20:39,474,79,0
09:20:39,552,27,0
09:20:39,426,107,0
09:20:39,604,44,0
09:20:39,495,109,0
09:20:39,592,192,0
09:20:39,394,213,0
09:20:39,701,70,0
09:20:39,475,172,0
09:20:39,380,23,0
09:20:40,622,171,0
09:20:40,412,155,0
09:20:40,625,66,0
09:20:40,458,134,0
09:20:40,623,190,0
09:20:40,562,75,0
09:20:40,598,211,0
09:20:40,667,174,0
09:20:40,525,124,0
09:20:40,516,125,0
09:20:40,498,85,0
09:20:40,491,108,0
09:20:40,635,103,0
09:20:40,302,142,0
09:20:40,555,163,0
09:20:40,514,82,0
09:20:40,481,115,0
09:20:40,870,121,0
09:20:40,449,61,0
09:20:40,560,170,0
09:20:40,433,171,0
09:20:40,732,95,0
09:20:40,590,141,0
09:20:40,598,71,0
09:20:40,688,109,0
09:20:40,310,190,0
09:20:41,540,82,0
09:20:41,490,162,0
09:20:41,587,170,0
09:20:41,498,77,0
09:20:41,478,153,0
09:20:41,454,88,0
09:20:41,666,44,0
09:20:41,430,115,0
09:20:41,557,181,0
09:20:41,583,80,0
09:20:41,524,106,0
09:20:41,618,248,0
09:20:41,463,47,0
09:20:41,529,104,0
09:20:41,375,14,0
09:20:41,578,0,0
09:20:41,530,87,0
09:20:41,530,87,0
09:20:41,552,79,73
09:20:41,529,202,0
09:20:41,567,145,0
09:20:41,698,216,0
09:20:42,570,196,0
09:20:42,620,144,0
09:20:42,993,245,0
09:20:42,647,161,0
09:20:42,892,207,0
09:20:42,472,98,0
09:20:42,713,136,0
09:20:42,800,132,0
09:20:42,951,176,0
09:20:42,615,157,0
09:20:42,874,177,0
09:20:42,602,92,0
09:20:42,741,212,0
09:20:42,678,114,0
09:20:42,700,111,0
09:20:42,674,166,0
09:20:42,867,212,0
09:20:42,754,153,0
09:20:42,731,159,0
09:20:42,772,114,0
09:20:42,543,216,0
09:20:42,597,169,0
09:20:42,658,0,0
09:20:42,663,135,0
09:20:42,665,133,0
09:20:43,687,237,0
09:20:43,502,88,0
09:20:43,564,0,0
09:20:43,307,160,0
09:20:43,575,108,0
09:20:43,624,154,0
09:20:43,423,117,0
09:20:43,367,126,0
09:20:43,486,191,0
09:20:43,669,28,0
09:20:43,407,216,0
09:20:43,586,0,0
09:20:43,354,156,0
09:20:43,201,173,0
09:20:43,439,10,0
09:20:43,215,186,0
09:20:43,235,155,0
09:20:43,291,90,0
09:20:43,154,192,0
09:20:43,363,78,0
09:20:43,384,104,0
09:20:43,199,74,0
09:20:43,602,66,0
09:20:43,360,238,0
09:20:43,323,28,0
