time,cnt,ir,red,green,spo2,hr,temp
17:01:58:511,47574,117822,87957,12632,0,0,0
17:01:58:541,47604,117815,87886,12586,0,0,0
17:01:58:571,47634,117801,87881,12587,0,0,0
17:01:58:601,47663,118295,88216,12659,0,0,0
17:01:58:660,47693,118323,88323,12667,0,0,0
17:01:58:720,47724,118578,88362,12676,0,0,0
17:01:58:750,47753,119804,89378,12867,0,0,0
17:01:58:803,47783,119437,88756,12728,0,0,0
17:01:58:839,47813,119755,89088,12771,0,0,0
17:01:58:840,47872,118851,88687,12702,0,0,0
17:01:58:870,47902,118942,88777,12727,0,0,0
17:01:58:901,47962,115862,86726,12286,0,0,0
17:01:58:931,47991,116084,86996,12353,0,0,0
17:01:59:021,48021,116073,86999,12366,0,0,0
17:01:59:050,48051,115812,86825,12324,0,0,0
17:01:59:110,48081,115802,86813,12322,0,0,0
17:01:59:111,48111,115705,86749,12316,0,0,0
17:01:59:170,48140,115649,86714,12316,0,0,0
17:01:59:199,48230,115756,86830,12338,0,0,0
17:01:59:229,48259,115563,86599,12278,0,0,0
17:01:59:290,48289,115799,86884,12320,0,0,0
17:01:59:292,48319,115652,86756,12313,0,0,0
17:01:59:350,48379,116031,87143,12403,0,0,0
17:01:59:380,48408,115800,87024,12347,0,0,0
17:01:59:470,48438,115615,87047,12313,0,0,0
17:01:59:471,48467,115644,87062,12299,0,0,0
17:01:59:501,48498,115453,86894,12280,0,0,0
17:01:59:556,48569,115540,87077,12324,97,0,0
17:01:59:559,48591,115408,86982,12304,0,0,0
17:01:59:619,48616,115201,86839,12276,0,0,0
17:01:59:650,48677,114858,86507,12187,0,0,0
17:01:59:680,48706,114147,85775,11957,0,0,0
17:01:59:710,48736,113652,85051,11781,0,0,0
17:01:59:800,48766,113591,84954,11789,0,0,0
17:01:59:802,48825,113879,85292,11858,0,0,0
17:01:59:831,48855,114246,85723,11963,0,0,0
17:01:59:861,48885,114542,86059,12064,0,0,0
17:01:59:915,48914,115356,87070,12290,0,0,0
17:01:59:920,48944,115308,87111,12305,0,0,0
17:01:59:950,49005,115703,87520,12392,0,0,0
17:01:59:980,49034,115567,87464,12347,0,0,0
17:02:00:011,49064,115325,87177,12291,0,0,0
17:02:00:040,49093,115269,87114,12281,0,0,0
17:02:00:099,49123,115582,87443,12350,0,0,0
17:02:00:100,49153,115687,87545,12389,0,0,0
17:02:00:220,49183,115946,87826,12439,0,0,0
17:02:00:280,49213,115985,87883,12459,0,0,0
17:02:00:340,49242,116088,87969,12483,0,0,0
17:02:00:340,49272,116201,88056,12516,0,0,0
17:02:00:340,49302,116197,88071,12514,0,0,0
17:02:00:400,49421,116178,88073,12528,0,0,0
17:02:00:430,49450,116114,88002,12505,0,0,0
17:02:00:460,49481,116121,88011,12508,0,0,0
17:02:00:490,49510,115550,87719,12482,0,0,0
17:02:00:520,49541,115778,87863,12509,0,0,0
17:02:00:550,49600,116008,87989,12529,0,0,0
17:02:00:610,49629,116983,88699,12669,0,0,0
17:02:00:666,49659,117124,88792,12671,0,0,0
17:02:00:666,49689,117127,88750,12666,0,0,0
17:02:00:669,49718,117139,88777,12676,0,0,0
17:02:00:700,49748,117141,88840,12693,0,0,0
17:02:00:730,49778,117201,88887,12698,0,0,0
17:02:00:760,49809,117268,89005,12745,0,0,0
17:02:00:791,49838,117396,89107,12760,0,0,0
17:02:00:821,49868,117609,89274,12792,0,0,0
17:02:00:851,49898,117794,89461,12842,0,0,0
17:02:00:881,49927,118464,90042,12966,0,0,0
17:02:00:937,49957,118464,90026,12967,0,0,0
17:02:00:939,49987,118624,90131,12997,0,0,0
17:02:00:970,50017,118744,90211,13028,0,0,0
17:02:01:000,50046,118838,90278,13050,0,0,0
17:02:01:031,50076,119033,90398,13094,0,0,0
17:02:01:061,50106,119160,90551,13120,0,0,0
17:02:01:091,50136,119364,90714,13156,0,0,0
17:02:01:121,50166,119625,90901,13208,0,0,0
17:02:01:151,50195,119675,90959,13226,0,0,0
17:02:01:210,50225,119331,90650,13173,0,0,0
17:02:01:265,50255,119218,90575,13176,0,0,0
17:02:01:270,50285,119206,90579,13177,0,0,0
17:02:01:300,50314,119141,90485,13182,0,0,0
17:02:01:330,50344,119184,90579,13202,0,0,0
17:02:01:361,50403,119093,90493,13196,0,0,0
17:02:01:391,50434,119326,90849,13311,0,0,0
17:02:01:450,50463,119562,91031,13363,0,0,0
17:02:01:479,50493,119601,91108,13377,0,0,0
17:02:01:510,50523,119716,91198,13422,0,0,0
17:02:01:540,50553,119835,91290,13453,0,0,0
17:02:01:596,50583,119984,91330,13467,0,0,0
17:02:01:599,50642,120091,91374,13487,0,0,0
17:02:01:690,50671,120029,91303,13483,0,0,0
17:02:01:692,50701,120410,91585,13541,0,0,0
17:02:01:721,50731,120407,91608,13572,0,0,0
17:02:01:751,50761,120377,91573,13563,0,0,0
17:02:01:781,50791,120413,91552,13572,0,0,0
17:02:01:841,50820,120315,91484,13564,0,0,0
17:02:01:871,50881,120231,91396,13549,0,0,0
17:02:01:901,50910,120104,91249,13515,0,0,0
17:02:01:960,50940,120103,91237,13511,0,0,0
17:02:01:993,50970,120198,91278,13535,0,0,0
17:02:02:019,51029,120125,91231,13513,0,0,0
17:02:02:049,51059,120220,91267,13527,0,0,0
17:02:02:079,51089,120239,91270,13544,0,0,0
17:02:02:140,51119,120360,91345,13553,0,0,0
17:02:02:140,51178,120398,91376,13565,0,0,0
17:02:02:171,51208,120525,91444,13583,0,0,0
17:02:02:320,51237,120622,91510,13601,0,0,0
17:02:02:410,51267,120812,91642,13638,0,0,0
17:02:02:462,51297,120866,91690,13650,0,0,0
17:02:02:470,51328,121101,91875,13688,0,0,0
17:02:02:590,51357,121219,91947,13711,0,0,0
17:02:02:620,51506,121433,92111,13746,0,0,0
17:02:02:681,51546,121658,92274,13795,96,0,0
17:02:02:769,51596,121871,92478,13832,0,0,0
17:02:02:770,51655,122155,92656,13871,0,0,0
17:02:02:860,51774,122197,92702,13891,0,0,0
17:02:02:920,51803,122303,92775,13903,0,0,0
17:02:02:950,51863,122264,92744,13896,0,0,0
17:02:03:069,51892,122303,92764,13921,0,0,0
17:02:03:070,51953,121557,92306,13808,0,0,0
17:02:03:129,51982,121017,91708,13721,0,0,0
17:02:03:220,52101,121438,91982,13773,0,0,0
17:02:03:221,52131,121696,92158,13824,0,0,0
17:02:03:251,52160,121984,92333,13843,0,0,0
17:02:03:281,52251,122135,92437,13871,0,0,0
17:02:03:311,52310,122085,92384,13865,0,0,0
17:02:03:341,52339,122121,92415,13867,0,0,0
17:02:03:371,52400,122062,92347,13867,0,0,0
17:02:03:433,52429,122198,92436,13893,0,0,0
17:02:03:433,52459,122505,92757,13956,0,0,0
17:02:03:460,52489,122820,92997,13993,0,0,0
17:02:03:490,52518,122967,93095,14024,0,0,0
17:02:03:520,52548,123228,93294,14061,0,0,0
17:02:03:551,52578,123019,93074,14028,0,0,0
17:02:03:581,52608,123033,93091,14034,0,0,0
17:02:03:611,52638,123333,93329,14107,0,0,0
17:02:03:670,52667,123191,93208,14075,0,0,0
17:02:03:701,52697,123292,93279,14090,0,0,0
17:02:03:762,52727,123251,93249,14093,0,0,0
17:02:03:762,52757,123277,93269,14106,0,0,0
17:02:03:790,52786,123127,93131,14077,0,0,0
17:02:03:820,52845,123192,93191,14087,0,0,0
17:02:03:850,52876,123194,93188,14083,0,0,0
17:02:03:910,52906,122852,92836,14022,0,0,0
17:02:03:940,52935,122883,92837,14015,0,0,0
17:02:03:970,52965,122930,92863,14034,0,0,0
17:02:04:060,52995,122085,92164,13907,0,0,0
17:02:04:061,53025,123121,92817,14010,0,0,0
17:02:04:117,53084,123381,92997,14038,0,0,0
17:02:04:119,53114,123630,93131,14053,0,0,0
17:02:04:150,53143,123629,93124,14054,0,0,0
17:02:04:180,53173,123354,92876,13976,0,0,0
17:02:04:270,53234,123203,92725,13943,0,0,0
17:02:04:300,53263,123571,93026,13987,0,0,0
17:02:04:330,53293,122593,92038,13802,0,0,0
17:02:04:390,53322,123169,92543,13902,0,0,0
17:02:04:392,53352,123542,92904,13977,0,0,0
17:02:04:450,53441,124012,93302,14069,0,0,0
17:02:04:507,53471,124039,93271,14040,0,0,0
17:02:04:508,53501,124457,93651,14149,0,0,0
17:02:04:539,53530,125228,94359,14295,0,0,0
17:02:05:502,54632,124717,93809,14196,97,0,30.5
17:02:05:531,54653,124605,93772,14159,0,0,0
17:02:05:561,54675,124852,93945,14229,0,0,0
17:02:05:651,54697,124913,94024,14231,0,0,0
17:02:05:651,54718,125278,94409,14344,0,0,0
17:02:05:681,54740,125185,94353,14313,0,0,0
17:02:05:711,54761,124421,93487,14130,0,0,0
17:02:05:768,54783,124699,93770,14212,0,0,0
17:02:05:769,54804,124258,93399,14140,0,0,0
17:02:05:800,54826,124495,93613,14198,0,0,0
17:02:05:830,54848,124107,93280,14114,0,0,0
17:02:05:890,54871,124008,93172,14066,0,0,0
17:02:05:950,54901,124076,93129,14086,0,0,0
17:02:05:951,54931,124396,93518,14154,0,0,0
17:02:06:130,54961,124396,93507,14149,0,0,0
17:02:06:160,54990,124499,93539,14159,0,0,0
17:02:06:220,55050,124618,93600,14163,0,0,0
17:02:06:279,55079,124832,93825,14223,0,0,0
17:02:06:280,55110,124561,93609,14175,0,0,0
17:02:06:310,55288,124419,93441,14130,0,0,0
17:02:06:340,55318,124617,93591,14178,0,0,0
17:02:06:370,55377,124893,93866,14210,0,0,0
17:02:06:401,55407,124755,93798,14175,0,0,0
17:02:06:431,55438,124921,93859,14174,0,0,0
17:02:06:461,55467,124764,93773,14166,0,0,0
17:02:06:491,55497,125457,94370,14298,0,0,0
17:02:06:521,55526,124895,93838,14166,0,0,0
17:02:06:579,55556,125000,93873,14167,0,0,0
17:02:06:580,55586,125377,94197,14246,0,0,0
17:02:06:610,55616,125381,94278,14276,0,0,0
17:02:06:640,55646,125540,94389,14300,0,0,0
17:02:06:670,55675,125341,94238,14249,0,0,0
17:02:06:731,55705,123981,92954,13961,0,0,0
17:02:06:760,55735,124123,93085,13994,0,0,0
17:02:06:790,55765,124196,93163,13992,0,0,0
17:02:06:850,55795,124185,93137,14007,0,0,0
17:02:06:851,55824,124237,93195,14004,0,0,0
17:02:06:909,55884,124234,93159,14014,0,0,0
17:02:06:939,55913,124340,93268,14036,0,0,0
17:02:06:999,55943,124641,93499,14078,0,0,0
17:02:07:001,55972,124771,93565,14089,0,0,0
17:02:07:061,56003,124852,93640,14099,0,0,0
17:02:07:120,56062,125023,93800,14136,0,0,0
17:02:07:121,56092,125128,93877,14159,0,0,0
17:02:07:151,56121,125202,93947,14170,0,0,0
17:02:07:181,56152,125269,94010,14169,0,0,0
17:02:07:211,56211,125559,94237,14251,0,0,0
17:02:07:270,56241,126001,94676,14337,0,0,0
17:02:07:270,56272,125123,93961,14209,0,0,0
17:02:07:390,56301,125357,94148,14243,0,0,0
17:02:07:391,56331,124867,93670,14123,0,0,0
17:02:07:421,56360,124422,93264,14017,0,0,0
17:02:07:451,56390,124478,93330,14043,0,0,0
17:02:07:481,56420,124459,93300,14028,0,0,0
17:02:07:540,56479,124457,93314,14032,0,0,0
17:02:07:570,56540,124608,93427,14068,0,0,0
17:02:07:600,56569,124649,93445,14073,0,0,0
17:02:07:660,56599,124822,93602,14098,0,0,0
17:02:07:660,56628,124954,93717,14114,0,0,0
17:02:07:719,56688,125180,93903,14146,0,0,0
17:02:07:720,56717,125238,93916,14152,0,0,0
17:02:07:750,56747,125369,94025,14193,0,0,0
17:02:07:781,56777,125402,94058,14201,0,0,0
17:02:07:811,56807,125444,94096,14205,0,0,0
17:02:07:841,56836,125415,94081,14204,0,0,0
17:02:07:900,56867,125450,94101,14194,0,0,0
17:02:07:930,56896,125438,94099,14201,0,0,0
17:02:07:989,56926,125450,94114,14216,0,0,0
17:02:07:990,56956,125461,94119,14220,0,0,0
17:02:08:049,56986,125322,94021,14212,0,0,0
17:02:08:050,57045,125277,93982,14203,0,0,0
17:02:08:111,57075,125258,93975,14195,0,0,0
17:02:08:140,57104,125192,93953,14193,0,0,0
17:02:08:170,57135,125118,93890,14194,0,0,0
17:02:08:200,57165,125093,93876,14194,0,0,0
17:02:08:230,57195,125075,93871,14197,0,0,0
17:02:08:260,57254,124040,93051,14030,0,0,0
17:02:08:318,57283,124239,93195,14073,0,0,0
17:02:08:349,57313,124477,93315,14082,0,0,0
17:02:08:379,57343,124264,93071,13987,0,0,0
17:02:08:409,57373,124047,92734,13906,0,0,0
17:02:08:500,57402,124332,92968,13941,0,0,0
17:02:08:501,57432,123215,91921,13705,0,0,0
17:02:08:531,57492,124113,92665,13890,0,0,0
17:02:08:561,57522,124946,93472,14050,0,0,0
17:02:08:591,57563,124465,93038,13954,99,75,0
17:02:08:621,57584,125473,93976,14168,0,0,0
17:02:08:678,57641,124668,93228,14031,0,0,0
17:02:08:709,57671,126120,94549,14315,0,0,0
17:02:08:740,57701,126208,94672,14351,0,0,0
17:02:08:770,57730,125801,94367,14286,0,0,0
17:02:08:801,57760,125023,93740,14063,0,0,0
17:02:08:831,57790,125550,94070,14163,0,0,0
17:02:08:861,57849,126395,94525,14251,0,0,0
17:02:08:891,57879,127831,95931,14549,0,0,0
17:02:08:921,57909,128835,97183,14723,0,0,0
17:02:08:952,57939,128241,96569,14592,0,0,0
17:02:09:013,57969,128498,96875,14629,0,0,0
17:02:09:013,57998,127789,96120,14495,0,0,0
17:02:09:040,58028,126954,95271,14285,0,0,0
17:02:09:070,58058,126530,94846,14227,0,0,0
17:02:09:100,58088,127012,95349,14340,0,0,0
17:02:09:131,58118,128301,96944,14759,0,0,0
17:02:09:221,58147,129003,97577,14984,0,0,0
17:02:09:250,58177,131363,100758,15837,0,0,0
17:02:09:280,58207,131140,101117,15938,0,0,0
17:02:09:310,58237,130130,99725,15703,0,0,0
17:02:09:368,58266,129538,99185,15586,0,0,0
17:02:09:394,58356,128728,98359,15432,0,0,0
17:02:09:402,58385,127863,97462,15200,0,0,0
17:02:09:429,58415,126831,96359,14966,0,0,0
17:02:09:459,58445,127617,97125,15123,0,0,0
17:02:09:489,58474,126947,96425,14966,0,0,0
17:02:09:519,58504,127543,96884,15072,0,0,0
17:02:09:580,58534,128787,98037,15368,0,0,0
17:02:09:581,58564,128512,97784,15253,0,0,0
17:02:09:611,58594,126875,96178,14891,0,0,0
17:02:09:671,58623,127543,96729,15073,0,0,0
17:02:09:699,58653,127001,96273,14944,0,0,0
17:02:09:729,58683,126528,95827,14856,0,0,0
17:02:09:759,58714,126794,96091,14911,0,0,0
17:02:09:820,58743,125652,94939,14650,0,0,0
17:02:09:910,58802,125650,94888,14641,0,0,0
17:02:09:940,58832,125853,95182,14700,0,0,0
17:02:10:000,58862,126076,95337,14734,0,0,0
17:02:10:090,58892,125732,94929,14633,0,0,0
17:02:10:091,58921,127161,96329,14918,0,0,0
17:02:10:179,59041,126270,95476,14748,0,0,0
17:02:10:180,59071,126442,95673,14773,0,0,0
17:02:10:210,59100,126400,95583,14769,0,0,0
17:02:10:330,59131,127191,96357,14931,0,0,0
17:02:10:360,59220,126415,95626,14779,0,0,0
17:02:10:390,59249,126069,95263,14710,0,0,0
17:02:10:540,59309,126349,95559,14755,0,0,0
17:02:10:541,59339,126441,95644,14759,0,0,0
17:02:10:600,59458,126066,95255,14691,0,0,0
17:02:10:630,59488,126160,95319,14700,0,0,0
17:02:10:692,59517,126174,95345,14691,0,0,0
17:02:10:692,59546,126492,95602,14752,0,0,0
17:02:10:719,59667,126803,95860,14797,0,0,0
17:02:10:780,59726,126992,95993,14792,0,0,0
17:02:10:810,59755,126616,95630,14684,0,0,0
17:02:10:840,59785,124985,94154,14429,0,0,0
17:02:10:870,59816,124302,93438,14285,0,0,0
17:02:10:900,59845,124351,93442,14331,0,0,0
17:02:10:960,59905,124440,93577,14342,0,0,0
17:02:10:962,59934,124910,93996,14450,0,0,0
17:02:11:019,59964,125807,94886,14667,0,0,0
17:02:11:049,59994,126153,95275,14741,0,0,0
17:02:11:110,60023,126108,95311,14752,0,0,0
17:02:11:111,60053,125705,95082,14684,0,0,0
17:02:11:141,60084,125257,94596,14584,0,0,0
17:02:11:200,60143,125061,94479,14541,0,0,0
17:02:11:231,60172,125101,94463,14554,0,0,0
17:02:11:290,60202,125843,95131,14727,0,0,0
17:02:11:292,60233,127486,96966,15055,0,0,0
17:02:11:321,60262,126562,96129,14899,0,0,0
17:02:11:383,60321,126154,95912,14865,0,0,0
17:02:11:439,60351,126269,95991,14921,0,0,0
17:02:11:500,60381,133356,103985,16859,0,0,0
17:02:11:501,60411,133892,104876,17122,0,0,0
17:02:11:560,60441,134968,106100,17414,0,0,0
17:02:11:680,60470,135190,106652,17469,0,0,0
17:02:11:682,60571,131856,104748,16918,97,76,0
17:02:11:711,60593,131141,104392,16859,0,0,0
17:02:11:741,60620,131672,104615,17038,0,0,0
17:02:11:771,60679,132182,105475,17103,0,0,0
17:02:11:832,60708,131925,105056,17087,0,0,0
17:02:11:889,60798,131526,104725,16977,0,0,0
17:02:11:890,60828,131612,104688,17022,0,0,0
17:02:11:920,60858,131481,104534,16930,0,0,0
17:02:11:980,60887,131176,104320,16855,0,0,0
17:02:11:982,60917,130790,104060,16757,0,0,0
17:02:12:011,60977,131022,104328,16813,0,0,0
17:02:12:070,61007,128890,102191,16260,0,0,0
17:02:12:160,61036,128617,101749,16181,0,0,0
17:02:12:161,61066,129910,103020,16453,0,0,0
17:02:12:280,61096,128891,101803,16182,0,0,0
17:02:12:280,61126,128971,101922,16222,0,0,0
17:02:12:310,61185,128218,101129,16025,0,0,0
17:02:12:460,61214,127895,100783,15942,0,0,0
17:02:12:461,61275,127418,100230,15809,0,0,0
17:02:12:520,61304,126970,99680,15667,0,0,0
17:02:12:580,61394,125556,98034,15294,0,0,0
17:02:12:581,61423,125262,97635,15221,0,0,0
17:02:12:611,61453,125113,97487,15155,0,0,0
17:02:12:641,61573,124758,97092,15094,0,0,0
17:02:12:704,61632,124693,97020,15075,0,0,0
17:02:12:760,61661,124915,97007,15103,0,0,0
17:02:12:789,61692,127001,98752,15533,0,0,0
17:02:12:819,61721,128098,99639,15751,0,0,0
17:02:12:850,61751,128813,100183,15840,0,0,0
17:02:12:880,61781,129056,100247,15870,0,0,0
17:02:12:910,61870,128314,99429,15664,0,0,0
17:02:12:940,61900,127985,99058,15584,0,0,0
17:02:12:970,61929,127419,98440,15451,0,0,0
17:02:13:000,61959,126967,97949,15387,0,0,0
17:02:13:060,61989,127167,98081,15367,0,0,0
17:02:13:089,62019,126836,97735,15284,0,0,0
17:02:13:119,62048,126947,97830,15304,0,0,0
17:02:13:150,62078,126940,97785,15318,0,0,0
17:02:13:180,62108,126757,97608,15265,0,0,0
17:02:13:210,62138,126815,97614,15266,0,0,0
17:02:13:240,62198,126774,97554,15253,0,0,0
17:02:13:270,62227,126613,97356,15216,0,0,0
17:02:13:300,62257,126506,97247,15207,0,0,0
17:02:13:330,62287,126544,97287,15219,0,0,0
17:02:13:392,62317,126291,97038,15158,0,0,0
17:02:13:392,62346,126205,96920,15135,0,0,0
17:02:13:450,62376,125996,96695,15080,0,0,0
17:02:13:479,62406,125829,96457,15043,0,0,0
17:02:13:510,62436,125836,96461,15020,0,0,0
17:02:13:540,62465,125697,96305,14990,0,0,0
17:02:13:570,62496,125797,96405,14992,0,0,0
17:02:13:630,62555,125757,96342,14999,0,0,0
17:02:13:631,62585,125763,96311,14987,0,0,0
17:02:13:690,62614,125959,96469,15020,0,0,0
17:02:13:757,62644,126010,96545,15039,0,0,0
17:02:13:757,62674,125867,96472,15049,0,0,0
17:02:13:809,62703,125847,96453,15034,0,0,0
17:02:13:839,62734,125595,96239,14976,0,0,0
17:02:13:869,62793,126042,96654,15079,0,0,0
17:02:13:900,62823,126268,96888,15120,0,0,0
17:02:13:930,62853,125832,96512,15022,0,0,0
17:02:13:960,62913,125752,96366,14996,0,0,0
17:02:14:020,62942,126240,96805,15112,0,0,0
17:02:14:022,62972,127830,98373,15476,0,0,0
17:02:14:082,63002,127128,97723,15290,0,0,0
17:02:14:109,63031,127003,97605,15233,0,0,0
17:02:14:139,63061,127288,97748,15328,0,0,0
17:02:14:169,63091,128053,98652,15456,0,0,0
17:02:14:200,63122,127872,98329,15423,0,0,0
17:02:14:230,63151,128054,98578,15471,0,0,0
17:02:14:320,63210,127744,98267,15425,0,0,0
17:02:14:410,63240,127756,98318,15430,0,0,0
17:02:14:411,63270,127612,98114,15403,0,0,0
17:02:14:441,63299,128621,99100,15617,0,0,0
17:02:14:529,63329,128802,99195,15643,0,0,0
17:02:14:589,63419,129139,99547,15705,0,0,0
17:02:14:590,63448,128473,98886,15554,0,0,0
17:02:14:620,63509,127780,98180,15383,0,0,0
17:02:14:740,63549,127923,98230,15408,94,79,0
17:02:14:770,63627,127897,98236,15369,0,0,0
17:02:14:800,63656,127923,98196,15377,0,0,0
17:02:14:830,63687,127994,98308,15393,0,0,0
17:02:14:860,63717,127524,97912,15314,0,0,0
17:02:14:890,63836,126922,97228,15199,0,0,0
17:02:14:951,63865,126532,96876,15109,0,0,0
17:02:14:951,63895,126532,96823,15101,0,0,0
17:02:14:979,63925,126291,96555,15046,0,0,0
17:02:15:009,63955,126281,96519,15043,0,0,0
17:02:15:039,63984,126299,96589,15060,0,0,0
17:02:15:100,64014,126188,96526,15046,0,0,0
17:02:15:101,64044,126548,96805,15120,0,0,0
17:02:15:131,64074,126477,96788,15114,0,0,0
17:02:15:161,64104,126299,96596,15062,0,0,0
17:02:15:220,64133,125886,96170,14980,0,0,0
17:02:15:277,64163,125875,96099,14966,0,0,0
17:02:15:303,64194,125790,95979,14955,0,0,0
17:02:15:339,64223,125624,95861,14916,0,0,0
17:02:15:340,64253,125773,95928,14954,0,0,0
17:02:15:490,64312,125624,95866,14921,0,0,0
17:02:15:610,64342,125329,95503,14861,0,0,0
17:02:15:640,64372,125274,95503,14872,0,0,0
17:02:15:670,64401,125206,95452,14849,0,0,0
17:02:15:700,64432,124457,94708,14704,0,0,0
17:02:15:730,64580,123641,93753,14532,0,0,0
17:02:15:794,64610,123305,93417,14457,0,0,0
17:02:15:794,64729,123459,93440,14499,0,0,0
17:02:15:849,64759,123679,93671,14539,0,0,0
17:02:15:850,64789,124286,94215,14649,0,0,0
17:02:15:880,64819,124497,94452,14705,0,0,0
17:02:15:911,64848,124744,94687,14751,0,0,0
17:02:15:941,64878,125289,95167,14804,0,0,0
17:02:16:060,64907,125388,95316,14851,0,0,0
17:02:16:061,64938,125045,94973,14763,0,0,0
17:02:16:091,64968,124817,94784,14721,0,0,0
17:02:16:148,64997,124727,94690,14706,0,0,0
17:02:16:149,65027,124509,94473,14655,0,0,0
17:02:16:179,65057,124422,94405,14646,0,0,0
17:02:16:330,65147,124108,94040,14556,0,0,0
17:02:16:331,65176,123914,93822,14529,0,0,0
17:02:16:361,65206,124196,94018,14558,0,0,0
17:02:16:391,65236,124347,94189,14611,0,0,0
17:02:16:421,65265,124313,94147,14580,0,0,0
17:02:16:510,65355,124320,94143,14641,0,0,0
17:02:16:540,65415,124635,94381,14630,0,0,0
17:02:16:606,65444,125114,94852,14757,0,0,0
17:02:16:659,65474,124711,94482,14652,0,0,0
17:02:16:661,65504,124215,94093,14630,0,0,0
17:02:16:690,65593,124005,93892,14541,0,0,0
17:02:16:721,65622,124557,94357,14665,0,0,0
17:02:16:751,65652,125442,95220,14821,0,0,0
17:02:16:810,65712,125966,95703,14904,0,0,0
17:02:16:840,65742,125807,95515,14923,0,0,0
17:02:16:960,65772,125732,95496,14881,0,0,0
17:02:16:961,65802,125620,95447,14903,0,0,0
17:02:17:110,65831,126068,95999,14992,0,0,0
17:02:17:139,65891,125576,95517,14856,0,0,0
17:02:17:141,65921,125671,95523,14901,0,0,0
17:02:17:171,65950,126582,96404,15101,0,0,0
17:02:17:290,66040,127111,97032,15199,0,0,0
17:02:17:321,66099,126438,96297,15025,0,0,0
17:02:17:350,66189,127255,96971,15200,0,0,0
17:02:17:380,66219,127116,96929,15172,0,0,0
17:02:17:410,66248,126385,96128,14992,0,0,0
17:02:17:440,66337,126520,96231,15034,0,0,0
