time,ir,red,spo2,hr,temp
17:35:08,69742,0,91054,0,0
17:35:08,69751,0,91010,0,0
17:35:08,69760,0,90979,0,0
17:35:08,69769,0,90927,0,0
17:35:08,69778,0,90913,0,0
17:35:08,69787,0,90779,0,0
17:35:08,69796,0,90948,0,0
17:35:08,69805,0,90834,0,0
17:35:08,69814,0,90818,0,0
17:35:08,69823,0,90825,0,0
17:35:08,69832,0,90802,0,0
17:35:08,69841,0,90792,0,0
17:35:08,69850,0,90791,0,0
17:35:08,69859,0,90786,0,0
17:35:08,69868,0,90752,0,0
17:35:08,69877,0,90662,0,0
17:35:09,69886,0,90811,0,0
17:35:09,69895,0,90735,0,0
17:35:09,69904,0,90706,0,0
17:35:09,69913,0,90674,0,0
17:35:09,69922,0,90685,0,0
17:35:09,69931,0,90677,0,0
17:35:09,69940,0,90630,0,0
17:35:09,69949,0,90600,0,0
17:35:09,69958,0,90615,0,0
17:35:09,69967,0,90641,0,0
17:35:09,69976,0,90729,0,0
17:35:09,69985,0,90597,0,0
17:35:09,69994,0,90584,0,0
17:35:09,70003,0,90553,0,0
17:35:09,70012,0,90647,0,0
17:35:09,70021,0,90482,0,0
17:35:09,70030,0,90601,0,0
17:35:09,70039,0,90835,0,0
17:35:09,70048,0,91275,0,0
17:35:09,70057,0,91689,0,0
17:35:09,70066,0,91877,0,0
17:35:09,70075,0,91987,0,0
17:35:09,70084,0,91984,0,0
17:35:09,70093,0,92140,0,0
17:35:09,70102,0,92129,0,0
17:35:09,70111,0,92143,0,0
17:35:09,70120,0,92014,0,0
17:35:09,70129,0,91857,0,0
17:35:09,70138,0,91375,0,0
17:35:09,70147,0,91267,0,0
17:35:09,70156,0,91293,0,0
17:35:09,70165,0,90936,0,0
17:35:10,70174,0,90854,0,0
17:35:10,70183,0,90640,0,0
17:35:10,70192,0,90459,0,0
17:35:10,70201,0,90370,0,0
17:35:10,70210,0,90427,0,0
17:35:10,70219,0,90320,0,0
17:35:10,70228,0,90278,0,0
17:35:10,70237,0,90244,0,0
17:35:10,70246,0,90287,0,0
17:35:10,70255,0,90304,0,0
17:35:10,70264,0,90323,0,0
17:35:10,70273,0,90360,0,0
17:35:10,70282,0,90268,0,0
17:35:10,70291,0,90227,0,0
17:35:10,70300,0,90153,0,0
17:35:10,70309,0,90211,0,0
17:35:10,70318,0,90172,0,0
17:35:10,70327,0,90101,0,0
17:35:10,70336,0,90102,0,0
17:35:10,70345,0,90078,0,0
17:35:10,70354,0,90148,0,0
17:35:10,70363,0,90059,0,0
17:35:10,70372,0,90231,0,0
17:35:10,70381,0,90096,0,0
17:35:10,70390,0,90249,0,0
17:35:10,70399,0,90377,0,0
17:35:10,70408,0,90403,0,0
17:35:10,70417,0,90442,0,0
17:35:10,70426,0,90448,0,0
17:35:10,70435,0,90385,0,0
17:35:10,70444,0,90297,0,0
17:35:10,70453,0,90224,0,0
17:35:10,70462,0,90154,0,0
17:35:11,70471,0,90077,0,0
17:35:11,70480,0,90038,0,0
17:35:11,70489,0,90006,0,0
17:35:11,70498,0,89978,0,0
17:35:11,70507,0,89933,0,0
17:35:11,70516,0,89923,0,0
17:35:11,70525,0,89890,0,0
17:35:11,70534,0,89866,0,0
17:35:11,70543,0,89864,0,0
17:35:11,70552,0,89877,0,0
17:35:11,70561,0,89900,0,0
17:35:11,70570,0,89925,0,0
17:35:11,70579,0,89960,0,0
17:35:11,70588,0,89989,0,0
17:35:11,70597,0,90032,0,0
17:35:11,70606,0,90080,0,0
17:35:11,70615,0,90110,0,0
17:35:11,70624,0,90149,0,0
17:35:11,70633,0,90210,0,0
17:35:11,70642,0,90230,0,0
17:35:11,70651,0,90278,0,0
17:35:11,70660,0,90288,0,0
17:35:11,70669,0,90313,0,0
17:35:11,70678,0,90333,0,0
17:35:11,70687,0,90375,0,0
17:35:11,70696,0,90263,0,0
17:35:11,70705,0,90409,0,0
17:35:11,70714,0,90391,0,0
17:35:11,70723,0,90394,0,0
17:35:11,70732,0,90458,0,0
17:35:11,70741,0,90466,0,0
17:35:11,70750,0,90499,0,0
17:35:11,70759,0,90585,0,0
17:35:12,70768,0,90669,0,0
17:35:12,70777,0,90761,0,0
17:35:12,70786,0,90735,0,0
17:35:12,70795,0,90926,0,0
17:35:12,70804,0,91005,0,0
17:35:12,70813,0,91070,0,0
17:35:12,70822,0,91167,0,0
17:35:12,70831,0,91282,0,0
17:35:12,70840,0,91319,0,0
17:35:12,70849,0,91340,0,0
17:35:12,70858,0,91418,0,0
17:35:12,70867,0,91480,0,0
17:35:12,70876,0,91407,0,0
17:35:12,70885,0,91429,0,0
17:35:12,70894,0,91385,0,0
17:35:12,70903,0,91321,0,0
17:35:12,70912,0,91307,0,0
17:35:12,70921,0,91245,0,0
17:35:12,70930,0,91210,0,0
17:35:12,70939,0,91155,0,0
17:35:12,70948,0,91102,0,0
17:35:12,70957,0,91079,0,0
17:35:12,70966,0,91002,0,0
17:35:12,70975,0,91138,0,0
17:35:12,70984,0,91076,0,0
17:35:12,70993,0,91093,0,0
17:35:12,71002,0,91129,0,0
17:35:12,71011,0,91181,0,0
17:35:12,71020,0,91265,0,0
17:35:12,71029,0,91364,0,0
17:35:12,71038,0,91411,0,0
17:35:12,71047,0,91487,0,0
17:35:12,71056,0,91408,0,0
17:35:13,71065,0,91659,0,0
17:35:13,71074,0,91843,0,0
17:35:13,71083,0,92066,0,0
17:35:13,71092,0,92319,0,0
17:35:13,71101,0,92584,0,0
17:35:13,71110,0,92796,0,0
17:35:13,71119,0,93043,0,0
17:35:13,71128,0,93200,0,0
17:35:13,71137,0,93195,0,0
17:35:13,71146,0,93225,0,0
17:35:13,71155,0,93511,0,0
17:35:13,71164,0,93460,0,0
17:35:13,71173,0,93446,0,0
17:35:13,71182,0,93414,0,0
17:35:13,71191,0,93463,0,0
17:35:13,71200,0,93622,0,0
17:35:13,71209,0,94037,0,0
17:35:13,71218,0,94712,0,0
17:35:13,71227,0,95133,0,0
17:35:13,71236,0,95408,0,0
17:35:13,71245,0,96252,0,0
17:35:13,71254,0,96827,0,0
17:35:13,71263,0,97184,0,0
17:35:13,71272,0,97547,0,0
17:35:13,71281,0,97902,0,0
17:35:13,71290,0,98408,0,0
17:35:13,71299,0,98977,0,0
17:35:13,71308,0,99752,0,0
17:35:13,71317,0,101995,0,0
17:35:13,71326,0,103026,0,0
17:35:13,71335,0,106411,0,0
17:35:13,71344,0,106718,0,0
17:35:13,71353,0,106346,0,0
17:35:14,71362,0,106659,0,0
17:35:14,71371,0,105925,0,0
17:35:14,71380,0,105182,0,0
17:35:14,71389,0,104687,0,0
17:35:14,71398,0,103752,0,0
17:35:14,71407,0,102916,0,0
17:35:14,71416,0,102356,0,0
17:35:14,71425,0,101367,0,0
17:35:14,71434,0,100134,0,0
17:35:14,71443,0,98906,0,0
17:35:14,71453,0,98466,0,0
17:35:14,71464,0,98586,0,0
17:35:14,71475,0,99725,0,0
17:35:14,71486,0,100757,0,0
17:35:14,71488,0,101321,0,0
17:35:14,71497,0,101126,0,0
17:35:14,71506,0,101092,0,0
17:35:14,71515,0,100788,0,0
17:35:14,71524,0,100628,0,0
17:35:14,71533,0,100875,0,0
17:35:14,71542,0,102229,0,0
17:35:14,71553,0,104152,0,0
17:35:14,71564,0,105752,0,0
17:35:14,71575,0,106650,0,0
17:35:14,71586,0,107737,0,0
17:35:14,71598,0,110185,0,0
17:35:14,71609,0,112687,0,0
17:35:14,71620,0,114114,0,0
17:35:14,71631,0,115095,0,0
17:35:14,71643,0,116749,0,0
17:35:14,71653,0,117073,0,0
17:35:14,71665,0,121568,0,0
17:35:15,71676,0,124782,0,0
17:35:15,71687,0,124197,0,0
17:35:15,71698,0,124961,0,0
17:35:15,71709,0,126315,0,0
17:35:15,71720,0,114856,0,0
17:35:15,71732,0,128309,0,0
17:35:15,71743,0,129757,0,0
17:35:15,71754,0,138616,0,0
17:35:15,71765,0,122850,0,0
17:35:15,71776,0,138867,0,0
17:35:15,71787,0,149884,0,0
17:35:15,71799,0,81920,0,0
17:35:15,71810,0,49309,0,0
17:35:15,71821,0,39137,0,0
17:35:15,71832,0,37300,0,0
17:35:15,71839,0,35112,0,0
17:35:15,71848,0,25468,0,0
17:35:15,71857,0,16171,0,0
17:35:15,71866,0,12067,0,0
17:35:15,71875,0,9781,0,0
17:35:15,71884,0,7840,0,0
17:35:15,71893,0,6317,0,0
17:35:15,71902,0,4563,0,0
17:35:15,71911,0,4133,0,0
17:35:15,71920,0,3724,0,0
17:35:15,71929,0,2525,0,0
17:35:15,71938,0,2345,0,0
17:35:15,71947,0,2223,0,0
17:35:15,71956,0,1732,0,0
17:35:15,71965,0,1880,0,0
17:35:15,71974,0,1622,0,0
17:35:15,71983,0,1619,0,0
17:35:15,71992,0,1752,0,0
17:35:15,72001,0,1474,0,0
17:35:16,72010,0,1490,0,0
17:35:16,72019,0,1668,0,0
17:35:16,72028,0,1412,0,0
17:35:16,72037,0,1451,0,0
17:35:16,72046,0,1712,0,0
17:35:16,72055,0,1451,0,0
17:35:16,72064,0,1503,0,0
17:35:16,72073,0,1731,0,0
17:35:16,72082,0,1475,0,0
17:35:16,72091,0,1535,0,0
17:35:16,72100,0,1589,0,0
17:35:16,72109,0,1361,0,0
17:35:16,72118,0,1384,0,0
17:35:16,72127,0,1622,0,0
17:35:16,72136,0,1697,0,0
17:35:16,72145,0,1038,0,0
17:35:16,72154,0,1223,0,0
17:35:16,72163,0,1449,0,0
17:35:16,72172,0,1607,0,0
17:35:16,72181,0,1535,0,0
17:35:16,72189,0,1367,0,0
17:35:16,72199,0,1128,0,0
17:35:16,72208,0,939,0,0
17:35:16,72217,0,1134,0,0
17:35:16,72226,0,1612,0,0
17:35:16,72235,0,1117,0,0
17:35:16,72244,0,1158,0,0
17:35:16,72253,0,1432,0,0
17:35:16,72262,0,1775,0,0
17:35:16,72271,0,1949,0,0
17:35:16,72280,0,1983,0,0
17:35:16,72289,0,1958,0,0
17:35:16,72298,0,1916,0,0
17:35:16,72307,0,1972,0,0
17:35:17,72316,0,2211,0,0
17:35:17,72325,0,2348,0,0
17:35:17,72334,0,1979,0,0
17:35:17,72343,0,1594,0,0
17:35:17,72352,0,1716,0,0
17:35:17,72361,0,2042,0,0
17:35:17,72370,0,2214,0,0
17:35:17,72379,0,2289,0,0
17:35:17,72388,0,2548,0,0
17:35:17,72397,0,2861,0,0
17:35:17,72406,0,3114,0,0
17:35:17,72415,0,3882,0,0
17:35:17,72424,0,3915,0,0
17:35:17,72433,0,3989,0,0
17:35:17,72442,0,4275,0,0
17:35:17,72451,0,5216,0,0
17:35:17,72460,0,6269,0,0
17:35:17,72469,0,6395,0,0
17:35:17,72478,0,4552,0,0
17:35:17,72487,0,1613,0,0
17:35:17,72496,0,730,0,0
17:35:17,72505,0,1759,0,0
17:35:17,72514,0,1651,0,0
17:35:17,72523,0,1162,0,0
17:35:17,72532,0,657,0,0
17:35:17,72541,0,595,0,0
17:35:17,72550,0,1258,0,0
17:35:17,72559,0,1704,0,0
17:35:17,72568,0,1751,0,0
17:35:17,72577,0,1487,0,0
17:35:17,72586,0,1075,0,0
17:35:17,72595,0,1688,0,0
17:35:17,72604,0,1849,0,0
17:35:18,72613,0,1515,0,0
17:35:18,72622,0,1080,0,0
17:35:18,72631,0,753,0,0
17:35:18,72640,0,1096,0,0
17:35:18,72649,0,2420,0,0
17:35:18,72658,0,3830,0,0
17:35:18,72667,0,5144,0,0
17:35:18,72676,0,6143,0,0
17:35:18,72685,0,6653,0,0
17:35:18,72694,0,8902,0,0
17:35:18,72703,0,11848,0,0
17:35:18,72712,0,15021,0,0
17:35:18,72721,0,16703,0,0
17:35:18,72730,0,17794,0,0
17:35:18,72739,0,18863,0,0
17:35:18,72748,0,21110,0,0
17:35:18,72757,0,23006,0,0
17:35:18,72766,0,25167,0,0
17:35:18,72775,0,25293,0,0
17:35:18,72784,0,25778,0,0
17:35:18,72793,0,24894,0,0
17:35:18,72802,0,23339,0,0
17:35:18,72811,0,21167,0,0
17:35:18,72820,0,21080,0,0
17:35:18,72829,0,21802,0,0
17:35:18,72838,0,22641,0,0
17:35:18,72847,0,23645,0,0
17:35:18,72856,0,25065,0,0
17:35:18,72865,0,25354,0,0
17:35:18,72874,0,26222,0,0
17:35:18,72883,0,19406,0,0
17:35:18,72892,0,14920,0,0
17:35:18,72901,0,15054,0,0
17:35:19,72910,0,17406,0,0
17:35:19,72919,0,18622,0,0
17:35:19,72928,0,18227,0,0
17:35:19,72937,0,17095,0,0
17:35:19,72946,0,16033,0,0
17:35:19,72955,0,15197,0,0
17:35:19,72964,0,14983,0,0
17:35:19,72973,0,15030,0,0
17:35:19,72982,0,15578,0,0
17:35:19,72991,0,16159,0,0
17:35:19,73000,0,17041,0,0
17:35:19,73009,0,18537,0,0
17:35:19,73018,0,19553,0,0
17:35:19,73027,0,20346,0,0
17:35:19,73036,0,19628,0,0
17:35:19,73045,0,18739,0,0
17:35:19,73054,0,16397,0,0
17:35:19,73063,0,12322,0,0
17:35:19,73072,0,9478,0,0
17:35:19,73081,0,9110,0,0
17:35:19,73090,0,10256,0,0
17:35:19,73099,0,12608,0,0
17:35:19,73108,0,16366,0,0
17:35:19,73117,0,20371,0,0
17:35:19,73126,0,24890,0,0
17:35:19,73135,0,27867,0,0
17:35:19,73144,0,34402,0,0
17:35:19,73153,0,43151,0,0
17:35:19,73162,0,65528,0,0
17:35:19,73171,0,90567,0,0
17:35:19,73180,0,79042,0,0
17:35:19,73189,0,49068,0,0
17:35:19,73198,0,21549,0,0
17:35:19,73207,0,10203,0,0
17:35:20,73216,0,7051,0,0
17:35:20,73225,0,6300,0,0
17:35:20,73234,0,6041,0,0
17:35:20,73243,0,5142,0,0
17:35:20,73252,0,4330,0,0
17:35:20,73261,0,3938,0,0
17:35:20,73270,0,4374,0,0
17:35:20,73279,0,5196,0,0
17:35:20,73288,0,6522,0,0
17:35:20,73297,0,8260,0,0
17:35:20,73306,0,9694,0,0
17:35:22,73315,0,10269,0,0
17:35:22,73324,0,10835,0,0
17:35:22,73333,0,11444,0,0
17:35:22,73342,0,12111,0,0
17:35:22,73351,0,12823,0,0
17:35:22,73360,0,13662,0,0
17:35:22,73369,0,14383,0,0
17:35:22,73378,0,14958,0,0
17:35:22,73387,0,14170,0,0
17:35:22,73396,0,12684,0,0
17:35:22,73405,0,10737,0,0
17:35:22,73414,0,10149,0,0
17:35:22,73423,0,8650,0,0
17:35:22,73432,0,7230,0,0
17:35:22,73441,0,6084,0,0
17:35:22,73450,0,5540,0,0
17:35:22,73459,0,5446,0,0
17:35:22,73468,0,4806,0,0
17:35:22,73477,0,3868,0,0
17:35:22,73486,0,3023,0,0
17:35:22,73495,0,2763,0,0
17:35:22,73504,0,2844,0,0
17:35:22,73513,0,2925,0,0
17:35:22,73522,0,2992,0,0
17:35:22,73531,0,3273,0,0
17:35:22,73540,0,4061,0,0
17:35:22,73549,0,5851,0,0
17:35:22,73558,0,9140,0,0
17:35:23,73567,0,15295,0,0
17:35:23,73576,0,27861,0,0
17:35:23,73585,0,33622,0,0
17:35:23,73594,0,36095,0,0
17:35:23,73603,0,40376,0,0
17:35:23,73612,0,44941,0,0
17:35:23,73621,0,47773,0,0
17:35:23,73630,0,51849,0,0
17:35:23,73639,0,55061,0,0
17:35:23,73648,0,61391,0,0
17:35:23,73657,0,66578,0,0
17:35:23,73666,0,69503,0,0
17:35:23,73675,0,70160,0,0
17:35:23,73684,0,68716,0,0
17:35:23,73693,0,67823,0,0
17:35:23,73702,0,73366,0,0
17:35:23,73711,0,84193,0,0
17:35:23,73720,0,96175,0,0
17:35:23,73729,0,112854,0,0
17:35:23,73738,0,130898,0,0
17:35:23,73747,0,145155,0,0
17:35:23,73756,0,153387,0,0
17:35:23,73765,0,148542,0,0
17:35:23,73774,0,136410,0,0
17:35:23,73783,0,117117,0,0
17:35:23,73792,0,118419,0,0
17:35:23,73801,0,134778,0,0
17:35:23,73810,0,148560,0,0
17:35:23,73819,0,153708,0,0
17:35:23,73828,0,152804,0,0
17:35:23,73837,0,158457,0,0
17:35:23,73846,0,166698,0,0
17:35:23,73855,0,166971,0,0
17:35:23,73866,0,165778,0,0
17:35:24,73877,0,162248,0,0
17:35:24,73888,0,161577,0,0
17:35:24,73910,0,159066,0,0
17:35:24,73921,0,163194,0,0
17:35:24,73932,0,163539,0,0
17:35:24,73944,0,146645,0,0
17:35:24,73955,0,126979,0,0
17:35:24,73966,0,117031,0,0
17:35:24,73978,0,108968,0,0
17:35:24,73988,0,102409,0,0
17:35:24,74000,0,90348,0,0
17:35:24,74011,0,82558,0,0
17:35:24,74022,0,77229,0,0
17:35:24,74033,0,74476,0,0
17:35:24,74044,0,73078,0,0
17:35:24,74053,0,71749,0,0
17:35:24,74062,0,71350,0,0
17:35:24,74071,0,71311,0,0
17:35:24,74080,0,71584,0,0
17:35:24,74089,0,71855,0,0
17:35:24,74098,0,72288,0,0
17:35:24,74107,0,73842,0,0
17:35:24,74116,0,76313,0,0
17:35:24,74125,0,77128,0,0
17:35:24,74134,0,76500,0,0
17:35:24,74143,0,75486,0,0
17:35:24,74152,0,74564,0,0
17:35:24,74161,0,73551,0,0
17:35:24,74170,0,72887,0,0
17:35:24,74179,0,72529,0,0
17:35:24,74188,0,72528,0,0
17:35:24,74197,0,73249,0,0
17:35:24,74206,0,73152,0,0
17:35:25,74215,0,64942,0,0
17:35:25,74224,0,56462,0,0
17:35:25,74233,0,56456,0,0
17:35:25,74242,0,55777,0,0
17:35:25,74251,0,55642,0,0
17:35:25,74260,0,55398,0,0
17:35:25,74269,0,54927,0,0
17:35:25,74278,0,54944,0,0
17:35:25,74287,0,50593,0,0
17:35:25,74296,0,50636,0,0
17:35:25,74305,0,52198,0,0
17:35:25,74314,0,56244,0,0
17:35:25,74323,0,55690,0,0
17:35:25,74332,0,58512,0,0
17:35:25,74341,0,58509,0,0
17:35:25,74350,0,59438,0,0
17:35:25,74359,0,61187,0,0
17:35:25,74368,0,61638,0,0
17:35:25,74377,0,64302,0,0
17:35:25,74386,0,68581,0,0
17:35:25,74395,0,74365,0,0
17:35:25,74404,0,77633,0,0
17:35:25,74413,0,82385,0,0
17:35:25,74422,0,80367,0,0
17:35:25,74431,0,79125,0,0
17:35:25,74440,0,85204,0,0
17:35:25,74449,0,82069,0,0
17:35:25,74458,0,74519,0,0
17:35:25,74467,0,73921,0,0
17:35:25,74476,0,74300,0,0
17:35:25,74485,0,74585,0,0
17:35:25,74494,0,73710,0,0
17:35:26,74503,0,73587,0,0
17:35:26,74512,0,73510,0,0
17:35:26,74521,0,73382,0,0
17:35:26,74530,0,73366,0,0
17:35:26,74539,0,73711,0,0
17:35:26,74548,0,74022,0,0
17:35:26,74557,0,74281,0,0
17:35:26,74566,0,74554,0,0
17:35:26,74575,0,74612,0,0
17:35:26,74584,0,74113,0,0
17:35:26,74593,0,74199,0,0
17:35:26,74602,0,74410,0,0
17:35:26,74611,0,74768,0,0
17:35:26,74620,0,74596,0,0
17:35:26,74629,0,74392,0,0
17:35:26,74638,0,74227,0,0
17:35:26,74647,0,74005,0,0
17:35:26,74656,0,73711,0,0
17:35:26,74665,0,73479,0,0
17:35:26,74674,0,73343,0,0
17:35:26,74683,0,73388,0,0
17:35:26,74692,0,73204,0,0
17:35:26,74701,0,73049,0,0
17:35:26,74710,0,72714,0,0
17:35:26,74719,0,72294,0,0
17:35:26,74728,0,71286,0,0
17:35:26,74737,0,70651,0,0
17:35:26,74746,0,70292,0,0
17:35:26,74755,0,70110,0,0
17:35:26,74764,0,69818,0,0
17:35:26,74773,0,69790,0,0
17:35:26,74782,0,69756,0,0
17:35:26,74791,0,70080,0,0
17:35:27,74800,0,70189,0,0
17:35:27,74809,0,69959,0,0
17:35:27,74818,0,67737,0,0
17:35:27,74827,0,67401,0,0
17:35:27,74836,0,61528,0,0
17:35:27,74845,0,59418,0,0
17:35:27,74854,0,61978,0,0
17:35:27,74863,0,65749,0,0
17:35:27,74872,0,71376,0,0
17:35:27,74881,0,81308,0,0
17:35:27,74890,0,79407,0,0
17:35:27,74899,0,74107,0,0
17:35:27,74908,0,73336,0,0
17:35:27,74917,0,73140,0,0
17:35:27,74926,0,70616,0,0
17:35:27,74935,0,69494,0,0
17:35:27,74944,0,68525,0,0
17:35:27,74953,0,68206,0,0
17:35:27,74962,0,67075,0,0
17:35:27,74971,0,66266,0,0
17:35:27,74980,0,65507,0,0
17:35:27,74989,0,64808,0,0
17:35:27,74998,0,63955,0,0
17:35:27,75007,0,63415,0,0
17:35:27,75016,0,63771,0,0
17:35:27,75025,0,64125,0,0
17:35:27,75034,0,64658,0,0
17:35:27,75043,0,64913,0,0
17:35:27,75052,0,64563,0,0
17:35:27,75061,0,63663,0,0
17:35:27,75070,0,62935,0,0
17:35:27,75079,0,62444,0,0
17:35:28,75088,0,62242,0,0
17:35:28,75097,0,62339,0,0
17:35:28,75106,0,62743,0,0
17:35:28,75115,0,63058,0,0
17:35:28,75124,0,63421,0,0
17:35:28,75133,0,63559,0,0
17:35:28,75142,0,64114,0,0
17:35:28,75151,0,64737,0,0
17:35:28,75160,0,65324,0,0
17:35:28,75169,0,65138,0,0
17:35:28,75178,0,65063,0,0
17:35:28,75187,0,65043,0,0
17:35:28,75196,0,65302,0,0
17:35:28,75205,0,65917,0,0
17:35:28,75214,0,66495,0,0
17:35:28,75223,0,66719,0,0
17:35:28,75232,0,66032,0,0
17:35:28,75241,0,65664,0,0
17:35:28,75250,0,64797,0,0
17:35:28,75259,0,63650,0,0
17:35:28,75268,0,62488,0,0
17:35:28,75277,0,61660,0,0
17:35:28,75286,0,60997,0,0
17:35:28,75295,0,60669,0,0
17:35:28,75304,0,60365,0,0
17:35:28,75313,0,60252,0,0
17:35:28,75322,0,59868,0,0
17:35:28,75331,0,59419,0,0
17:35:28,75340,0,59317,0,0
17:35:28,75349,0,59093,0,0
17:35:28,75358,0,58846,0,0
17:35:28,75367,0,58569,0,0
17:35:28,75376,0,58315,0,0
17:35:29,75385,0,58100,0,0
17:35:29,75394,0,57912,0,0
17:35:29,75403,0,57886,0,0
17:35:29,75412,0,57736,0,0
17:35:29,75421,0,57596,0,0
17:35:29,75430,0,57497,0,0
17:35:29,75439,0,57439,0,0
17:35:29,75448,0,57366,0,0
17:35:29,75457,0,57363,0,0
17:35:29,75466,0,57375,0,0
17:35:29,75475,0,57393,0,0
17:35:29,75484,0,57428,0,0
17:35:29,75493,0,57273,0,0
17:35:29,75502,0,57356,0,0
17:35:29,75511,0,57241,0,0
17:35:29,75520,0,57029,0,0
17:35:29,75529,0,56782,0,0
17:35:29,75538,0,56427,0,0
17:35:29,75547,0,56171,0,0
17:35:29,75556,0,55874,0,0
17:35:29,75565,0,55636,0,0
17:35:29,75574,0,55418,0,0
17:35:29,75583,0,55323,0,0
17:35:29,75592,0,55162,0,0
17:35:29,75601,0,54945,0,0
17:35:29,75610,0,54692,0,0
17:35:29,75619,0,54374,0,0
17:35:29,75628,0,54036,0,0
17:35:29,75637,0,53778,0,0
17:35:29,75646,0,53372,0,0
17:35:29,75655,0,52953,0,0
17:35:29,75664,0,52560,0,0
17:35:29,75673,0,52322,0,0
17:35:29,75682,0,51879,0,0
17:35:30,75691,0,51588,0,0
17:35:30,75700,0,51349,0,0
17:35:30,75709,0,51275,0,0
17:35:30,75718,0,51170,0,0
17:35:30,75727,0,51050,0,0
17:35:30,75736,0,50874,0,0
17:35:30,75745,0,51010,0,0
17:35:30,75754,0,51136,0,0
17:35:30,75763,0,51070,0,0
17:35:30,75772,0,51377,0,0
17:35:30,75781,0,51429,0,0
17:35:30,75790,0,51604,0,0
17:35:30,75799,0,51703,0,0
17:35:30,75808,0,51723,0,0
17:35:30,75817,0,51778,0,0
17:35:30,75826,0,51812,0,0
17:35:30,75835,0,51827,0,0
17:35:30,75844,0,51860,0,0
17:35:30,75853,0,51840,0,0
17:35:30,75862,0,52006,0,0
17:35:30,75871,0,52028,0,0
17:35:30,75880,0,52073,0,0
17:35:30,75889,0,52184,0,0
17:35:30,75898,0,52315,0,0
17:35:30,75907,0,52477,0,0
17:35:30,75916,0,52742,0,0
17:35:30,75925,0,52970,0,0
17:35:30,75934,0,53094,0,0
17:35:30,75943,0,53124,0,0
17:35:30,75952,0,53364,0,0
17:35:30,75961,0,53379,0,0
17:35:30,75970,0,53479,0,0
17:35:31,75979,0,53572,0,0
17:35:31,75988,0,53638,0,0
17:35:31,75997,0,53675,0,0
17:35:31,76006,0,53716,0,0
17:35:31,76015,0,53704,0,0
17:35:31,76024,0,53729,0,0
17:35:31,76033,0,53662,0,0
17:35:31,76042,0,53776,0,0
17:35:31,76051,0,53680,0,0
17:35:31,76060,0,53683,0,0
17:35:31,76069,0,53666,0,0
17:35:31,76078,0,53673,0,0
17:35:31,76087,0,53643,0,0
17:35:31,76096,0,53658,0,0
17:35:31,76105,0,53578,0,0
17:35:31,76114,0,53516,0,0
17:35:31,76123,0,53437,0,0
17:35:31,76132,0,53542,0,0
17:35:31,76141,0,53432,0,0
17:35:31,76150,0,53302,0,0
17:35:31,76159,0,53253,0,0
17:35:31,76168,0,53227,0,0
17:35:31,76177,0,53229,0,0
17:35:31,76186,0,53234,0,0
17:35:31,76195,0,53196,0,0
17:35:31,76204,0,53186,0,0
17:35:31,76213,0,53182,0,0
17:35:31,76222,0,53238,0,0
17:35:31,76231,0,53144,0,0
17:35:31,76240,0,53153,0,0
17:35:31,76249,0,53148,0,0
17:35:31,76258,0,53137,0,0
17:35:31,76267,0,53172,0,0
17:35:32,76276,0,53178,0,0
17:35:32,76285,0,53191,0,0
17:35:32,76294,0,53192,0,0
17:35:32,76303,0,53179,0,0
17:35:32,76312,0,53238,0,0
17:35:32,76321,0,53169,0,0
17:35:32,76330,0,53156,0,0
17:35:32,76339,0,53106,0,0
17:35:32,76348,0,53057,0,0
17:35:32,76357,0,53030,0,0
17:35:32,76366,0,52970,0,0
17:35:32,76375,0,52948,0,0
17:35:32,76384,0,52928,0,0
17:35:32,76393,0,52920,0,0
17:35:32,76402,0,52984,0,0
17:35:32,76411,0,52917,0,0
17:35:32,76420,0,52910,0,0
17:35:32,76429,0,52907,0,0
17:35:32,76438,0,52868,0,0
17:35:32,76447,0,52885,0,0
17:35:32,76456,0,52904,0,0
17:35:32,76465,0,52918,0,0
17:35:32,76474,0,52953,0,0
17:35:32,76483,0,52993,0,0
17:35:32,76492,0,53083,0,0
17:35:32,76501,0,53041,0,0
17:35:32,76510,0,53081,0,0
17:35:32,76519,0,53142,0,0
17:35:32,76528,0,53203,0,0
17:35:32,76537,0,53277,0,0
17:35:32,76546,0,53330,0,0
17:35:32,76555,0,53370,0,0
17:35:32,76564,0,53385,0,0
17:35:33,76573,0,53395,0,0
17:35:33,76582,0,53463,0,0
17:35:33,76591,0,53440,0,0
17:35:33,76600,0,53474,0,0
17:35:33,76609,0,53498,0,0
17:35:33,76618,0,53573,0,0
17:35:33,76627,0,53579,0,0
17:35:33,76636,0,53622,0,0
17:35:33,76645,0,53634,0,0
17:35:33,76654,0,53657,0,0
17:35:33,76663,0,53727,0,0
17:35:33,76672,0,53749,0,0
17:35:33,76681,0,53648,0,0
17:35:33,76690,0,53576,0,0
17:35:33,76699,0,53550,0,0
17:35:33,76708,0,53599,0,0
17:35:33,76717,0,53598,0,0
17:35:33,76726,0,53665,0,0
17:35:33,76735,0,53712,0,0
17:35:33,76744,0,53800,0,0
17:35:33,76753,0,53926,0,0
17:35:33,76762,0,54034,0,0
17:35:33,76771,0,54131,0,0
17:35:33,76780,0,54235,0,0
17:35:33,76789,0,54349,0,0
17:35:33,76798,0,54432,0,0
17:35:33,76807,0,54504,0,0
17:35:33,76816,0,54590,0,0
17:35:33,76825,0,54664,0,0
