time,ir,red,spo2,hr,temp
16:33:00.919,49978,0,183,0,0
16:33:00.941,49987,0,107,0,0
16:33:00.964,49996,0,14,0,0
16:33:00.985,50005,0,35,0,0
16:33:01.009,50014,0,67,0,0
16:33:01.031,50023,0,53,0,0
16:33:01.071,50032,0,37,0,0
16:33:01.103,50041,0,125,0,0
16:33:01.125,50050,0,86,0,0
16:33:01.148,50059,0,0,0,0
16:33:01.170,50068,0,50,0,0
16:33:01.194,50077,0,0,0,0
16:33:01.215,50086,0,51,0,0
16:33:01.238,50095,0,124,0,0
16:33:01.259,50104,0,236,0,0
16:33:01.283,50113,0,128,0,0
16:33:01.307,50122,0,117,0,0
16:33:01.329,50131,0,220,0,0
16:33:01.352,50140,0,461,0,0
16:33:01.374,50149,0,228,0,0
16:33:01.397,50158,0,753,0,0
16:33:01.418,50167,0,0,0,0
16:33:01.441,50176,0,611,0,0
16:33:01.462,50185,0,194,0,0
16:33:01.485,50194,0,396,0,0
16:33:01.506,50203,0,0,0,0
16:33:01.528,50212,0,0,0,0
16:33:01.552,50221,0,0,0,0
16:33:01.573,50230,0,27,0,0
16:33:01.596,50239,0,49,0,0
16:33:01.617,50248,0,3,0,0
16:33:01.640,50257,0,139,0,0
16:33:01.661,50266,0,81,0,0
16:33:01.684,50275,0,0,0,0
16:33:01.704,50284,0,0,0,0
16:33:01.728,50293,0,19,0,0
16:33:01.748,50302,0,109,0,0
16:33:01.771,50311,0,128,0,0
16:33:01.794,50320,0,97,0,0
16:33:01.815,50329,0,126,0,0
16:33:01.838,50338,0,164,0,0
16:33:01.859,50347,0,276,0,0
16:33:01.882,50356,0,777,0,0
16:33:01.904,50365,0,277,0,0
16:33:01.940,50374,0,470,0,0
16:33:01.969,50383,0,295,0,0
16:33:02.005,50392,0,573,0,0
16:33:02.029,50401,0,86,0,0
16:33:02.051,50410,0,91,0,0
16:33:02.076,50419,0,314,0,0
16:33:02.098,50428,0,299,0,0
16:33:02.122,50437,0,100,0,0
16:33:02.144,50446,0,110,0,0
16:33:02.169,50455,0,154,0,0
16:33:02.192,50464,0,75,0,0
16:33:02.216,50473,0,442,0,0
16:33:02.238,50482,0,78,0,0
16:33:02.263,50491,0,117,0,0
16:33:02.287,50500,0,10,0,0
16:33:02.314,50509,0,106,0,0
16:33:02.339,50518,0,73,0,0
16:33:02.394,50527,0,67,0,0
16:33:02.417,50536,0,60,0,0
16:33:02.441,50545,0,169,0,0
16:33:02.465,50554,0,136,0,0
16:33:02.487,50563,0,349,0,0
16:33:02.513,50572,0,470,0,0
16:33:02.534,50581,0,521,0,0
16:33:02.558,50590,0,73,0,0
16:33:02.580,50599,0,354,0,0
16:33:02.603,50608,0,0,0,0
16:33:02.624,50617,0,0,0,0
16:33:02.648,50626,0,431,0,0
16:33:02.669,50635,0,0,0,0
16:33:02.692,50644,0,296,0,0
16:33:02.716,50653,0,697,0,0
16:33:02.737,50662,0,190,0,0
16:33:02.760,50671,0,62,0,0
16:33:02.781,50680,0,86,0,0
16:33:02.805,50689,0,76,0,0
16:33:02.826,50698,0,110,0,0
16:33:02.858,50707,0,0,0,0
16:33:02.880,50716,0,11,0,0
16:33:02.914,50725,0,78,0,0
16:33:02.938,50734,0,0,0,0
16:33:02.960,50743,0,160,0,0
16:33:02.985,50752,0,184,0,0
16:33:03.009,50761,0,168,0,0
16:33:03.036,50770,0,105,0,0
16:33:03.059,50779,0,145,0,0
16:33:03.084,50788,0,98,0,0
16:33:03.107,50797,0,0,0,0
16:33:03.133,50806,0,0,0,0
16:33:03.156,50815,0,0,0,0
16:33:03.182,50824,0,337,0,0
16:33:03.222,50833,0,4,0,0
16:33:03.246,50842,0,0,0,0
16:33:03.272,50851,0,0,0,0
16:33:03.296,50860,0,2,0,0
16:33:03.323,50869,0,148,0,0
16:33:03.347,50878,0,112,0,0
16:33:03.373,50887,0,136,0,0
16:33:03.397,50896,0,0,0,0
16:33:03.427,50905,0,0,0,0
16:33:03.455,50914,0,35,0,0
16:33:03.485,50923,0,0,0,0
16:33:03.512,50932,0,124,0,0
16:33:03.536,50941,0,0,0,0
16:33:03.561,50950,0,124,0,0
16:33:03.584,50959,0,129,0,0
16:33:03.609,50968,0,34,0,0
16:33:03.632,50977,0,112,0,0
16:33:03.658,50986,0,0,0,0
16:33:03.681,50995,0,285,0,0
16:33:03.705,51004,0,156,0,0
16:33:03.729,51013,0,128,0,0
16:33:03.752,51022,0,152,0,0
16:33:03.777,51031,0,499,0,0
16:33:03.801,51040,0,0,0,0
16:33:03.828,51049,0,185,0,0
16:33:03.853,51058,0,204,0,0
16:33:03.889,51071,0,667,0,0
16:33:03.913,51076,0,170,0,0
16:33:03.938,51085,0,130,0,0
16:33:03.959,51094,0,102,0,0
16:33:03.982,51116,0,25,0,0
16:33:04.005,51121,0,156,0,0
16:33:04.026,51138,0,0,0,0
16:33:04.049,51140,0,0,0,0
16:33:04.070,51149,0,151,0,0
16:33:04.093,51157,0,84,0,0
16:33:04.115,51166,0,144,0,0
16:33:04.139,51175,0,95,0,0
16:33:04.160,51184,0,17,0,0
16:33:04.183,51193,0,57,0,0
16:33:04.204,51202,0,0,0,0
16:33:04.227,51211,0,0,0,0
16:33:04.250,51220,0,568,0,0
16:33:04.271,51229,0,569,0,0
16:33:04.294,51238,0,44,0,0
16:33:04.316,51247,0,0,0,0
16:33:04.340,51256,0,27,0,0
16:33:04.361,51265,0,104,0,0
16:33:04.384,51274,0,367,0,0
16:33:04.405,51283,0,295,0,0
16:33:04.429,51292,0,249,0,0
16:33:04.452,51301,0,229,0,0
16:33:04.473,51310,0,181,0,0
16:33:04.496,51319,0,124,0,0
16:33:04.517,51328,0,22,0,0
16:33:04.540,51337,0,14,0,0
16:33:04.562,51346,0,94,0,0
16:33:04.585,51355,0,150,0,0
16:33:04.606,51364,0,14,0,0
16:33:04.629,51373,0,25,0,0
16:33:04.650,51382,0,153,0,0
16:33:04.673,51391,0,165,0,0
16:33:04.697,51400,0,0,0,0
16:33:04.725,51409,0,0,0,0
16:33:04.760,51418,0,1006,0,0
16:33:04.781,51427,0,137,0,0
16:33:04.832,51436,0,101,0,0
16:33:04.856,51445,0,226,0,0
16:33:04.880,51454,0,241,0,0
16:33:04.901,51463,0,296,0,0
16:33:04.925,51472,0,650,0,0
16:33:04.947,51481,0,485,0,0
16:33:04.970,51490,0,156,0,0
16:33:04.991,51499,0,8,0,0
16:33:05.014,51508,0,0,0,0
16:33:05.036,51517,0,0,0,0
16:33:05.059,51526,0,39,0,0
16:33:05.083,51535,0,59,0,0
16:33:05.104,51544,0,131,0,0
16:33:05.127,51553,0,99,0,0
16:33:05.148,51562,0,159,0,0
16:33:05.171,51571,0,0,0,0
16:33:05.193,51580,0,194,0,0
16:33:05.216,51589,0,284,0,0
16:33:05.238,51598,0,0,0,0
16:33:05.261,51607,0,0,0,0
16:33:05.282,51616,0,160,0,0
16:33:05.305,51625,0,0,0,0
16:33:05.328,51634,0,0,0,0
16:33:05.350,51643,0,559,0,0
16:33:05.373,51652,0,729,0,0
16:33:05.394,51661,0,238,0,0
16:33:05.418,51670,0,28,0,0
16:33:05.439,51679,0,421,0,0
16:33:05.462,51688,0,12,0,0
16:33:05.483,51697,0,14,0,0
16:33:05.506,51706,0,180,0,0
16:33:05.527,51715,0,27,0,0
16:33:05.550,51724,0,32,0,0
16:33:05.574,51733,0,59,0,0
16:33:05.614,51742,0,0,0,0
16:33:05.662,51751,0,42,0,0
16:33:05.684,51760,0,127,0,0
16:33:05.708,51769,0,608,0,0
16:33:05.729,51778,0,17,0,0
16:33:05.752,51787,0,109,0,0
16:33:05.773,51796,0,43,0,0
16:33:05.796,51805,0,8,0,0
16:33:05.817,51814,0,90,0,0
16:33:05.841,51823,0,0,0,0
16:33:05.864,51832,0,76,0,0
16:33:05.885,51841,0,117,0,0
16:33:05.908,51850,0,161,0,0
16:33:05.929,51859,0,149,0,0
16:33:05.953,51868,0,637,0,0
16:33:05.974,51877,0,2,0,0
16:33:05.997,51886,0,9,0,0
16:33:06.018,51895,0,129,0,0
16:33:06.042,51904,0,35,0,0
16:33:06.065,51913,0,222,0,0
16:33:06.086,51922,0,150,0,0
16:33:06.109,51931,0,0,0,0
16:33:06.130,51940,0,0,0,0
16:33:06.154,51949,0,630,0,0
16:33:06.174,51958,0,16,0,0
16:33:06.198,51967,0,34,0,0
16:33:06.219,51976,0,27,0,0
16:33:06.242,51985,0,67,0,0
16:33:06.263,51994,0,105,0,0
16:33:06.286,52003,0,208,0,0
16:33:06.310,52012,0,0,0,0
16:33:06.331,52021,0,74,0,0
16:33:06.355,52030,0,0,0,0
16:33:06.376,52039,0,0,0,0
16:33:06.400,52048,0,102,0,0
16:33:06.421,52057,0,36,0,0
16:33:06.444,52066,0,57,0,0
16:33:06.465,52075,0,138,0,0
16:33:06.506,52084,0,691,0,0
16:33:06.541,52093,0,13,0,0
16:33:06.569,52102,0,551,0,0
16:33:06.603,52111,0,419,0,0
16:33:06.625,52120,0,96,0,0
16:33:06.649,52129,0,124,0,0
16:33:06.670,52138,0,18,0,0
16:33:06.694,52147,0,57,0,0
16:33:06.714,52156,0,106,0,0
16:33:06.738,52165,0,27,0,0
16:33:06.759,52174,0,67,0,0
16:33:06.782,52183,0,428,0,0
16:33:06.806,52192,0,63,0,0
16:33:06.827,52201,0,1,0,0
16:33:06.851,52210,0,65,0,0
16:33:06.872,52219,0,6,0,0
16:33:06.895,52228,0,174,0,0
16:33:06.916,52237,0,0,0,0
16:33:06.940,52246,0,0,0,0
16:33:06.961,52255,0,0,0,0
16:33:06.984,52264,0,50,0,0
16:33:07.006,52273,0,313,0,0
16:33:07.029,52282,0,0,0,0
16:33:07.053,52291,0,145,0,0
16:33:07.074,52300,0,257,0,0
16:33:07.097,52309,0,84,0,0
16:33:07.118,52318,0,230,0,0
16:33:07.141,52327,0,294,0,0
16:33:07.191,52336,0,573,0,0
16:33:07.214,52345,0,668,0,0
16:33:07.236,52354,0,91,0,0
16:33:07.259,52363,0,68,0,0
16:33:07.280,52372,0,80,0,0
16:33:07.303,52381,0,52,0,0
16:33:07.325,52390,0,95,0,0
16:33:07.363,52399,0,121,0,0
16:33:07.411,52408,0,153,0,0
16:33:07.453,52417,0,409,0,0
16:33:07.474,52426,0,161,0,0
16:33:07.498,52435,0,62,0,0
16:33:07.521,52444,0,114,0,0
16:33:07.542,52453,0,86,0,0
16:33:07.565,52462,0,94,0,0
16:33:07.586,52471,0,683,0,0
16:33:07.609,52480,0,14,0,0
16:33:07.631,52489,0,438,0,0
16:33:07.653,52498,0,554,0,0
16:33:07.675,52507,0,187,0,0
16:33:07.698,52516,0,213,0,0
16:33:07.722,52525,0,87,0,0
16:33:07.743,52534,0,72,0,0
16:33:07.766,52543,0,245,0,0
16:33:07.787,52552,0,69,0,0
16:33:07.811,52561,0,200,0,0
16:33:07.832,52570,0,0,0,0
16:33:07.855,52579,0,200,0,0
16:33:07.876,52588,0,0,0,0
16:33:07.899,52597,0,198,0,0
16:33:07.920,52606,0,71,0,0
16:33:07.943,52615,0,78,0,0
16:33:07.966,52624,0,128,0,0
16:33:07.988,52633,0,0,0,0
16:33:08.011,52642,0,4,0,0
16:33:08.032,52651,0,0,0,0
16:33:08.056,52660,0,208,0,0
16:33:08.077,52669,0,89,0,0
16:33:08.100,52678,0,61,0,0
16:33:08.121,52687,0,156,0,0
16:33:08.144,52696,0,150,0,0
16:33:08.165,52705,0,372,0,0
16:33:08.188,52714,0,244,0,0
16:33:08.211,52723,0,372,0,0
16:33:08.232,52732,0,541,0,0
16:33:08.266,52741,0,3,0,0
16:33:08.310,52750,0,0,0,0
16:33:08.357,52759,0,0,0,0
16:33:08.380,52768,0,515,0,0
16:33:08.404,52777,0,0,0,0
16:33:08.425,52786,0,0,0,0
16:33:08.449,52795,0,233,0,0
16:33:08.473,52804,0,0,0,0
16:33:08.494,52813,0,0,0,0
16:33:08.517,52822,0,233,0,0
16:33:08.539,52831,0,388,0,0
16:33:08.562,52840,0,148,0,0
16:33:08.584,52849,0,133,0,0
16:33:08.607,52858,0,80,0,0
16:33:08.629,52867,0,134,0,0
16:33:08.653,52876,0,249,0,0
16:33:08.674,52885,0,339,0,0
16:33:08.698,52894,0,173,0,0
16:33:08.722,52903,0,152,0,0
16:33:08.743,52912,0,108,0,0
16:33:08.766,52921,0,9,0,0
16:33:08.788,52930,0,192,0,0
16:33:08.811,52939,0,290,0,0
16:33:08.833,52948,0,74,0,0
16:33:08.856,52957,0,53,0,0
16:33:08.878,52966,0,21,0,0
16:33:08.901,52975,0,0,0,0
16:33:08.923,52984,0,416,0,0
16:33:08.946,52993,0,0,0,0
16:33:08.969,53002,0,56,0,0
16:33:08.990,53011,0,91,0,0
16:33:09.012,53020,0,79,0,0
16:33:09.034,53029,0,137,0,0
16:33:09.057,53038,0,272,0,0
16:33:09.078,53047,0,75,0,0
16:33:09.101,53056,0,80,0,0
16:33:09.122,53065,0,995,0,0
16:33:09.145,53074,0,101,0,0
16:33:09.166,53083,0,17,0,0
16:33:09.210,53092,0,52,0,0
16:33:09.253,53101,0,151,0,0
16:33:09.274,53110,0,136,0,0
16:33:09.297,53119,0,222,0,0
16:33:09.318,53128,0,0,0,0
16:33:09.341,53137,0,566,0,0
16:33:09.362,53146,0,342,0,0
16:33:09.386,53155,0,754,0,0
16:33:09.407,53164,0,109,0,0
16:33:09.430,53173,0,66,0,0
16:33:09.454,53182,0,53,0,0
16:33:09.475,53191,0,110,0,0
16:33:09.498,53200,0,337,0,0
16:33:09.519,53209,0,0,0,0
16:33:09.545,53218,0,252,0,0
16:33:09.566,53227,0,291,0,0
16:33:09.619,53236,0,210,0,0
16:33:09.641,53245,0,245,0,0
16:33:09.664,53254,0,0,0,0
16:33:09.685,53263,0,0,0,0
16:33:09.708,53272,0,0,0,0
16:33:09.729,53281,0,0,0,0
16:33:09.752,53290,0,31,0,0
16:33:09.773,53299,0,433,0,0
16:33:09.796,53308,0,197,0,0
16:33:09.819,53317,0,179,0,0
16:33:09.840,53326,0,154,0,0
16:33:09.863,53335,0,79,0,0
16:33:09.884,53344,0,130,0,0
16:33:09.907,53353,0,107,0,0
16:33:09.928,53362,0,164,0,0
16:33:09.951,53371,0,92,0,0
16:33:09.972,53380,0,95,0,0
16:33:09.995,53389,0,60,0,0
16:33:10.016,53398,0,0,0,0
16:33:10.039,53407,0,105,0,0
16:33:10.063,53416,0,15,0,0
16:33:10.102,53425,0,0,0,0
16:33:10.154,53434,0,676,0,0
16:33:10.175,53443,0,94,0,0
16:33:10.199,53452,0,39,0,0
16:33:10.220,53461,0,51,0,0
16:33:10.244,53470,0,58,0,0
16:33:10.265,53479,0,244,0,0
16:33:10.288,53488,0,45,0,0
16:33:10.310,53497,0,106,0,0
16:33:10.334,53506,0,112,0,0
16:33:10.358,53515,0,80,0,0
16:33:10.379,53524,0,185,0,0
16:33:10.403,53533,0,546,0,0
16:33:10.425,53542,0,269,0,0
16:33:10.448,53551,0,183,0,0
16:33:10.469,53560,0,133,0,0
16:33:10.493,53569,0,367,0,0
16:33:10.514,53578,0,256,0,0
16:33:10.537,53587,0,116,0,0
16:33:10.559,53596,0,443,0,0
16:33:10.582,53605,0,7,0,0
16:33:10.606,53614,0,527,0,0
16:33:10.627,53623,0,307,0,0
16:33:10.650,53632,0,592,0,0
16:33:10.671,53641,0,113,0,0
16:33:10.694,53650,0,22,0,0
16:33:10.715,53659,0,122,0,0
16:33:10.739,53668,0,0,0,0
16:33:10.760,53677,0,41,0,0
16:33:10.783,53686,0,0,0,0
16:33:10.806,53695,0,24,0,0
16:33:10.827,53704,0,0,0,0
16:33:10.850,53713,0,69,0,0
16:33:10.871,53722,0,257,0,0
16:33:10.894,53731,0,208,0,0
16:33:10.915,53740,0,223,0,0
16:33:10.939,53749,0,192,0,0
16:33:10.960,53758,0,0,0,0
16:33:10.994,53767,0,458,0,0
16:33:11.024,53776,0,0,0,0
16:33:11.064,53785,0,507,0,0
16:33:11.088,53794,0,373,0,0
16:33:11.109,53803,0,168,0,0
16:33:11.132,53812,0,553,0,0
16:33:11.154,53821,0,0,0,0
16:33:11.177,53830,0,318,0,0
16:33:11.198,53839,0,426,0,0
16:33:11.221,53848,0,64,0,0
16:33:11.242,53857,0,134,0,0
16:33:11.265,53866,0,98,0,0
16:33:11.286,53875,0,33,0,0
16:33:11.310,53884,0,27,0,0
16:33:11.334,53893,0,93,0,0
16:33:11.355,53902,0,0,0,0
16:33:11.378,53911,0,53,0,0
16:33:11.399,53920,0,19,0,0
16:33:11.424,53929,0,171,0,0
16:33:11.445,53938,0,73,0,0
16:33:11.468,53947,0,179,0,0
16:33:11.489,53956,0,6,0,0
16:33:11.513,53965,0,0,0,0
16:33:11.536,53974,0,0,0,0
16:33:11.557,53983,0,66,0,0
16:33:11.580,53992,0,592,0,0
16:33:11.602,54001,0,504,0,0
16:33:11.625,54010,0,235,0,0
16:33:11.646,54019,0,408,0,0
16:33:11.669,54028,0,0,0,0
16:33:11.690,54037,0,39,0,0
16:33:11.713,54046,0,257,0,0
16:33:11.734,54055,0,547,0,0
16:33:11.757,54064,0,61,0,0
16:33:11.780,54073,0,104,0,0
16:33:11.801,54082,0,279,0,0
16:33:11.824,54091,0,0,0,0
16:33:11.845,54100,0,107,0,0
16:33:11.878,54109,0,108,0,0
16:33:11.916,54118,0,0,0,0
16:33:11.959,54127,0,45,0,0
16:33:12.010,54136,0,35,0,0
16:33:12.034,54145,0,202,0,0
16:33:12.055,54154,0,80,0,0
16:33:12.079,54163,0,0,0,0
16:33:12.100,54172,0,118,0,0
16:33:12.122,54181,0,458,0,0
16:33:12.144,54190,0,0,0,0
16:33:12.167,54199,0,0,0,0
16:33:12.188,54208,0,660,0,0
16:33:12.212,54217,0,92,0,0
16:33:12.235,54226,0,170,0,0
16:33:12.256,54235,0,416,0,0
16:33:12.280,54244,0,655,0,0
16:33:12.301,54253,0,264,0,0
16:33:12.324,54262,0,76,0,0
16:33:12.346,54271,0,767,0,0
16:33:12.369,54280,0,141,0,0
16:33:12.390,54289,0,144,0,0
16:33:12.414,54298,0,92,0,0
16:33:12.438,54307,0,65,0,0
16:33:12.459,54316,0,105,0,0
16:33:12.483,54325,0,0,0,0
16:33:12.504,54334,0,164,0,0
16:33:12.527,54343,0,119,0,0
16:33:12.549,54352,0,247,0,0
16:33:12.572,54361,0,0,0,0
16:33:12.593,54370,0,0,0,0
16:33:12.616,54379,0,11,0,0
16:33:12.637,54388,0,27,0,0
16:33:12.660,54397,0,0,0,0
16:33:12.683,54406,0,17,0,0
16:33:12.704,54415,0,78,0,0
16:33:12.727,54424,0,160,0,0
16:33:12.749,54433,0,203,0,0
16:33:12.782,54442,0,253,0,0
16:33:12.826,54451,0,165,0,0
16:33:12.862,54460,0,675,0,0
16:33:12.884,54469,0,0,0,0
16:33:12.908,54478,0,257,0,0
16:33:12.929,54487,0,680,0,0
16:33:12.953,54496,0,145,0,0
16:33:12.976,54505,0,133,0,0
16:33:12.997,54514,0,62,0,0
16:33:13.020,54523,0,64,0,0
16:33:13.041,54532,0,68,0,0
16:33:13.064,54541,0,78,0,0
16:33:13.085,54550,0,323,0,0
16:33:13.109,54559,0,158,0,0
16:33:13.129,54568,0,268,0,0
16:33:13.153,54577,0,0,0,0
16:33:13.175,54586,0,26,0,0
16:33:13.196,54595,0,0,0,0
16:33:13.220,54604,0,0,0,0
16:33:13.241,54613,0,0,0,0
16:33:13.264,54622,0,112,0,0
16:33:13.285,54631,0,84,0,0
16:33:13.309,54640,0,658,0,0
16:33:13.330,54649,0,122,0,0
16:33:13.353,54658,0,297,0,0
16:33:13.374,54667,0,270,0,0
16:33:13.397,54676,0,0,0,0
16:33:13.420,54685,0,238,0,0
16:33:13.441,54694,0,325,0,0
16:33:13.465,54703,0,661,0,0
16:33:13.486,54712,0,150,0,0
16:33:13.510,54721,0,103,0,0
16:33:13.531,54730,0,21,0,0
16:33:13.554,54739,0,94,0,0
16:33:13.575,54748,0,67,0,0
16:33:13.598,54757,0,56,0,0
16:33:13.619,54766,0,89,0,0
16:33:13.642,54775,0,118,0,0
16:33:13.666,54784,0,49,0,0
16:33:13.706,54793,0,115,0,0
16:33:13.755,54802,0,86,0,0
16:33:13.777,54811,0,56,0,0
16:33:13.800,54820,0,0,0,0
16:33:13.821,54829,0,0,0,0
16:33:13.845,54838,0,0,0,0
16:33:13.866,54847,0,106,0,0
16:33:13.889,54856,0,457,0,0
16:33:13.910,54865,0,194,0,0
16:33:13.934,54874,0,264,0,0
16:33:13.959,54883,0,237,0,0
16:33:13.981,54892,0,298,0,0
16:33:14.005,54901,0,245,0,0
16:33:14.027,54910,0,81,0,0
16:33:14.051,54919,0,299,0,0
16:33:14.072,54928,0,165,0,0
16:33:14.096,54937,0,61,0,0
16:33:14.118,54946,0,52,0,0
16:33:14.141,54955,0,121,0,0
16:33:14.165,54964,0,53,0,0
16:33:14.186,54973,0,0,0,0
16:33:14.209,54982,0,0,0,0
16:33:14.230,54991,0,0,0,0
16:33:14.254,55000,0,0,0,0
16:33:14.275,55009,0,125,0,0
16:33:14.298,55018,0,0,0,0
16:33:14.320,55027,0,0,0,0
16:33:14.372,55036,0,58,0,0
16:33:14.394,55045,0,22,0,0
16:33:14.417,55054,0,108,0,0
16:33:14.439,55063,0,474,0,0
16:33:14.463,55072,0,180,0,0
16:33:14.484,55081,0,378,0,0
16:33:14.507,55090,0,43,0,0
16:33:14.528,55099,0,0,0,0
16:33:14.551,55108,0,128,0,0
16:33:14.575,55117,0,0,0,0
16:33:14.611,55126,0,730,0,0
16:33:14.662,55135,0,87,0,0
16:33:14.683,55144,0,530,0,0
16:33:14.707,55153,0,0,0,0
16:33:14.728,55162,0,132,0,0
16:33:14.751,55171,0,0,0,0
16:33:14.772,55180,0,254,0,0
16:33:14.795,55189,0,163,0,0
16:33:14.816,55198,0,0,0,0
16:33:14.840,55207,0,0,0,0
16:33:14.863,55216,0,0,0,0
16:33:14.884,55225,0,220,0,0
16:33:14.907,55234,0,0,0,0
16:33:14.928,55243,0,400,0,0
16:33:14.952,55252,0,0,0,0
16:33:14.973,55261,0,149,0,0
16:33:14.996,55270,0,31,0,0
16:33:15.017,55279,0,345,0,0
16:33:15.040,55288,0,0,0,0
16:33:15.064,55297,0,517,0,0
16:33:15.085,55306,0,369,0,0
16:33:15.108,55315,0,133,0,0
16:33:15.129,55324,0,0,0,0
16:33:15.152,55333,0,37,0,0
16:33:15.173,55342,0,0,0,0
16:33:15.197,55351,0,0,0,0
16:33:15.218,55360,0,134,0,0
16:33:15.241,55369,0,134,0,0
16:33:15.263,55378,0,364,0,0
16:33:15.286,55387,0,168,0,0
16:33:15.309,55396,0,194,0,0
16:33:15.330,55405,0,76,0,0
16:33:15.353,55414,0,134,0,0
16:33:15.374,55423,0,0,0,0
16:33:15.397,55432,0,614,0,0
16:33:15.418,55441,0,59,0,0
16:33:15.442,55450,0,155,0,0
16:33:15.464,55459,0,38,0,0
16:33:15.499,55468,0,137,0,0
16:33:15.537,55477,0,247,0,0
16:33:15.576,55486,0,55,0,0
16:33:15.599,55495,0,0,0,0
16:33:15.620,55504,0,172,0,0
16:33:15.644,55513,0,247,0,0
16:33:15.665,55522,0,275,0,0
16:33:15.689,55531,0,572,0,0
16:33:15.709,55540,0,0,0,0
16:33:15.733,55549,0,274,0,0
16:33:15.754,55558,0,805,0,0
16:33:15.777,55567,0,60,0,0
16:33:15.801,55576,0,69,0,0
16:33:15.822,55585,0,57,0,0
16:33:15.847,55594,0,58,0,0
16:33:15.869,55603,0,190,0,0
16:33:15.892,55612,0,143,0,0
16:33:15.913,55621,0,75,0,0
16:33:15.936,55630,0,23,0,0
16:33:15.958,55639,0,1,0,0
16:33:15.982,55648,0,95,0,0
16:33:16.003,55657,0,84,0,0
16:33:16.027,55666,0,281,0,0
16:33:16.050,55675,0,211,0,0
16:33:16.071,55684,0,201,0,0
16:33:16.095,55693,0,136,0,0
16:33:16.116,55702,0,0,0,0
16:33:16.140,55711,0,137,0,0
16:33:16.162,55720,0,137,0,0
16:33:16.185,55729,0,143,0,0
16:33:16.206,55738,0,717,0,0
16:33:16.230,55747,0,2,0,0
16:33:16.253,55756,0,164,0,0
16:33:16.274,55765,0,205,0,0
16:33:16.297,55774,0,59,0,0
16:33:16.318,55783,0,204,0,0
16:33:16.342,55792,0,0,0,0
16:33:16.363,55801,0,0,0,0
16:33:16.394,55810,0,6,0,0
16:33:16.435,55819,0,3,0,0
16:33:16.477,55828,0,0,0,0
16:33:16.499,55837,0,54,0,0
16:33:16.522,55846,0,502,0,0
16:33:16.545,55855,0,69,0,0
16:33:16.566,55864,0,0,0,0
16:33:16.590,55873,0,53,0,0
16:33:16.611,55882,0,85,0,0
16:33:16.634,55891,0,168,0,0
16:33:16.655,55900,0,0,0,0
16:33:16.679,55909,0,77,0,0
16:33:16.700,55918,0,244,0,0
16:33:16.724,55927,0,930,0,0
16:33:16.776,55936,0,371,0,0
16:33:16.800,55945,0,130,0,0
16:33:16.821,55954,0,57,0,0
16:33:16.844,55963,0,0,0,0
16:33:16.865,55972,0,0,0,0
16:33:16.889,55981,0,145,0,0
16:33:16.910,55990,0,84,0,0
16:33:16.933,55999,0,0,0,0
16:33:16.956,56008,0,0,0,0
16:33:16.977,56017,0,28,0,0
16:33:17.000,56026,0,227,0,0
16:33:17.021,56035,0,236,0,0
16:33:17.045,56044,0,0,0,0
16:33:17.065,56053,0,0,0,0
16:33:17.089,56062,0,0,0,0
16:33:17.109,56071,0,0,0,0
16:33:17.133,56080,0,160,0,0
16:33:17.155,56089,0,111,0,0
16:33:17.176,56098,0,153,0,0
16:33:17.199,56107,0,63,0,0
16:33:17.220,56116,0,104,0,0
16:33:17.243,56125,0,155,0,0
16:33:17.265,56134,0,0,0,0
16:33:17.288,56143,0,133,0,0
16:33:17.309,56152,0,478,0,0
16:33:17.346,56161,0,719,0,0
16:33:17.383,56170,0,0,0,0
16:33:17.409,56179,0,586,0,0
16:33:17.440,56188,0,197,0,0
16:33:17.467,56197,0,523,0,0
16:33:17.492,56206,0,159,0,0
16:33:17.513,56215,0,0,0,0
16:33:17.537,56224,0,212,0,0
16:33:17.558,56233,0,0,0,0
16:33:17.581,56242,0,179,0,0
16:33:17.602,56251,0,165,0,0
16:33:17.625,56260,0,423,0,0
16:33:17.646,56269,0,69,0,0
16:33:17.669,56278,0,89,0,0
16:33:17.692,56287,0,169,0,0
16:33:17.714,56296,0,0,0,0
16:33:17.737,56305,0,0,0,0
16:33:17.758,56314,0,0,0,0
16:33:17.781,56323,0,0,0,0
16:33:17.802,56332,0,206,0,0
16:33:17.825,56341,0,136,0,0
16:33:17.847,56350,0,442,0,0
16:33:17.870,56359,0,433,0,0
16:33:17.891,56368,0,134,0,0
16:33:17.914,56377,0,70,0,0
16:33:17.938,56386,0,0,0,0
16:33:17.959,56395,0,613,0,0
16:33:17.982,56404,0,0,0,0
16:33:18.004,56413,0,123,0,0
16:33:18.028,56422,0,183,0,0
16:33:18.049,56431,0,107,0,0
16:33:18.072,56440,0,134,0,0
16:33:18.093,56449,0,153,0,0
16:33:18.117,56458,0,121,0,0
16:33:18.140,56467,0,82,0,0
16:33:18.161,56476,0,79,0,0
16:33:18.189,56485,0,0,0,0
16:33:18.230,56494,0,265,0,0
16:33:18.279,56503,0,0,0,0
16:33:18.300,56512,0,0,0,0
16:33:18.324,56521,0,25,0,0
16:33:18.345,56530,0,39,0,0
16:33:18.369,56539,0,37,0,0
16:33:18.390,56548,0,77,0,0
16:33:18.415,56557,0,125,0,0
16:33:18.439,56566,0,600,0,0
16:33:18.460,56575,0,563,0,0
16:33:18.483,56584,0,449,0,0
16:33:18.504,56593,0,159,0,0
