time,ir,red,spo2,hr,temp
17:54:06,657145,0,6122,0,0
17:54:06,657154,0,5938,0,0
17:54:06,657163,0,5957,0,0
17:54:06,657172,0,6031,0,0
17:54:06,657181,0,5997,0,0
17:54:06,657190,0,5779,0,0
17:54:06,657199,0,5739,0,0
17:54:06,657208,0,5857,0,0
17:54:06,657217,0,5807,0,0
17:54:06,657226,0,5659,0,0
17:54:06,657235,0,5428,0,0
17:54:06,657244,0,5252,0,0
17:54:06,657253,0,5147,0,0
17:54:06,657262,0,5226,0,0
17:54:06,657271,0,5171,0,0
17:54:06,657280,0,5129,0,0
17:54:06,657289,0,5020,0,0
17:54:06,657298,0,5123,0,0
17:54:06,657307,0,5152,0,0
17:54:06,657316,0,5138,0,0
17:54:06,657325,0,4972,0,0
17:54:07,657334,0,4854,0,0
17:54:07,657343,0,4701,0,0
17:54:07,657352,0,4711,0,0
17:54:07,657361,0,4739,0,0
17:54:07,657370,0,5049,0,0
17:54:07,657379,0,5113,0,0
17:54:07,657388,0,5537,0,0
17:54:07,657397,0,5993,0,0
17:54:07,657406,0,6026,0,0
17:54:07,657415,0,6047,0,0
17:54:07,657424,0,6019,0,0
17:54:07,657433,0,6068,0,0
17:54:07,657442,0,6145,0,0
17:54:07,657451,0,6340,0,0
17:54:07,657460,0,6597,0,0
17:54:07,657469,0,6621,0,0
17:54:07,657478,0,6784,0,0
17:54:07,657487,0,7025,0,0
17:54:07,657496,0,7303,0,0
17:54:07,657505,0,7586,0,0
17:54:07,657514,0,7931,0,0
17:54:07,657523,0,8242,0,0
17:54:07,657532,0,8444,0,0
17:54:07,657541,0,8651,0,0
17:54:07,657550,0,9640,0,0
17:54:07,657559,0,11939,0,0
17:54:07,657568,0,14745,0,0
17:54:07,657577,0,19300,0,0
17:54:07,657586,0,24248,0,0
17:54:07,657595,0,25138,0,0
17:54:07,657604,0,26317,0,0
17:54:07,657613,0,26798,0,0
17:54:08,657622,0,27469,0,0
17:54:08,657631,0,27634,0,0
17:54:08,657640,0,28252,0,0
17:54:08,657649,0,28047,0,0
17:54:08,657658,0,26901,0,0
17:54:08,657667,0,25450,0,0
17:54:08,657676,0,23215,0,0
17:54:08,657685,0,20744,0,0
17:54:08,657695,0,18177,0,0
17:54:08,657707,0,15721,0,0
17:54:08,657718,0,11412,0,0
17:54:08,657729,0,7765,0,0
17:54:08,657740,0,6471,0,0
17:54:08,657751,0,4910,0,0
17:54:08,657763,0,4976,0,0
17:54:08,657766,0,5069,0,0
17:54:08,657775,0,5140,0,0
17:54:08,657784,0,5214,0,0
17:54:08,657793,0,5386,0,0
17:54:08,657802,0,5591,0,0
17:54:08,657811,0,5768,0,0
17:54:08,657820,0,5687,0,0
17:54:08,657829,0,6117,0,0
17:54:08,657838,0,6422,0,0
17:54:08,657847,0,6952,0,0
17:54:08,657856,0,8095,0,0
17:54:08,657865,0,11704,0,0
17:54:08,657874,0,19762,0,0
17:54:08,657883,0,33425,0,0
17:54:08,657892,0,55680,0,0
17:54:08,657901,0,83532,0,0
17:54:08,657910,0,99912,0,0
17:54:08,657919,0,104277,0,0
17:54:09,657928,0,110484,0,0
17:54:09,657937,0,114544,0,0
17:54:09,657946,0,116219,0,0
17:54:09,657955,0,118208,0,0
17:54:09,657964,0,119609,0,0
17:54:09,657973,0,120379,0,0
17:54:09,657982,0,121635,0,0
17:54:09,657991,0,122762,0,0
17:54:09,658000,0,123697,0,0
17:54:09,658009,0,125713,0,0
17:54:09,658019,0,126863,0,0
17:54:09,658031,0,127989,0,0
17:54:09,658053,0,128916,0,0
17:54:09,658064,0,128995,0,0
17:54:09,658075,0,128922,0,0
17:54:09,658086,0,128786,0,0
17:54:09,658098,0,128507,0,0
17:54:09,658109,0,128273,0,0
17:54:09,658120,0,128095,0,0
17:54:09,658131,0,127697,0,0
17:54:09,658142,0,127300,0,0
17:54:09,658154,0,127278,0,0
17:54:09,658165,0,126671,0,0
17:54:09,658176,0,125598,0,0
17:54:09,658187,0,124320,0,0
17:54:09,658199,0,122433,0,0
17:54:09,658210,0,122512,0,0
17:54:09,658221,0,119999,0,0
17:54:09,658232,0,98771,0,0
17:54:09,658254,0,68274,0,0
17:54:09,658265,0,44265,0,0
17:54:09,658276,0,26618,0,0
17:54:09,658287,0,8522,0,0
17:54:09,658299,0,2897,0,0
17:54:10,658310,0,1497,0,0
17:54:10,658321,0,950,0,0
17:54:10,658324,0,709,0,0
17:54:10,658343,0,904,0,0
17:54:10,658351,0,943,0,0
17:54:10,658360,0,734,0,0
17:54:10,658369,0,608,0,0
17:54:10,658378,0,541,0,0
17:54:10,658387,0,734,0,0
17:54:10,658396,0,584,0,0
17:54:10,658405,0,727,0,0
17:54:10,658414,0,592,0,0
17:54:10,658423,0,555,0,0
17:54:10,658432,0,726,0,0
17:54:10,658441,0,609,0,0
17:54:10,658450,0,578,0,0
17:54:10,658459,0,737,0,0
17:54:10,658468,0,612,0,0
17:54:10,658477,0,601,0,0
17:54:10,658486,0,731,0,0
17:54:10,658495,0,603,0,0
17:54:10,658504,0,861,0,0
17:54:10,658513,0,734,0,0
17:54:10,658522,0,618,0,0
17:54:10,658531,0,868,0,0
17:54:10,658540,0,762,0,0
17:54:10,658549,0,700,0,0
17:54:10,658558,0,982,0,0
17:54:10,658567,0,1100,0,0
17:54:10,658576,0,1458,0,0
17:54:10,658585,0,1469,0,0
17:54:10,658594,0,1597,0,0
17:54:11,658603,0,2060,0,0
17:54:11,658612,0,2150,0,0
17:54:11,658621,0,2307,0,0
17:54:11,658630,0,2077,0,0
17:54:11,658639,0,2041,0,0
17:54:11,658648,0,1972,0,0
17:54:11,658657,0,1793,0,0
17:54:11,658666,0,1547,0,0
17:54:11,658675,0,1294,0,0
17:54:11,658684,0,1149,0,0
17:54:11,658693,0,1139,0,0
17:54:11,658702,0,1243,0,0
17:54:11,658711,0,1269,0,0
17:54:11,658720,0,1117,0,0
17:54:11,658729,0,1003,0,0
17:54:11,658738,0,1035,0,0
17:54:11,658747,0,1029,0,0
17:54:11,658756,0,979,0,0
17:54:11,658765,0,918,0,0
17:54:11,658774,0,835,0,0
17:54:11,658783,0,784,0,0
17:54:11,658792,0,873,0,0
17:54:11,658801,0,971,0,0
17:54:11,658810,0,899,0,0
17:54:11,658819,0,797,0,0
17:54:11,658828,0,891,0,0
17:54:11,658837,0,986,0,0
17:54:11,658846,0,996,0,0
17:54:11,658855,0,974,0,0
17:54:11,658864,0,887,0,0
17:54:11,658873,0,801,0,0
17:54:11,658882,0,772,0,0
17:54:12,658891,0,849,0,0
17:54:12,658900,0,931,0,0
17:54:12,658909,0,771,0,0
17:54:12,658918,0,747,0,0
17:54:12,658927,0,854,0,0
17:54:12,658936,0,948,0,0
17:54:12,658945,0,959,0,0
17:54:12,658954,0,919,0,0
17:54:12,658963,0,851,0,0
17:54:12,658972,0,774,0,0
17:54:12,658981,0,751,0,0
17:54:12,658990,0,1002,0,0
17:54:12,658999,0,815,0,0
17:54:12,659008,0,747,0,0
17:54:12,659017,0,744,0,0
17:54:12,659026,0,862,0,0
17:54:12,659035,0,938,0,0
17:54:12,659044,0,912,0,0
17:54:12,659053,0,877,0,0
17:54:12,659062,0,787,0,0
17:54:12,659071,0,712,0,0
17:54:12,659080,0,1011,0,0
17:54:12,659089,0,867,0,0
17:54:12,659098,0,773,0,0
17:54:12,659107,0,710,0,0
17:54:12,659116,0,705,0,0
17:54:12,659125,0,857,0,0
17:54:12,659134,0,938,0,0
17:54:12,659143,0,921,0,0
17:54:12,659152,0,854,0,0
17:54:12,659161,0,751,0,0
17:54:12,659170,0,880,0,0
17:54:13,659179,0,919,0,0
17:54:13,659188,0,849,0,0
17:54:13,659197,0,744,0,0
17:54:13,659206,0,670,0,0
17:54:13,659215,0,731,0,0
17:54:13,659224,0,885,0,0
17:54:13,659233,0,934,0,0
17:54:13,659242,0,909,0,0
17:54:13,659251,0,811,0,0
17:54:13,659260,0,954,0,0
17:54:13,659269,0,953,0,0
17:54:13,659278,0,884,0,0
17:54:13,659287,0,817,0,0
17:54:13,659296,0,735,0,0
17:54:13,659305,0,664,0,0
17:54:13,659314,0,763,0,0
17:54:13,659323,0,890,0,0
17:54:13,659332,0,936,0,0
17:54:13,659341,0,895,0,0
17:54:13,659350,0,822,0,0
17:54:13,659359,0,921,0,0
17:54:13,659368,0,932,0,0
17:54:13,659377,0,892,0,0
17:54:13,659386,0,799,0,0
17:54:13,659395,0,712,0,0
17:54:13,659404,0,675,0,0
17:54:13,659413,0,779,0,0
17:54:13,659422,0,901,0,0
17:54:13,659431,0,915,0,0
17:54:13,659440,0,720,0,0
17:54:13,659449,0,798,0,0
17:54:13,659458,0,905,0,0
17:54:13,659467,0,947,0,0
17:54:13,659476,0,889,0,0
17:54:14,659485,0,789,0,0
17:54:14,659494,0,683,0,0
17:54:14,659503,0,672,0,0
17:54:14,659512,0,820,0,0
17:54:14,659521,0,931,0,0
17:54:14,659530,0,624,0,0
17:54:14,659539,0,699,0,0
17:54:14,659548,0,830,0,0
17:54:14,659557,0,929,0,0
17:54:14,659566,0,928,0,0
17:54:14,659575,0,875,0,0
17:54:14,659584,0,788,0,0
17:54:14,659593,0,697,0,0
17:54:14,659602,0,727,0,0
17:54:14,659611,0,892,0,0
17:54:14,659620,0,753,0,0
17:54:14,659629,0,744,0,0
17:54:14,659638,0,783,0,0
17:54:14,659647,0,939,0,0
17:54:14,659656,0,1036,0,0
17:54:14,659665,0,1053,0,0
17:54:14,659674,0,981,0,0
17:54:14,659683,0,874,0,0
17:54:14,659692,0,771,0,0
17:54:14,659701,0,798,0,0
17:54:14,659710,0,834,0,0
17:54:14,659719,0,907,0,0
17:54:14,659728,0,778,0,0
17:54:14,659737,0,829,0,0
17:54:14,659746,0,967,0,0
17:54:14,659755,0,1029,0,0
17:54:14,659764,0,996,0,0
17:54:14,659773,0,935,0,0
17:54:14,659782,0,861,0,0
17:54:15,659791,0,799,0,0
17:54:15,659800,0,997,0,0
17:54:15,659809,0,1010,0,0
17:54:15,659818,0,848,0,0
17:54:15,659827,0,782,0,0
17:54:15,659836,0,865,0,0
17:54:15,659845,0,949,0,0
17:54:15,659854,0,1001,0,0
17:54:15,659863,0,970,0,0
17:54:15,659872,0,910,0,0
17:54:15,659881,0,832,0,0
17:54:15,659890,0,1045,0,0
17:54:15,659899,0,990,0,0
17:54:15,659908,0,894,0,0
17:54:15,659917,0,821,0,0
17:54:15,659926,0,790,0,0
17:54:15,659935,0,881,0,0
17:54:15,659944,0,956,0,0
17:54:15,659953,0,977,0,0
17:54:15,659962,0,956,0,0
17:54:15,659971,0,869,0,0
17:54:15,659980,0,995,0,0
17:54:15,659989,0,1058,0,0
17:54:15,659998,0,926,0,0
17:54:15,660007,0,852,0,0
17:54:15,660016,0,774,0,0
17:54:15,660025,0,766,0,0
17:54:15,660034,0,870,0,0
17:54:15,660043,0,947,0,0
17:54:15,660052,0,965,0,0
17:54:15,660061,0,933,0,0
17:54:15,660070,0,870,0,0
17:54:16,660079,0,1068,0,0
17:54:16,660088,0,980,0,0
17:54:16,660097,0,930,0,0
17:54:16,660106,0,872,0,0
17:54:16,660115,0,802,0,0
17:54:16,660124,0,813,0,0
17:54:16,660133,0,923,0,0
17:54:18,660142,0,1003,0,0
17:54:18,660151,0,995,0,0
17:54:18,660160,0,783,0,0
17:54:18,660169,0,1016,0,0
17:54:18,660178,0,1000,0,0
17:54:18,660187,0,1005,0,0
17:54:18,660196,0,951,0,0
17:54:18,660205,0,869,0,0
17:54:18,660214,0,820,0,0
17:54:18,660223,0,840,0,0
17:54:18,660232,0,996,0,0
17:54:18,660241,0,1072,0,0
17:54:18,660250,0,791,0,0
17:54:18,660259,0,922,0,0
17:54:18,660268,0,1032,0,0
17:54:18,660277,0,1100,0,0
17:54:18,660286,0,1079,0,0
17:54:18,660295,0,992,0,0
17:54:18,660304,0,908,0,0
17:54:18,660313,0,828,0,0
17:54:18,660322,0,896,0,0
17:54:18,660331,0,1046,0,0
17:54:18,660340,0,831,0,0
17:54:18,660349,0,896,0,0
17:54:18,660358,0,902,0,0
17:54:18,660367,0,1017,0,0
17:54:18,660376,0,1088,0,0
17:54:18,660385,0,1056,0,0
17:54:18,660394,0,939,0,0
17:54:18,660403,0,820,0,0
17:54:18,660412,0,774,0,0
17:54:18,660421,0,885,0,0
17:54:18,660430,0,886,0,0
17:54:18,660439,0,882,0,0
17:54:19,660448,0,784,0,0
17:54:19,660457,0,901,0,0
17:54:19,660466,0,1021,0,0
17:54:19,660475,0,1061,0,0
17:54:19,660484,0,1006,0,0
17:54:19,660493,0,908,0,0
17:54:19,660502,0,837,0,0
17:54:19,660511,0,807,0,0
17:54:19,660520,0,940,0,0
17:54:19,660529,0,1025,0,0
17:54:19,660538,0,835,0,0
17:54:19,660547,0,802,0,0
17:54:19,660556,0,916,0,0
17:54:19,660565,0,983,0,0
17:54:19,660574,0,1001,0,0
17:54:19,660583,0,939,0,0
17:54:19,660592,0,866,0,0
17:54:19,660601,0,803,0,0
17:54:19,660610,0,906,0,0
17:54:19,660619,0,1020,0,0
17:54:19,660628,0,864,0,0
17:54:19,660637,0,779,0,0
17:54:19,660646,0,772,0,0
17:54:19,660655,0,903,0,0
17:54:19,660664,0,946,0,0
17:54:19,660673,0,938,0,0
17:54:19,660682,0,903,0,0
17:54:19,660691,0,815,0,0
17:54:19,660700,0,899,0,0
17:54:19,660709,0,1034,0,0
17:54:19,660718,0,890,0,0
17:54:19,660727,0,817,0,0
17:54:19,660736,0,757,0,0
17:54:20,660745,0,777,0,0
17:54:20,660754,0,887,0,0
17:54:20,660763,0,949,0,0
17:54:20,660772,0,933,0,0
17:54:20,660781,0,873,0,0
17:54:20,660790,0,830,0,0
17:54:20,660799,0,1041,0,0
17:54:20,660808,0,936,0,0
17:54:20,660817,0,891,0,0
17:54:20,660826,0,799,0,0
17:54:20,660835,0,750,0,0
17:54:20,660844,0,796,0,0
17:54:20,660853,0,903,0,0
17:54:20,660862,0,952,0,0
17:54:20,660871,0,944,0,0
17:54:20,660880,0,893,0,0
17:54:20,660889,0,1021,0,0
17:54:20,660898,0,983,0,0
17:54:20,660907,0,944,0,0
17:54:20,660916,0,892,0,0
17:54:20,660925,0,835,0,0
17:54:20,660934,0,805,0,0
17:54:20,660943,0,864,0,0
17:54:20,660952,0,1009,0,0
17:54:20,660961,0,1047,0,0
17:54:20,660970,0,785,0,0
17:54:20,660979,0,1009,0,0
17:54:20,660988,0,1024,0,0
17:54:20,660997,0,1062,0,0
17:54:20,661006,0,1021,0,0
17:54:20,661015,0,954,0,0
17:54:20,661024,0,870,0,0
17:54:20,661033,0,838,0,0
17:54:20,661042,0,929,0,0
17:54:21,661051,0,1020,0,0
17:54:21,661060,0,804,0,0
17:54:21,661069,0,952,0,0
17:54:21,661078,0,945,0,0
17:54:21,661087,0,1020,0,0
17:54:21,661096,0,1031,0,0
17:54:21,661105,0,989,0,0
17:54:21,661114,0,938,0,0
17:54:21,661123,0,867,0,0
17:54:21,661132,0,847,0,0
17:54:21,661141,0,927,0,0
17:54:21,661150,0,978,0,0
17:54:21,661159,0,946,0,0
17:54:21,661168,0,850,0,0
17:54:21,661177,0,933,0,0
17:54:21,661186,0,973,0,0
17:54:21,661195,0,972,0,0
17:54:21,661204,0,944,0,0
17:54:21,661213,0,881,0,0
17:54:21,661222,0,842,0,0
17:54:21,661231,0,831,0,0
17:54:21,661240,0,899,0,0
17:54:21,661249,0,984,0,0
17:54:21,661258,0,835,0,0
17:54:21,661267,0,860,0,0
17:54:21,661276,0,939,0,0
17:54:21,661285,0,981,0,0
17:54:21,661294,0,1009,0,0
17:54:21,661303,0,970,0,0
17:54:21,661312,0,930,0,0
17:54:21,661321,0,876,0,0
17:54:21,661330,0,915,0,0
17:54:21,661339,0,1104,0,0
17:54:21,661348,0,972,0,0
17:54:22,661357,0,936,0,0
17:54:22,661366,0,1004,0,0
17:54:22,661375,0,1137,0,0
17:54:22,661384,0,1233,0,0
17:54:22,661393,0,1244,0,0
17:54:22,661402,0,1188,0,0
17:54:22,661411,0,1148,0,0
17:54:22,661420,0,1097,0,0
17:54:22,661429,0,1388,0,0
17:54:22,661438,0,1277,0,0
17:54:22,661447,0,1230,0,0
17:54:22,661456,0,1157,0,0
17:54:22,661465,0,1189,0,0
17:54:22,661474,0,1253,0,0
17:54:22,661483,0,1244,0,0
17:54:22,661492,0,1195,0,0
17:54:22,661501,0,1119,0,0
17:54:22,661510,0,1041,0,0
17:54:22,661519,0,1268,0,0
17:54:22,661528,0,1133,0,0
17:54:22,661537,0,1085,0,0
17:54:22,661546,0,1023,0,0
17:54:22,661555,0,968,0,0
17:54:22,661564,0,1039,0,0
17:54:22,661573,0,1125,0,0
17:54:22,661582,0,1138,0,0
17:54:22,661591,0,1091,0,0
17:54:22,661600,0,1029,0,0
17:54:22,661609,0,1014,0,0
17:54:22,661618,0,1159,0,0
17:54:22,661627,0,1053,0,0
17:54:22,661636,0,978,0,0
17:54:22,661645,0,941,0,0
17:54:22,661654,0,922,0,0
17:54:23,661663,0,1008,0,0
17:54:23,661672,0,1097,0,0
17:54:23,661681,0,1116,0,0
17:54:23,661690,0,1086,0,0
17:54:23,661699,0,1141,0,0
17:54:23,661708,0,1180,0,0
17:54:23,661717,0,1158,0,0
17:54:23,661726,0,1154,0,0
17:54:23,661735,0,1142,0,0
17:54:23,661744,0,1120,0,0
17:54:23,661753,0,1157,0,0
17:54:23,661762,0,1300,0,0
17:54:23,661771,0,1390,0,0
17:54:23,661780,0,1429,0,0
17:54:23,661789,0,1389,0,0
17:54:23,661798,0,1397,0,0
17:54:23,661807,0,1361,0,0
17:54:23,661816,0,1286,0,0
17:54:23,661825,0,1186,0,0
17:54:23,661834,0,1095,0,0
17:54:23,661843,0,1054,0,0
17:54:23,661852,0,1046,0,0
17:54:23,661861,0,1122,0,0
17:54:23,661870,0,1208,0,0
17:54:23,661879,0,1150,0,0
17:54:23,661888,0,1254,0,0
17:54:23,661897,0,1358,0,0
17:54:23,661906,0,1451,0,0
17:54:23,661915,0,1459,0,0
17:54:23,661924,0,1459,0,0
17:54:23,661933,0,1379,0,0
17:54:23,661942,0,1357,0,0
17:54:23,661951,0,1380,0,0
17:54:23,661960,0,1405,0,0
17:54:24,661969,0,1357,0,0
17:54:24,661978,0,1185,0,0
17:54:24,661987,0,1137,0,0
17:54:24,661996,0,1178,0,0
17:54:24,662005,0,1208,0,0
17:54:24,662014,0,1197,0,0
17:54:24,662023,0,1158,0,0
17:54:24,662032,0,1085,0,0
17:54:24,662041,0,1041,0,0
17:54:24,662050,0,1083,0,0
17:54:24,662059,0,1179,0,0
17:54:24,662068,0,1064,0,0
17:54:24,662077,0,1010,0,0
17:54:24,662086,0,1067,0,0
17:54:24,662095,0,1134,0,0
17:54:24,662104,0,1151,0,0
17:54:24,662113,0,1144,0,0
17:54:24,662122,0,1082,0,0
17:54:24,662131,0,1018,0,0
17:54:24,662140,0,1005,0,0
17:54:24,662149,0,1192,0,0
17:54:24,662158,0,1097,0,0
17:54:24,662167,0,1012,0,0
17:54:24,662176,0,999,0,0
17:54:24,662185,0,1089,0,0
17:54:24,662194,0,1150,0,0
17:54:24,662203,0,1167,0,0
17:54:24,662212,0,1141,0,0
17:54:24,662221,0,1072,0,0
17:54:24,662230,0,1041,0,0
17:54:24,662239,0,1230,0,0
17:54:24,662248,0,1246,0,0
17:54:24,662257,0,1226,0,0
17:54:25,662266,0,1192,0,0
17:54:25,662275,0,1210,0,0
17:54:25,662284,0,1336,0,0
17:54:25,662293,0,1404,0,0
17:54:25,662302,0,1397,0,0
17:54:25,662311,0,1345,0,0
17:54:25,662320,0,1263,0,0
17:54:25,662329,0,1367,0,0
17:54:25,662338,0,1368,0,0
17:54:25,662347,0,1274,0,0
17:54:25,662356,0,1164,0,0
17:54:25,662365,0,1096,0,0
17:54:25,662374,0,1090,0,0
17:54:25,662383,0,1193,0,0
17:54:25,662392,0,1258,0,0
17:54:25,662401,0,1237,0,0
17:54:25,662410,0,1180,0,0
17:54:25,662419,0,1215,0,0
17:54:25,662428,0,1266,0,0
17:54:25,662437,0,1210,0,0
17:54:25,662446,0,1159,0,0
17:54:25,662455,0,1045,0,0
17:54:25,662464,0,970,0,0
17:54:25,662473,0,1002,0,0
17:54:25,662482,0,1121,0,0
17:54:25,662491,0,1151,0,0
17:54:25,662500,0,1102,0,0
17:54:25,662509,0,965,0,0
17:54:25,662518,0,1136,0,0
17:54:25,662527,0,1093,0,0
17:54:25,662536,0,1063,0,0
17:54:25,662545,0,982,0,0
17:54:25,662554,0,913,0,0
17:54:26,662563,0,872,0,0
17:54:26,662572,0,929,0,0
17:54:26,662581,0,1001,0,0
17:54:26,662590,0,1021,0,0
17:54:26,662599,0,811,0,0
17:54:26,662608,0,938,0,0
17:54:26,662617,0,967,0,0
17:54:26,662626,0,984,0,0
17:54:26,662635,0,954,0,0
17:54:26,662644,0,892,0,0
17:54:26,662653,0,837,0,0
17:54:26,662662,0,807,0,0
17:54:26,662671,0,871,0,0
17:54:26,662680,0,953,0,0
17:54:26,662689,0,834,0,0
17:54:26,662698,0,929,0,0
17:54:26,662707,0,958,0,0
17:54:26,662716,0,1077,0,0
17:54:26,662725,0,1201,0,0
17:54:26,662734,0,1373,0,0
17:54:26,662743,0,1629,0,0
17:54:26,662752,0,2164,0,0
17:54:26,662761,0,2964,0,0
17:54:26,662770,0,3856,0,0
17:54:26,662779,0,4167,0,0
17:54:26,662788,0,4857,0,0
17:54:26,662797,0,5061,0,0
17:54:26,662806,0,5051,0,0
17:54:26,662815,0,4856,0,0
17:54:26,662824,0,4513,0,0
17:54:26,662833,0,4068,0,0
17:54:26,662842,0,3690,0,0
17:54:27,662851,0,3330,0,0
17:54:27,662860,0,3031,0,0
17:54:27,662869,0,2927,0,0
17:54:27,662878,0,2834,0,0
17:54:27,662887,0,2678,0,0
17:54:27,662896,0,2572,0,0
17:54:27,662905,0,2549,0,0
17:54:27,662914,0,2544,0,0
17:54:27,662923,0,2534,0,0
17:54:27,662932,0,2513,0,0
17:54:27,662941,0,2411,0,0
17:54:27,662950,0,2476,0,0
17:54:27,662959,0,2547,0,0
17:54:27,662968,0,2613,0,0
17:54:27,662977,0,2386,0,0
17:54:27,662986,0,2020,0,0
17:54:27,662995,0,1704,0,0
17:54:27,663004,0,1572,0,0
17:54:27,663013,0,1463,0,0
17:54:27,663022,0,1393,0,0
17:54:27,663031,0,1323,0,0
17:54:27,663040,0,1235,0,0
17:54:27,663049,0,1233,0,0
17:54:27,663058,0,1321,0,0
17:54:27,663067,0,1127,0,0
17:54:27,663076,0,1056,0,0
17:54:27,663085,0,998,0,0
17:54:27,663094,0,1007,0,0
17:54:27,663103,0,1054,0,0
17:54:27,663112,0,1079,0,0
17:54:27,663121,0,1061,0,0
17:54:27,663130,0,1016,0,0
17:54:27,663139,0,987,0,0
17:54:27,663148,0,1160,0,0
17:54:28,663157,0,1097,0,0
17:54:28,663166,0,1132,0,0
17:54:28,663175,0,1174,0,0
17:54:28,663184,0,1198,0,0
17:54:28,663193,0,1257,0,0
17:54:28,663202,0,1319,0,0
17:54:28,663211,0,1304,0,0
17:54:28,663220,0,1270,0,0
17:54:28,663229,0,1122,0,0
17:54:28,663238,0,1308,0,0
17:54:28,663247,0,1206,0,0
17:54:28,663256,0,1182,0,0
17:54:28,663265,0,1151,0,0
17:54:28,663274,0,1126,0,0
17:54:28,663283,0,1126,0,0
17:54:28,663292,0,1208,0,0
17:54:28,663301,0,1299,0,0
17:54:28,663310,0,1332,0,0
17:54:28,663319,0,1170,0,0
17:54:28,663328,0,1379,0,0
17:54:28,663337,0,1331,0,0
17:54:28,663346,0,1341,0,0
17:54:28,663355,0,1343,0,0
17:54:28,663364,0,1371,0,0
17:54:28,663373,0,1402,0,0
17:54:28,663382,0,1459,0,0
17:54:28,663391,0,1503,0,0
17:54:28,663400,0,1686,0,0
17:54:28,663409,0,1610,0,0
17:54:28,663418,0,1714,0,0
17:54:28,663427,0,1817,0,0
17:54:28,663436,0,2091,0,0
17:54:29,663445,0,2329,0,0
17:54:29,663454,0,2447,0,0
17:54:29,663463,0,2549,0,0
17:54:29,663472,0,2628,0,0
17:54:29,663481,0,2683,0,0
17:54:29,663490,0,2785,0,0
17:54:29,663499,0,2734,0,0
17:54:29,663508,0,2884,0,0
17:54:29,663517,0,2832,0,0
17:54:29,663526,0,2903,0,0
17:54:29,663535,0,2957,0,0
17:54:29,663544,0,2962,0,0
17:54:29,663553,0,2895,0,0
17:54:29,663562,0,2809,0,0
17:54:29,663571,0,2702,0,0
17:54:29,663580,0,2635,0,0
17:54:29,663589,0,2590,0,0
17:54:29,663598,0,2651,0,0
17:54:29,663607,0,2491,0,0
17:54:29,663616,0,2464,0,0
17:54:29,663625,0,2497,0,0
17:54:29,663634,0,2486,0,0
17:54:29,663643,0,2451,0,0
17:54:29,663652,0,2379,0,0
17:54:29,663661,0,2309,0,0
17:54:29,663670,0,2246,0,0
17:54:29,663679,0,2173,0,0
17:54:29,663688,0,2272,0,0
17:54:29,663697,0,2102,0,0
17:54:29,663706,0,2036,0,0
17:54:29,663715,0,2055,0,0
17:54:29,663724,0,2130,0,0
17:54:30,663733,0,2143,0,0
17:54:30,663742,0,2094,0,0
17:54:30,663751,0,2010,0,0
17:54:30,663760,0,1841,0,0
17:54:30,663769,0,1801,0,0
17:54:30,663778,0,1866,0,0
17:54:30,663787,0,1722,0,0
17:54:30,663796,0,1669,0,0
17:54:30,663805,0,1686,0,0
17:54:30,663814,0,1752,0,0
17:54:30,663823,0,1786,0,0
17:54:30,663832,0,1745,0,0
17:54:30,663841,0,1690,0,0
17:54:30,663850,0,1605,0,0
17:54:30,663859,0,1506,0,0
17:54:30,663868,0,1719,0,0
17:54:30,663877,0,1909,0,0
17:54:30,663886,0,2621,0,0
17:54:30,663895,0,3836,0,0
17:54:30,663904,0,4866,0,0
17:54:30,663913,0,5378,0,0
17:54:30,663922,0,5443,0,0
17:54:30,663931,0,5274,0,0
17:54:30,663940,0,4934,0,0
17:54:30,663949,0,4482,0,0
17:54:30,663958,0,4468,0,0
17:54:30,663967,0,3906,0,0
17:54:30,663976,0,3506,0,0
17:54:30,663985,0,3322,0,0
17:54:30,663994,0,3470,0,0
17:54:30,664003,0,3752,0,0
17:54:30,664012,0,3741,0,0
17:54:30,664021,0,3437,0,0
17:54:30,664030,0,2842,0,0
17:54:31,664039,0,2180,0,0
17:54:31,664048,0,1979,0,0
17:54:31,664057,0,1698,0,0
17:54:31,664066,0,1740,0,0
17:54:31,664075,0,1924,0,0
17:54:31,664084,0,2248,0,0
17:54:31,664093,0,2677,0,0
17:54:31,664102,0,3197,0,0
17:54:31,664111,0,3618,0,0
17:54:31,664120,0,3872,0,0
17:54:31,664129,0,4075,0,0
17:54:31,664138,0,4254,0,0
17:54:31,664147,0,4738,0,0
17:54:31,664156,0,5412,0,0
17:54:31,664165,0,6132,0,0
17:54:31,664174,0,7007,0,0
17:54:31,664183,0,8130,0,0
17:54:31,664192,0,10803,0,0
17:54:31,664201,0,15271,0,0
17:54:31,664210,0,18702,0,0
17:54:31,664219,0,20914,0,0
17:54:31,664228,0,22261,0,0
17:54:31,664237,0,24376,0,0
17:54:31,664246,0,25724,0,0
17:54:31,664255,0,26330,0,0
17:54:31,664285,0,26131,0,0
17:54:31,664297,0,25926,0,0
17:54:31,664308,0,24830,0,0
17:54:31,664319,0,23105,0,0
17:54:31,664330,0,24537,0,0
17:54:31,664342,0,26192,0,0
17:54:31,664353,0,26539,0,0
17:54:31,664364,0,26609,0,0
17:54:32,664375,0,26072,0,0
17:54:32,664386,0,25109,0,0
17:54:32,664398,0,23998,0,0
17:54:32,664409,0,22996,0,0
