time,ir,red,spo2,hr,temp
14:34:17.844,940,0,0,0,0
14:34:17.889,1051,0,0,0,0
14:34:17.913,909,0,0,0,0
14:34:17.938,956,0,0,0,0
14:34:17.960,1019,0,0,0,0
14:34:18.006,1012,0,0,0,0
14:34:18.028,978,0,0,0,0
14:34:18.052,1029,0,0,0,0
14:34:18.075,1009,0,0,0,0
14:34:18.119,1075,0,0,0,0
14:34:18.143,857,0,0,0,0
14:34:18.165,933,0,0,0,0
14:34:18.188,914,0,0,0,0
14:34:18.249,795,0,0,0,0
14:34:18.296,1040,0,0,0,0
14:34:18.346,977,0,0,0,0
14:34:18.368,949,0,0,0,0
14:34:18.391,969,0,0,0,0
14:34:18.413,1065,0,0,0,0
14:34:18.456,942,0,0,0,0
14:34:18.481,989,0,0,0,0
14:34:18.502,1043,0,0,0,0
14:34:18.526,998,0,0,0,0
14:34:18.570,932,0,0,0,0
14:34:18.595,984,0,0,0,0
14:34:18.616,1014,0,0,0,0
14:34:18.639,1146,0,0,0,0
14:34:18.682,923,0,0,0,0
14:34:18.703,962,0,0,0,0
14:34:18.727,899,0,0,0,0
14:34:18.748,791,0,0,0,0
14:34:18.793,980,0,0,0,0
14:34:18.814,1039,0,0,0,0
14:34:18.837,1026,0,0,0,0
14:34:18.858,1080,0,0,0,0
14:34:18.901,991,0,0,0,0
14:34:18.925,981,0,0,0,0
14:34:18.946,962,0,0,0,0
14:34:18.969,980,0,0,0,0
14:34:19.015,1047,0,0,0,0
14:34:19.039,919,0,0,0,0
14:34:19.060,1028,0,0,0,0
14:34:19.089,1034,0,0,0,0
14:34:19.168,1014,0,0,0,0
14:34:19.189,937,0,0,0,0
14:34:19.213,922,0,0,0,0
14:34:19.256,1016,0,0,0,0
14:34:19.279,1013,0,0,0,0
14:34:19.300,981,0,0,0,0
14:34:19.323,1015,0,0,0,0
14:34:19.366,887,0,0,0,0
14:34:19.386,1100,0,0,0,0
14:34:19.409,964,0,0,0,0
14:34:19.430,1023,0,0,0,0
14:34:19.473,1038,0,0,0,0
14:34:19.496,928,0,0,0,0
14:34:19.519,888,0,0,0,0
14:34:19.540,969,0,0,0,0
14:34:19.583,1024,0,0,0,0
14:34:19.606,1042,0,0,0,0
14:34:19.627,787,0,0,0,0
14:34:19.650,1049,0,0,0,0
14:34:19.693,834,0,0,0,0
14:34:19.715,875,0,0,0,0
14:34:19.738,997,0,0,0,0
14:34:19.761,1022,0,0,0,0
14:34:19.804,1058,0,0,0,0
14:34:19.825,717,0,0,0,0
14:34:19.848,920,0,0,0,0
14:34:19.869,988,0,0,0,0
14:34:19.911,955,0,0,0,0
14:34:19.950,1038,0,0,0,0
14:34:20.025,948,0,0,0,0
14:34:20.054,883,0,0,0,0
14:34:20.082,961,0,0,0,0
14:34:20.125,1030,0,0,0,0
14:34:20.149,1029,0,0,0,0
14:34:20.170,921,0,0,0,0
14:34:20.193,927,0,0,0,0
14:34:20.236,943,0,0,0,0
14:34:20.258,904,0,0,0,0
14:34:20.280,982,0,0,0,0
14:34:20.304,1032,0,0,0,0
14:34:20.347,996,0,0,0,0
14:34:20.368,990,0,0,0,0
14:34:20.391,880,0,0,0,0
14:34:20.412,936,0,0,0,0
14:34:20.455,859,0,0,0,0
14:34:20.479,1041,0,0,0,0
14:34:20.500,988,0,0,0,0
14:34:20.523,1014,0,0,0,0
14:34:20.569,993,0,0,0,0
14:34:20.593,911,0,0,0,0
14:34:20.614,1068,0,0,0,0
14:34:20.637,1028,0,0,0,0
14:34:20.681,994,0,0,0,0
14:34:20.704,1007,0,0,0,0
14:34:20.727,976,0,0,0,0
14:34:20.756,1007,0,0,0,0
14:34:20.839,1096,0,0,0,0
14:34:20.861,1023,0,0,0,0
14:34:20.885,1001,0,0,0,0
14:34:20.929,1013,0,0,0,0
14:34:20.951,980,0,0,0,0
14:34:20.975,1018,0,0,0,0
14:34:20.996,1024,0,0,0,0
14:34:21.042,1058,0,0,0,0
14:34:21.064,952,0,0,0,0
14:34:21.087,990,0,0,0,0
14:34:21.108,1058,0,0,0,0
14:34:21.153,943,0,0,0,0
14:34:21.176,1016,0,0,0,0
14:34:21.198,981,0,0,0,0
14:34:21.221,875,0,0,0,0
14:34:21.265,982,0,0,0,0
14:34:21.289,1030,0,0,0,0
14:34:21.310,814,0,0,0,0
14:34:21.333,930,0,0,0,0
14:34:21.377,1069,0,0,0,0
14:34:21.398,1022,0,0,0,0
14:34:21.422,913,0,0,0,0
14:34:21.443,1003,0,0,0,0
14:34:21.487,1054,0,0,0,0
14:34:21.511,984,0,0,0,0
14:34:21.535,995,0,0,0,0
14:34:21.556,963,0,0,0,0
14:34:21.631,1175,0,0,0,0
14:34:21.678,794,0,0,0,0
14:34:21.721,1018,0,0,0,0
14:34:21.742,1035,0,0,0,0
14:34:21.765,1010,0,0,0,0
14:34:21.786,956,0,0,0,0
14:34:21.832,956,0,0,0,0
14:34:21.853,1005,0,0,0,0
14:34:21.876,988,0,0,0,0
14:34:21.896,907,0,0,0,0
14:34:21.939,857,0,0,0,0
14:34:21.963,948,0,0,0,0
14:34:21.984,959,0,0,0,0
14:34:22.007,1036,0,0,0,0
14:34:22.051,1020,0,0,0,0
14:34:22.074,985,0,0,0,0
14:34:22.095,865,0,0,0,0
14:34:22.118,1157,0,0,0,0
14:34:22.162,835,0,0,0,0
14:34:22.183,929,0,0,0,0
14:34:22.206,999,0,0,0,0
14:34:22.227,929,0,0,0,0
14:34:22.273,872,0,0,0,0
14:34:22.294,1045,0,0,0,0
14:34:22.317,944,0,0,0,0
14:34:22.338,1073,0,0,0,0
14:34:22.381,984,0,0,0,0
14:34:22.417,1005,0,0,0,0
14:34:22.508,891,0,0,0,0
14:34:22.530,1016,0,0,0,0
14:34:22.553,895,0,0,0,0
14:34:22.596,1022,0,0,0,0
14:34:22.620,892,0,0,0,0
14:34:22.641,1007,0,0,0,0
14:34:22.663,870,0,0,0,0
14:34:22.706,962,0,0,0,0
14:34:22.728,1036,0,0,0,0
14:34:22.751,1052,0,0,0,0
14:34:22.772,957,0,0,0,0
14:34:22.817,961,0,0,0,0
14:34:22.838,1072,0,0,0,0
14:34:22.861,849,0,0,0,0
14:34:22.882,1075,0,0,0,0
14:34:22.924,1029,0,0,0,0
14:34:22.948,925,0,0,0,0
14:34:22.969,965,0,0,0,0
14:34:22.993,924,0,0,0,0
14:34:23.036,865,0,0,0,0
14:34:23.060,1043,0,0,0,0
14:34:23.083,911,0,0,0,0
14:34:23.106,1110,0,0,0,0
14:34:23.150,946,0,0,0,0
14:34:23.171,926,0,0,0,0
14:34:23.194,944,0,0,0,0
14:34:23.215,879,0,0,0,0
14:34:23.258,980,0,0,0,0
14:34:23.306,1002,0,0,0,0
14:34:23.373,1016,0,0,0,0
14:34:23.397,1010,0,0,0,0
14:34:23.418,980,0,0,0,0
14:34:23.441,929,0,0,0,0
14:34:23.484,855,0,0,0,0
14:34:23.505,964,0,0,0,0
14:34:23.528,1032,0,0,0,0
14:34:23.551,1030,0,0,0,0
14:34:23.595,946,0,0,0,0
14:34:23.616,955,0,0,0,0
14:34:23.639,1063,0,0,0,0
14:34:23.661,953,0,0,0,0
14:34:23.705,993,0,0,0,0
14:34:23.729,1031,0,0,0,0
14:34:23.753,1001,0,0,0,0
14:34:23.777,994,0,0,0,0
14:34:23.821,1015,0,0,0,0
14:34:23.845,907,0,0,0,0
14:34:23.866,1190,0,0,0,0
14:34:23.890,894,0,0,0,0
14:34:23.933,822,0,0,0,0
14:34:23.956,983,0,0,0,0
14:34:23.979,881,0,0,0,0
14:34:24.001,1014,0,0,0,0
14:34:24.047,1020,0,0,0,0
14:34:24.069,1047,0,0,0,0
14:34:24.097,1059,0,0,0,0
14:34:24.183,1038,0,0,0,0
14:34:24.205,765,0,0,0,0
14:34:24.228,1015,0,0,0,0
14:34:24.273,1065,0,0,0,0
14:34:24.295,977,0,0,0,0
14:34:24.318,859,0,0,0,0
14:34:24.342,992,0,0,0,0
14:34:24.386,885,0,0,0,0
14:34:24.408,1137,0,0,0,0
14:34:24.431,1050,0,0,0,0
14:34:24.453,1013,0,0,0,0
14:34:24.497,940,0,0,0,0
14:34:24.521,894,0,0,0,0
14:34:24.542,1049,0,0,0,0
14:34:24.565,1029,0,0,0,0
14:34:24.610,986,0,0,0,0
14:34:24.633,1104,0,0,0,0
14:34:24.654,907,0,0,0,0
14:34:24.677,987,0,0,0,0
14:34:24.721,1001,0,0,0,0
14:34:24.743,1035,0,0,0,0
14:34:24.765,874,0,0,0,0
14:34:24.789,969,0,0,0,0
14:34:24.831,899,0,0,0,0
14:34:24.852,1052,0,0,0,0
14:34:24.875,1013,0,0,0,0
14:34:24.896,996,0,0,0,0
14:34:24.939,937,0,0,0,0
14:34:24.978,983,0,0,0,0
14:34:25.005,968,0,0,0,0
14:34:25.058,854,0,0,0,0
14:34:25.080,1060,0,0,0,0
14:34:25.103,983,0,0,0,0
14:34:25.124,1101,0,0,0,0
14:34:25.167,915,0,0,0,0
14:34:25.190,907,0,0,0,0
14:34:25.211,1023,0,0,0,0
14:34:25.235,1002,0,0,0,0
14:34:25.278,1001,0,0,0,0
14:34:25.302,956,0,0,0,0
14:34:25.323,1026,0,0,0,0
14:34:25.346,1184,0,0,0,0
14:34:25.389,865,0,0,0,0
14:34:25.410,974,0,0,0,0
14:34:25.433,970,0,0,0,0
14:34:25.455,877,0,0,0,0
14:34:25.501,916,0,0,0,0
14:34:25.524,920,0,0,0,0
14:34:25.548,1048,0,0,0,0
14:34:25.568,876,0,0,0,0
14:34:25.612,1025,0,0,0,0
14:34:25.635,934,0,0,0,0
14:34:25.656,1003,0,0,0,0
14:34:25.679,1050,0,0,0,0
14:34:25.722,915,0,0,0,0
14:34:25.746,966,0,0,0,0
14:34:25.767,947,0,0,0,0
14:34:25.796,831,0,0,0,0
14:34:25.877,1149,0,0,0,0
14:34:25.899,1029,0,0,0,0
14:34:25.923,884,0,0,0,0
14:34:25.966,891,0,0,0,0
14:34:25.988,968,0,0,0,0
14:34:26.011,899,0,0,0,0
14:34:26.035,1065,0,0,0,0
14:34:26.078,1030,0,0,0,0
14:34:26.099,1051,0,0,0,0
14:34:26.121,885,0,0,0,0
14:34:26.142,921,0,0,0,0
14:34:26.186,981,0,0,0,0
14:34:26.210,1025,0,0,0,0
14:34:26.230,1019,0,0,0,0
14:34:26.254,992,0,0,0,0
14:34:26.297,1019,0,0,0,0
14:34:26.321,956,0,0,0,0
14:34:26.342,1150,0,0,0,0
14:34:26.365,1033,0,0,0,0
14:34:26.408,1053,0,0,0,0
14:34:26.430,911,0,0,0,0
14:34:26.452,983,0,0,0,0
14:34:26.474,1066,0,0,0,0
14:34:26.519,1043,0,0,0,0
14:34:26.540,992,0,0,0,0
14:34:26.563,1047,0,0,0,0
14:34:26.584,1034,0,0,0,0
14:34:26.627,955,0,0,0,0
14:34:26.666,1016,0,0,0,0
14:34:26.745,943,0,0,0,0
14:34:26.776,981,0,0,0,0
14:34:26.797,982,0,0,0,0
14:34:26.842,905,0,0,0,0
14:34:26.866,1103,0,0,0,0
14:34:26.887,868,0,0,0,0
14:34:26.911,930,0,0,0,0
14:34:26.956,809,0,0,0,0
14:34:26.978,970,0,0,0,0
14:34:27.001,971,0,0,0,0
14:34:27.025,915,0,0,0,0
14:34:27.069,1059,0,0,0,0
14:34:27.091,833,0,0,0,0
14:34:27.115,1066,0,0,0,0
14:34:27.136,947,0,0,0,0
14:34:27.180,958,0,0,0,0
14:34:27.204,1044,0,0,0,0
14:34:27.225,1047,0,0,0,0
14:34:27.248,902,0,0,0,0
14:34:27.292,914,0,0,0,0
14:34:27.316,973,0,0,0,0
14:34:27.337,1207,0,0,0,0
14:34:27.361,884,0,0,0,0
14:34:27.405,956,0,0,0,0
14:34:27.427,991,0,0,0,0
14:34:27.450,958,0,0,0,0
14:34:27.471,981,0,0,0,0
14:34:27.520,946,0,0,0,0
14:34:27.565,953,0,0,0,0
14:34:27.631,987,0,0,0,0
14:34:27.655,858,0,0,0,0
14:34:27.677,1006,0,0,0,0
14:34:27.700,892,0,0,0,0
14:34:27.744,1022,0,0,0,0
14:34:27.768,920,0,0,0,0
14:34:27.789,961,0,0,0,0
14:34:27.813,915,0,0,0,0
14:34:27.857,836,0,0,0,0
14:34:27.879,1144,0,0,0,0
14:34:27.903,955,0,0,0,0
14:34:27.924,992,0,0,0,0
14:34:27.968,955,0,0,0,0
14:34:27.992,890,0,0,0,0
14:34:28.015,984,0,0,0,0
14:34:28.036,1057,0,0,0,0
14:34:28.079,1004,0,0,0,0
14:34:28.103,1150,0,0,0,0
14:34:28.124,894,0,0,0,0
14:34:28.147,1000,0,0,0,0
14:34:28.190,899,0,0,0,0
14:34:28.212,986,0,0,0,0
14:34:28.235,968,0,0,0,0
14:34:28.258,1016,0,0,0,0
14:34:28.301,1005,0,0,0,0
14:34:28.323,934,0,0,0,0
14:34:28.346,892,0,0,0,0
14:34:28.367,997,0,0,0,0
14:34:28.436,1074,0,0,0,0
14:34:28.475,867,0,0,0,0
14:34:28.496,978,0,0,0,0
14:34:28.542,858,0,0,0,0
14:34:28.563,930,0,0,0,0
14:34:28.587,960,0,0,0,0
14:34:28.607,1026,0,0,0,0
14:34:28.651,1036,0,0,0,0
14:34:28.675,951,0,0,0,0
14:34:28.696,896,0,0,0,0
14:34:28.719,1010,0,0,0,0
14:34:28.762,962,0,0,0,0
14:34:28.787,1033,0,0,0,0
14:34:28.807,949,0,0,0,0
14:34:28.830,1140,0,0,0,0
14:34:28.873,939,0,0,0,0
14:34:28.895,1022,0,0,0,0
14:34:28.918,1020,0,0,0,0
14:34:28.939,997,0,0,0,0
14:34:28.984,940,0,0,0,0
14:34:29.006,1027,0,0,0,0
14:34:29.030,1011,0,0,0,0
14:34:29.051,922,0,0,0,0
14:34:29.098,1049,0,0,0,0
14:34:29.121,1043,0,0,0,0
14:34:29.142,968,0,0,0,0
14:34:29.165,932,0,0,0,0
14:34:29.207,1052,0,0,0,0
14:34:29.231,993,0,0,0,0
14:34:29.273,1010,0,0,0,0
14:34:29.342,720,0,0,0,0
14:34:29.366,1126,0,0,0,0
14:34:29.387,958,0,0,0,0
14:34:29.409,925,0,0,0,0
14:34:29.453,1034,0,0,0,0
14:34:29.474,1011,0,0,0,0
14:34:29.497,934,0,0,0,0
14:34:29.520,997,0,0,0,0
14:34:29.563,1053,0,0,0,0
14:34:29.585,1077,0,0,0,0
14:34:29.608,844,0,0,0,0
14:34:29.629,788,0,0,0,0
14:34:29.673,1025,0,0,0,0
14:34:29.696,997,0,0,0,0
14:34:29.719,1054,0,0,0,0
14:34:29.740,1026,0,0,0,0
14:34:29.783,958,0,0,0,0
14:34:29.806,901,0,0,0,0
14:34:29.827,995,0,0,0,0
14:34:29.850,993,0,0,0,0
14:34:29.893,899,0,0,0,0
14:34:29.914,971,0,0,0,0
14:34:29.937,927,0,0,0,0
14:34:29.960,979,0,0,0,0
14:34:30.003,868,0,0,0,0
14:34:30.023,918,0,0,0,0
14:34:30.046,1145,0,0,0,0
14:34:30.068,1072,0,0,0,0
14:34:30.148,1025,0,0,0,0
14:34:30.182,980,0,0,0,0
14:34:30.226,1018,0,0,0,0
14:34:30.249,1007,0,0,0,0
14:34:30.270,1021,0,0,0,0
14:34:30.294,1028,0,0,0,0
14:34:30.337,1012,0,0,0,0
14:34:30.358,978,0,0,0,0
14:34:30.382,979,0,0,0,0
14:34:30.403,1013,0,0,0,0
14:34:30.446,970,0,0,0,0
14:34:30.470,956,0,0,0,0
14:34:30.494,849,0,0,0,0
14:34:30.515,1035,0,0,0,0
14:34:30.562,916,0,0,0,0
14:34:30.586,1127,0,0,0,0
14:34:30.607,943,0,0,0,0
14:34:30.631,999,0,0,0,0
14:34:30.675,968,0,0,0,0
14:34:30.699,884,0,0,0,0
14:34:30.720,1029,0,0,0,0
14:34:30.744,952,0,0,0,0
14:34:30.787,1010,0,0,0,0
14:34:30.808,1100,0,0,0,0
14:34:30.831,965,0,0,0,0
14:34:30.853,915,0,0,0,0
14:34:30.897,938,0,0,0,0
14:34:30.920,1031,0,0,0,0
14:34:30.945,951,0,0,0,0
14:34:31.015,991,0,0,0,0
14:34:31.036,938,0,0,0,0
14:34:31.059,996,0,0,0,0
14:34:31.080,785,0,0,0,0
14:34:31.123,852,0,0,0,0
14:34:31.147,937,0,0,0,0
14:34:31.169,986,0,0,0,0
14:34:31.192,907,0,0,0,0
14:34:31.236,953,0,0,0,0
14:34:31.260,1016,0,0,0,0
14:34:31.281,839,0,0,0,0
14:34:31.304,1075,0,0,0,0
14:34:31.348,903,0,0,0,0
14:34:31.369,978,0,0,0,0
14:34:31.392,879,0,0,0,0
14:34:31.414,992,0,0,0,0
14:34:31.508,999,0,0,0,0
14:34:31.529,876,0,0,0,0
14:34:31.552,884,0,0,0,0
14:34:31.575,1148,0,0,0,0
14:34:31.618,992,0,0,0,0
14:34:31.639,905,0,0,0,0
14:34:31.662,1016,0,0,0,0
14:34:31.683,924,0,0,0,0
14:34:31.727,944,0,0,0,0
14:34:31.750,995,0,0,0,0
14:34:31.771,1077,0,0,0,0
14:34:31.852,925,0,0,0,0
14:34:31.878,863,0,0,0,0
14:34:31.901,964,0,0,0,0
14:34:31.945,1029,0,0,0,0
14:34:31.967,958,0,0,0,0
14:34:31.990,974,0,0,0,0
14:34:32.011,950,0,0,0,0
14:34:32.054,989,0,0,0,0
14:34:32.077,940,0,0,0,0
14:34:32.100,1073,0,0,0,0
14:34:32.121,1049,0,0,0,0
14:34:32.164,965,0,0,0,0
14:34:32.188,987,0,0,0,0
14:34:32.209,924,0,0,0,0
14:34:32.232,990,0,0,0,0
14:34:32.275,937,0,0,0,0
14:34:32.297,825,0,0,0,0
14:34:32.320,1111,0,0,0,0
14:34:32.343,899,0,0,0,0
14:34:32.386,943,0,0,0,0
14:34:32.407,955,0,0,0,0
14:34:32.430,1057,0,0,0,0
14:34:32.451,922,0,0,0,0
14:34:32.494,999,0,0,0,0
14:34:32.517,922,0,0,0,0
14:34:32.540,1099,0,0,0,0
14:34:32.561,1018,0,0,0,0
14:34:32.604,986,0,0,0,0
14:34:32.633,994,0,0,0,0
14:34:32.671,916,0,0,0,0
14:34:32.740,1003,0,0,0,0
14:34:32.763,861,0,0,0,0
14:34:32.787,927,0,0,0,0
14:34:32.812,898,0,0,0,0
14:34:32.857,1044,0,0,0,0
14:34:32.881,1020,0,0,0,0
14:34:32.902,952,0,0,0,0
14:34:32.926,915,0,0,0,0
14:34:32.970,1038,0,0,0,0
14:34:32.992,1035,0,0,0,0
14:34:33.015,965,0,0,0,0
14:34:33.037,977,0,0,0,0
14:34:33.083,1136,0,0,0,0
14:34:33.105,810,0,0,0,0
14:34:33.128,993,0,0,0,0
14:34:33.149,984,0,0,0,0
14:34:33.194,1023,0,0,0,0
14:34:33.218,892,0,0,0,0
14:34:33.240,1044,0,0,0,0
14:34:33.264,1065,0,0,0,0
14:34:33.309,1033,0,0,0,0
14:34:33.334,958,0,0,0,0
14:34:33.355,995,0,0,0,0
14:34:33.378,900,0,0,0,0
14:34:33.423,1005,0,0,0,0
14:34:33.444,964,0,0,0,0
14:34:33.468,1000,0,0,0,0
14:34:33.489,855,0,0,0,0
14:34:33.569,863,0,0,0,0
14:34:33.608,1183,0,0,0,0
14:34:33.653,958,0,0,0,0
14:34:33.677,955,0,0,0,0
14:34:33.698,1013,0,0,0,0
14:34:33.722,1024,0,0,0,0
14:34:33.765,945,0,0,0,0
14:34:33.787,1065,0,0,0,0
14:34:33.810,887,0,0,0,0
14:34:33.831,1153,0,0,0,0
14:34:33.876,874,0,0,0,0
14:34:33.897,990,0,0,0,0
14:34:33.920,1009,0,0,0,0
14:34:33.941,915,0,0,0,0
14:34:33.984,1034,0,0,0,0
14:34:34.007,1023,0,0,0,0
14:34:34.028,943,0,0,0,0
14:34:34.052,877,0,0,0,0
14:34:34.095,978,0,0,0,0
14:34:34.119,922,0,0,0,0
14:34:34.140,1033,0,0,0,0
14:34:34.165,880,0,0,0,0
14:34:34.209,800,0,0,0,0
14:34:34.231,988,0,0,0,0
14:34:34.254,1052,0,0,0,0
14:34:34.275,1042,0,0,0,0
14:34:34.320,1041,0,0,0,0
14:34:34.341,1035,0,0,0,0
14:34:34.368,991,0,0,0,0
14:34:34.446,849,0,0,0,0
14:34:34.467,1006,0,0,0,0
14:34:34.491,1014,0,0,0,0
14:34:34.534,1028,0,0,0,0
14:34:34.556,933,0,0,0,0
14:34:34.579,1144,0,0,0,0
14:34:34.603,881,0,0,0,0
14:34:34.646,1035,0,0,0,0
14:34:34.667,953,0,0,0,0
14:34:34.690,1020,0,0,0,0
14:34:34.711,862,0,0,0,0
14:34:34.754,939,0,0,0,0
14:34:34.777,1015,0,0,0,0
14:34:34.798,964,0,0,0,0
14:34:34.821,781,0,0,0,0
14:34:34.864,1024,0,0,0,0
14:34:34.887,846,0,0,0,0
14:34:34.908,977,0,0,0,0
14:34:34.931,953,0,0,0,0
14:34:34.974,1036,0,0,0,0
14:34:34.995,979,0,0,0,0
14:34:35.018,908,0,0,0,0
14:34:35.039,1057,0,0,0,0
14:34:35.084,862,0,0,0,0
14:34:35.106,994,0,0,0,0
14:34:35.128,1028,0,0,0,0
14:34:35.149,989,0,0,0,0
14:34:35.192,898,0,0,0,0
14:34:35.229,901,0,0,0,0
14:34:35.261,1032,0,0,0,0
14:34:35.320,1056,0,0,0,0
14:34:35.344,1022,0,0,0,0
14:34:35.367,927,0,0,0,0
14:34:35.388,987,0,0,0,0
14:34:35.431,969,0,0,0,0
14:34:35.454,930,0,0,0,0
14:34:35.475,1042,0,0,0,0
14:34:35.499,967,0,0,0,0
14:34:35.542,934,0,0,0,0
14:34:35.564,975,0,0,0,0
14:34:35.587,972,0,0,0,0
14:34:35.610,905,0,0,0,0
14:34:35.654,1009,0,0,0,0
14:34:35.675,930,0,0,0,0
14:34:35.698,913,0,0,0,0
14:34:35.719,938,0,0,0,0
14:34:35.763,786,0,0,0,0
14:34:35.786,1157,0,0,0,0
14:34:35.815,1006,0,0,0,0
14:34:35.837,1039,0,0,0,0
14:34:35.881,765,0,0,0,0
14:34:35.906,872,0,0,0,0
14:34:35.928,1030,0,0,0,0
14:34:35.951,907,0,0,0,0
14:34:35.996,901,0,0,0,0
14:34:36.017,1007,0,0,0,0
14:34:36.040,956,0,0,0,0
14:34:36.065,885,0,0,0,0
14:34:36.152,946,0,0,0,0
14:34:36.175,965,0,0,0,0
14:34:36.199,970,0,0,0,0
14:34:36.243,903,0,0,0,0
14:34:36.265,922,0,0,0,0
14:34:36.289,1018,0,0,0,0
14:34:36.310,1086,0,0,0,0
14:34:36.356,932,0,0,0,0
14:34:36.378,958,0,0,0,0
14:34:36.401,926,0,0,0,0
14:34:36.422,887,0,0,0,0
14:34:36.466,887,0,0,0,0
14:34:36.491,990,0,0,0,0
14:34:36.512,844,0,0,0,0
14:34:36.535,1088,0,0,0,0
14:34:36.579,979,0,0,0,0
14:34:36.603,916,0,0,0,0
14:34:36.624,1031,0,0,0,0
14:34:36.648,1000,0,0,0,0
14:34:36.691,905,0,0,0,0
14:34:36.713,897,0,0,0,0
14:34:36.736,1050,0,0,0,0
14:34:36.757,1093,0,0,0,0
14:34:36.800,885,0,0,0,0
14:34:36.823,977,0,0,0,0
14:34:36.846,1045,0,0,0,0
14:34:36.867,988,0,0,0,0
14:34:36.911,859,0,0,0,0
14:34:36.942,1011,0,0,0,0
14:34:36.977,973,0,0,0,0
14:34:37.038,897,0,0,0,0
14:34:37.063,968,0,0,0,0
14:34:37.087,955,0,0,0,0
14:34:37.107,935,0,0,0,0
14:34:37.151,983,0,0,0,0
14:34:37.175,1028,0,0,0,0
14:34:37.196,990,0,0,0,0
14:34:37.220,988,0,0,0,0
14:34:37.262,1029,0,0,0,0
14:34:37.284,1081,0,0,0,0
14:34:37.308,1006,0,0,0,0
14:34:37.331,978,0,0,0,0
14:34:37.375,1031,0,0,0,0
14:34:37.396,973,0,0,0,0
14:34:37.419,1011,0,0,0,0
14:34:37.440,948,0,0,0,0
14:34:37.483,962,0,0,0,0
14:34:37.507,972,0,0,0,0
14:34:37.528,750,0,0,0,0
14:34:37.551,1007,0,0,0,0
14:34:37.594,894,0,0,0,0
14:34:37.618,1031,0,0,0,0
14:34:37.639,923,0,0,0,0
14:34:37.662,888,0,0,0,0
14:34:37.705,980,0,0,0,0
14:34:37.728,903,0,0,0,0
14:34:37.750,964,0,0,0,0
14:34:37.771,1030,0,0,0,0
14:34:37.860,1031,0,0,0,0
14:34:37.889,851,0,0,0,0
14:34:37.912,1009,0,0,0,0
14:34:37.955,997,0,0,0,0
14:34:37.976,958,0,0,0,0
14:34:37.999,1036,0,0,0,0
14:34:38.020,1088,0,0,0,0
14:34:38.063,837,0,0,0,0
14:34:38.087,921,0,0,0,0
14:34:38.111,989,0,0,0,0
14:34:38.131,1021,0,0,0,0
14:34:38.174,1025,0,0,0,0
14:34:38.198,1019,0,0,0,0
14:34:38.219,879,0,0,0,0
14:34:38.242,844,0,0,0,0
14:34:38.285,842,0,0,0,0
14:34:38.308,1041,0,0,0,0
14:34:38.329,1013,0,0,0,0
14:34:38.352,956,0,0,0,0
14:34:38.395,884,0,0,0,0
14:34:38.417,980,0,0,0,0
14:34:38.440,1035,0,0,0,0
14:34:38.460,864,0,0,0,0
14:34:38.503,1132,0,0,0,0
14:34:38.527,897,0,0,0,0
14:34:38.550,972,0,0,0,0
14:34:38.570,995,0,0,0,0
14:34:38.614,981,0,0,0,0
14:34:38.645,1024,0,0,0,0
14:34:38.678,977,0,0,0,0
14:34:38.729,969,0,0,0,0
14:34:38.753,1147,0,0,0,0
14:34:38.774,883,0,0,0,0
14:34:38.797,1008,0,0,0,0
14:34:38.846,881,0,0,0,0
14:34:38.870,890,0,0,0,0
14:34:38.892,992,0,0,0,0
14:34:38.916,972,0,0,0,0
14:34:38.959,1019,0,0,0,0
14:34:38.982,967,0,0,0,0
14:34:39.005,913,0,0,0,0
14:34:39.026,1033,0,0,0,0
14:34:39.072,948,0,0,0,0
14:34:39.094,979,0,0,0,0
14:34:39.118,1009,0,0,0,0
14:34:39.140,902,0,0,0,0
14:34:39.184,1013,0,0,0,0
14:34:39.208,870,0,0,0,0
14:34:39.230,1093,0,0,0,0
14:34:39.253,978,0,0,0,0
14:34:39.297,880,0,0,0,0
14:34:39.320,974,0,0,0,0
14:34:39.342,983,0,0,0,0
14:34:39.366,991,0,0,0,0
14:34:39.410,965,0,0,0,0
14:34:39.432,992,0,0,0,0
14:34:39.455,1084,0,0,0,0
14:34:39.476,880,0,0,0,0
14:34:39.551,932,0,0,0,0
14:34:39.579,965,0,0,0,0
14:34:39.603,856,0,0,0,0
14:34:39.646,1024,0,0,0,0
14:34:39.668,1004,0,0,0,0
14:34:39.691,927,0,0,0,0
14:34:39.712,842,0,0,0,0
14:34:39.757,1038,0,0,0,0
14:34:39.781,922,0,0,0,0
14:34:39.804,1033,0,0,0,0
14:34:39.825,1014,0,0,0,0
14:34:39.868,1014,0,0,0,0
14:34:39.891,905,0,0,0,0
14:34:39.912,1057,0,0,0,0
14:34:39.935,904,0,0,0,0
14:34:39.978,1105,0,0,0,0
14:34:39.999,998,0,0,0,0
14:34:40.022,1028,0,0,0,0
14:34:40.045,966,0,0,0,0
14:34:40.088,825,0,0,0,0
14:34:40.110,903,0,0,0,0
14:34:40.133,1050,0,0,0,0
14:34:40.154,1032,0,0,0,0
14:34:40.196,1058,0,0,0,0
14:34:40.219,1010,0,0,0,0
14:34:40.241,981,0,0,0,0
14:34:40.264,954,0,0,0,0
14:34:40.307,1015,0,0,0,0
14:34:40.339,946,0,0,0,0
14:34:40.381,915,0,0,0,0
14:34:40.455,1012,0,0,0,0
