time,cnt,ir,red,green,spo2,hr,temp
10:22:15:926,24411,159029,141917,21831,0,0,0
10:22:15:946,24432,159500,142709,22135,0,0,0
10:22:15:970,24454,159965,143576,22312,0,0,0
10:22:15:991,24476,160455,145078,22785,0,0,0
10:22:16:020,24497,156752,141915,22127,0,0,0
10:22:16:027,24519,156857,141520,22070,0,0,0
10:22:16:051,24540,162958,147463,23094,0,0,0
10:22:16:076,24562,169393,152179,24318,0,0,0
10:22:16:096,24584,161271,141413,22413,0,0,0
10:22:16:121,24605,148850,128098,19405,0,0,0
10:22:16:142,24627,145249,125357,18682,0,0,0
10:22:16:170,24648,144096,123480,18104,0,0,0
10:22:16:185,24670,145503,125243,18455,0,0,0
10:22:16:209,24692,144089,124013,18226,0,0,0
10:22:17:295,25772,138923,119951,17306,96,72,35.2
10:22:17:317,25794,131771,112842,16684,0,0,0
10:22:17:341,25815,133724,114406,16972,0,0,0
10:22:17:354,25837,137963,118689,17242,0,0,0
10:22:17:378,25859,136299,117985,17120,0,0,0
10:22:17:399,25881,135800,117427,17006,0,0,0
10:22:17:422,25902,135231,116891,16918,0,0,0
10:22:17:451,25924,134897,116598,16855,0,0,0
10:22:17:467,25946,134603,116365,16796,0,0,0
10:22:17:489,25967,134230,115937,16731,0,0,0
10:22:17:512,25989,134322,115918,16744,0,0,0
10:22:17:536,26010,134452,116038,16759,0,0,0
10:22:17:557,26032,134516,116071,16786,0,0,0
10:22:17:580,26054,134515,116044,16800,0,0,0
10:22:17:611,26075,134345,115761,16751,0,0,0
10:22:17:617,26097,134217,115592,16787,0,0,0
10:22:17:648,26119,134305,115654,16794,0,0,0
10:22:17:662,26140,134258,115534,16797,0,0,0
10:22:17:684,26162,134342,115625,16814,0,0,0
10:22:17:708,26184,134169,115474,16800,0,0,0
10:22:17:731,26205,134065,115401,16809,0,0,0
10:22:17:752,26227,134153,115466,16801,0,0,0
10:22:17:775,26248,134050,115374,16790,0,0,0
10:22:17:797,26270,134070,115348,16776,0,0,0
10:22:17:813,26291,133994,115335,16787,0,0,0
10:22:17:834,26313,134046,115414,16781,0,0,0
10:22:17:857,26335,134041,115377,16761,0,0,0
10:22:17:879,26356,134020,115337,16779,0,0,0
10:22:17:903,26378,134075,115367,16777,0,0,0
10:22:17:926,26400,134180,115451,16801,0,0,0
10:22:17:947,26422,134112,115443,16784,0,0,0
10:22:17:970,26443,134124,115429,16794,0,0,0
10:22:17:993,26465,132953,114057,16612,0,0,0
10:22:18:019,26487,132925,113980,16567,0,0,0
10:22:18:040,26508,132950,114018,16579,0,0,0
10:22:18:053,26530,132926,114032,16595,0,0,0
10:22:18:076,26552,132939,114017,16601,0,0,0
10:22:18:102,26573,132929,113989,16608,0,0,0
10:22:18:120,26595,132938,113982,16609,0,0,0
10:22:18:143,26617,132955,114012,16616,0,0,0
10:22:18:174,26638,132860,113920,16623,0,0,0
10:22:18:190,26660,132780,113868,16597,0,0,0
10:22:18:220,26681,132720,113823,16592,0,0,0
10:22:18:234,26703,132727,113832,16588,0,0,0
10:22:18:257,26725,132734,113849,16579,0,0,0
10:22:18:278,26747,132700,113828,16559,0,0,0
10:22:18:295,26768,132716,113848,16577,0,0,0
10:22:18:316,26790,132754,113798,16580,0,0,0
10:22:18:339,26811,132802,113900,16571,0,0,0
10:22:18:361,26833,132813,113928,16589,0,0,0
10:22:18:389,26855,132815,113882,16584,0,0,0
10:22:18:404,26876,132818,113916,16586,0,0,0
10:22:18:428,26898,132838,113922,16590,0,0,0
10:22:18:451,26920,132835,113908,16606,0,0,0
10:22:18:476,26942,132847,113968,16598,0,0,0
10:22:18:496,26963,132896,113986,16617,0,0,0
10:22:18:522,26985,132921,114010,16622,0,0,0
10:22:18:541,27007,132908,114003,16640,0,0,0
10:22:18:556,27028,132909,114045,16612,0,0,0
10:22:18:578,27050,132882,114025,16622,0,0,0
10:22:18:609,27071,133025,114138,16671,0,0,0
10:22:18:626,27093,133106,114226,16694,0,0,0
10:22:18:646,27115,133147,114289,16722,0,0,0
10:22:18:670,27136,133192,114335,16748,0,0,0
10:22:18:691,27158,133247,114380,16770,0,0,0
10:22:18:715,27180,133270,114413,16753,0,0,0
10:22:18:735,27201,133288,114439,16795,0,0,0
10:22:18:758,27223,133304,114463,16797,0,0,0
10:22:18:773,27245,133338,114497,16822,0,0,0
10:22:18:796,27266,133356,114523,16817,0,0,0
10:22:18:823,27288,133322,114509,16819,0,0,0
10:22:18:842,27310,133336,114495,16834,0,0,0
10:22:18:864,27331,133221,114429,16816,0,0,0
10:22:18:887,27353,133134,114388,16800,0,0,0
10:22:18:908,27375,133139,114391,16792,0,0,0
10:22:18:931,27396,133144,114403,16786,0,0,0
10:22:18:953,27418,133168,114410,16805,0,0,0
10:22:18:976,27439,133147,114424,16786,0,0,0
10:22:19:004,27461,133146,114400,16786,0,0,0
10:22:19:014,27483,133115,114390,16787,0,0,0
10:22:19:046,27504,133111,114409,16785,0,0,0
10:22:19:057,27526,133132,114351,16784,0,0,0
10:22:19:083,27548,133103,114377,16772,0,0,0
10:22:19:104,27569,133150,114404,16792,0,0,0
10:22:19:133,27591,133118,114411,16796,0,0,0
10:22:19:151,27612,133141,114413,16801,0,0,0
10:22:19:172,27634,133137,114412,16788,0,0,0
10:22:19:194,27656,133171,114433,16811,0,0,0
10:22:19:216,27677,133192,114462,16819,0,0,0
10:22:19:231,27699,133215,114469,16824,0,0,0
10:22:19:260,27720,133218,114480,16834,0,0,0
10:22:19:279,27742,133256,114513,16841,0,0,0
10:22:19:298,27764,133247,114526,16860,0,0,0
10:22:19:329,27785,133263,114545,16882,0,0,0
10:22:19:343,27807,133275,114516,16870,0,0,0
10:22:19:368,27829,133294,114536,16859,0,0,0
10:22:19:388,27850,133332,114573,16881,0,0,0
10:22:19:411,27872,133343,114573,16877,0,0,0
10:22:19:433,27893,133342,114566,16896,0,0,0
10:22:19:460,27915,133215,114478,16886,0,0,0
10:22:19:494,27937,133155,114450,16887,0,0,0
10:22:19:494,27958,133159,114474,16859,0,0,0
10:22:19:514,27980,133157,114478,16840,0,0,0
10:22:19:538,28002,133140,114507,16850,0,0,0
10:22:19:560,28024,133091,114454,16860,0,0,0
10:22:19:583,28046,133199,114511,16856,0,0,0
10:22:19:608,28067,133200,114518,16847,0,0,0
10:22:19:630,28089,133166,114502,16861,0,0,0
10:22:19:651,28111,133179,114510,16867,0,0,0
10:22:19:674,28133,133161,114488,16840,0,0,0
10:22:19:705,28154,133211,114534,16869,0,0,0
10:22:19:720,28176,133200,114503,16857,0,0,0
10:22:19:734,28197,133216,114535,16859,0,0,0
10:22:19:756,28219,133196,114525,16870,0,0,0
10:22:19:778,28241,133262,114547,16881,0,0,0
10:22:19:802,28263,133301,114539,16892,0,0,0
10:22:19:822,28284,133211,114504,16919,0,0,0
10:22:19:844,28306,133185,114488,16979,0,0,0
10:22:19:867,28328,133306,114657,16966,0,0,0
10:22:19:891,28349,133145,114518,16934,0,0,0
10:22:19:918,28371,133177,114510,16914,0,0,0
10:22:19:936,28393,133206,114488,16935,0,0,0
10:22:19:960,28414,133084,114580,17053,0,0,0
10:22:19:974,28436,133579,115072,17146,0,0,0
10:22:19:999,28457,133630,115086,17124,0,0,0
10:22:20:019,28479,133650,115146,17135,0,0,0
10:22:20:041,28501,133830,115341,17190,0,0,0
10:22:20:065,28522,133922,115439,17217,0,0,0
10:22:20:085,28544,133773,115248,17166,0,0,0
10:22:20:109,28566,133781,115225,17118,0,0,0
10:22:20:137,28587,133664,115126,17093,0,0,0
10:22:20:153,28609,133392,114881,17002,0,0,0
10:22:20:178,28631,133351,114857,16990,0,0,0
10:22:20:199,28652,133421,114923,17031,0,0,0
10:22:20:214,28674,133419,114897,17019,0,0,0
10:22:20:236,28696,133438,114988,17052,0,0,0
10:22:20:276,28728,133225,114786,17037,95,0,0
10:22:20:296,28750,133322,114857,17051,0,0,0
10:22:20:319,28772,133150,114733,17034,0,0,0
10:22:20:333,28793,132724,114380,16930,0,0,0
10:22:20:359,28815,132725,114384,16932,0,0,0
10:22:20:378,28836,132597,114251,16909,0,0,0
10:22:20:401,28858,132608,114279,16901,0,0,0
10:22:20:424,28880,132673,114294,16897,0,0,0
10:22:20:453,28901,132607,114285,16893,0,0,0
10:22:20:468,28923,132684,114322,16891,0,0,0
10:22:20:491,28944,132659,114317,16886,0,0,0
10:22:20:515,28966,132596,114263,16873,0,0,0
10:22:20:536,28987,132636,114258,16875,0,0,0
10:22:20:550,29009,132679,114310,16899,0,0,0
10:22:20:583,29031,132719,114297,16875,0,0,0
10:22:20:598,29052,132703,114323,16904,0,0,0
10:22:20:620,29074,132683,114325,16884,0,0,0
10:22:20:641,29096,132735,114323,16906,0,0,0
10:22:20:664,29117,132727,114336,16922,0,0,0
10:22:20:686,29139,132610,114234,16879,0,0,0
10:22:20:710,29161,132535,114184,16884,0,0,0
10:22:20:731,29182,132597,114256,16887,0,0,0
10:22:20:754,29204,132535,114210,16873,0,0,0
10:22:20:775,29226,132571,114239,16876,0,0,0
10:22:20:805,29248,132564,114213,16882,0,0,0
10:22:20:812,29269,132571,114260,16938,0,0,0
10:22:20:837,29291,132649,114283,16878,0,0,0
10:22:20:858,29313,132650,114287,16885,0,0,0
10:22:20:882,29334,132630,114299,16891,0,0,0
10:22:20:904,29356,132654,114305,16888,0,0,0
10:22:20:928,29377,132710,114330,16892,0,0,0
10:22:20:949,29399,132672,114337,16906,0,0,0
10:22:20:972,29420,132710,114310,16895,0,0,0
10:22:20:995,29442,132757,114381,16928,0,0,0
10:22:21:025,29464,132717,114356,16913,0,0,0
10:22:21:029,29485,132765,114401,16933,0,0,0
10:22:21:058,29507,132705,114370,16911,0,0,0
10:22:21:076,29529,132814,114446,16923,0,0,0
10:22:21:098,29550,132850,114495,16931,0,0,0
10:22:21:122,29572,132914,114581,16952,0,0,0
10:22:21:144,29594,132984,114608,16954,0,0,0
10:22:21:168,29615,132994,114575,16965,0,0,0
10:22:21:188,29637,132849,114482,16930,0,0,0
10:22:21:211,29658,132756,114415,16944,0,0,0
10:22:21:238,29680,132748,114402,16917,0,0,0
10:22:21:248,29702,132743,114401,16921,0,0,0
10:22:21:270,29723,132739,114363,16934,0,0,0
10:22:21:294,29745,132756,114388,16921,0,0,0
10:22:21:316,29767,132787,114403,16930,0,0,0
10:22:21:341,29788,132800,114402,16956,0,0,0
10:22:21:361,29810,132775,114394,16960,0,0,0
10:22:21:384,29832,132790,114394,16952,0,0,0
10:22:21:405,29853,132670,114269,16936,0,0,0
10:22:21:429,29875,132714,114368,16976,0,0,0
10:22:21:450,29897,132819,114450,16954,0,0,0
10:22:21:472,29918,132925,114553,16972,0,0,0
10:22:21:487,29940,133187,114780,17017,0,0,0
10:22:21:510,29962,133610,115160,17109,0,0,0
10:22:21:534,29983,133571,115209,17116,0,0,0
10:22:21:556,30005,133779,115336,17158,0,0,0
10:22:21:578,30027,134779,116242,17392,0,0,0
10:22:21:601,30048,134885,116508,17481,0,0,0
10:22:21:625,30070,134380,116001,17405,0,0,0
10:22:21:648,30092,134571,116293,17396,0,0,0
10:22:21:681,30113,133954,115721,17264,0,0,0
10:22:21:689,30135,134204,115924,17356,0,0,0
10:22:21:715,30157,134554,116140,17433,0,0,0
10:22:21:736,30178,135331,116897,17617,0,0,0
10:22:21:751,30200,135271,116952,17586,0,0,0
10:22:21:774,30222,135184,116797,17604,0,0,0
10:22:21:796,30244,135471,117063,17655,0,0,0
10:22:21:822,30265,135904,117415,17782,0,0,0
10:22:21:842,30287,136825,118399,18011,0,0,0
10:22:21:864,30309,137692,119203,18242,0,0,0
10:22:21:896,30330,137173,118772,18137,0,0,0
10:22:21:908,30352,136436,118081,17939,0,0,0
10:22:21:930,30373,136271,117915,17910,0,0,0
10:22:21:953,30395,134894,116617,17561,0,0,0
10:22:21:975,30417,134255,116009,17421,0,0,0
10:22:21:991,30439,134147,115824,17387,0,0,0
10:22:22:012,30460,134276,115933,17402,0,0,0
10:22:22:034,30482,134636,116322,17481,0,0,0
10:22:22:057,30503,134807,116424,17507,0,0,0
10:22:22:081,30525,135026,116695,17567,0,0,0
10:22:22:102,30547,134835,116514,17509,0,0,0
10:22:22:124,30569,134335,115988,17396,0,0,0
10:22:22:148,30590,134713,116293,17488,0,0,0
10:22:22:171,30612,134436,116149,17459,0,0,0
10:22:22:192,30633,134623,116198,17468,0,0,0
10:22:22:215,30655,134370,116037,17419,0,0,0
10:22:22:229,30677,133887,115603,17342,0,0,0
10:22:22:252,30698,133903,115546,17335,0,0,0
10:22:22:277,30720,133770,115491,17330,0,0,0
10:22:22:297,30742,133526,115255,17282,0,0,0
10:22:22:323,30763,133258,115015,17215,0,0,0
10:22:22:344,30785,132867,114645,17139,0,0,0
10:22:22:364,30807,132595,114410,17072,0,0,0
10:22:22:387,30828,132477,114287,17047,0,0,0
10:22:22:409,30850,132345,114148,17008,0,0,0
10:22:22:432,30872,132327,114105,16977,0,0,0
10:22:22:456,30894,132413,114158,17006,0,0,0
10:22:22:471,30915,132266,114054,16976,0,0,0
10:22:22:492,30937,132148,113899,16939,0,0,0
10:22:22:514,30958,132268,113971,16950,0,0,0
10:22:22:538,30980,132205,113947,16938,0,0,0
10:22:22:559,31002,132176,113901,16944,0,0,0
10:22:22:582,31023,132280,113960,16946,0,0,0
10:22:22:604,31045,132314,114031,16982,0,0,0
10:22:22:627,31066,132300,113967,16974,0,0,0
10:22:22:651,31088,132355,114055,16990,0,0,0
10:22:22:672,31110,132330,114039,17011,0,0,0
10:22:22:695,31131,132322,114045,17011,0,0,0
10:22:22:709,31153,132445,114077,17057,0,0,0
10:22:22:739,31175,132426,114079,17060,0,0,0
10:22:22:774,31196,132344,113989,17038,0,0,0
10:22:22:778,31218,132203,113908,17042,0,0,0
10:22:22:802,31240,132001,113761,17030,0,0,0
10:22:22:825,31261,131972,113702,17034,0,0,0
10:22:22:846,31283,131879,113670,17035,0,0,0
10:22:22:870,31305,131664,113457,16984,0,0,0
10:22:22:890,31326,131724,113450,16989,0,0,0
10:22:22:923,31348,131752,113529,17047,0,0,0
10:22:22:936,31370,131978,113724,17102,0,0,0
10:22:22:950,31391,131990,113744,17113,0,0,0
10:22:22:989,31413,131936,113644,17110,0,0,0
10:22:22:996,31435,132190,113825,17191,0,0,0
10:22:23:025,31456,132104,113810,17167,0,0,0
10:22:23:040,31478,132001,113729,17160,0,0,0
10:22:23:064,31499,131938,113693,17122,0,0,0
10:22:23:088,31521,131836,113643,17118,0,0,0
10:22:23:108,31543,131900,113654,17120,0,0,0
10:22:23:133,31564,131772,113522,17090,0,0,0
10:22:23:153,31586,131649,113468,17084,0,0,0
10:22:23:169,31608,131539,113321,17030,0,0,0
10:22:23:207,31629,131500,113277,17021,0,0,0
10:22:23:212,31651,131414,113218,16988,0,0,0
10:22:23:237,31672,131370,113117,16976,0,0,0
10:22:23:259,31694,131446,113190,16986,0,0,0
10:22:23:300,31727,131376,113119,16975,96,0,0
10:22:23:311,31749,131511,113226,16991,0,0,0
10:22:23:340,31771,131584,113348,17025,0,0,0
10:22:23:357,31792,131726,113459,17057,0,0,0
10:22:23:380,31814,131681,113441,17039,0,0,0
10:22:23:401,31835,131822,113563,17045,0,0,0
10:22:23:430,31857,131876,113728,17100,0,0,0
10:22:23:446,31879,131930,113702,17130,0,0,0
10:22:23:473,31900,132117,113886,17222,0,0,0
10:22:23:492,31922,131965,113775,17202,0,0,0
10:22:23:513,31944,131921,113688,17168,0,0,0
10:22:23:535,31965,131981,113748,17176,0,0,0
10:22:23:553,31987,131701,113457,17105,0,0,0
10:22:23:573,32009,131653,113366,17099,0,0,0
10:22:23:596,32030,131638,113266,17082,0,0,0
10:22:23:627,32052,132176,113759,17163,0,0,0
10:22:23:659,32074,132557,114148,17283,0,0,0
10:22:23:662,32095,133100,114819,17443,0,0,0
10:22:23:686,32117,132620,114401,17337,0,0,0
10:22:23:709,32138,132530,114282,17321,0,0,0
10:22:23:731,32160,132262,114024,17274,0,0,0
10:22:23:758,32182,132255,113997,17267,0,0,0
10:22:23:768,32203,132108,113836,17216,0,0,0
10:22:23:791,32225,131927,113647,17157,0,0,0
10:22:23:813,32247,132040,113758,17239,0,0,0
10:22:23:845,32268,132204,113902,17239,0,0,0
10:22:23:876,32290,132383,113992,17264,0,0,0
10:22:23:879,32311,132601,114240,17304,0,0,0
10:22:23:910,32333,132271,113957,17256,0,0,0
10:22:23:924,32354,131611,113324,17113,0,0,0
10:22:23:947,32376,131341,113064,17066,0,0,0
10:22:23:970,32398,131343,113081,17061,0,0,0
10:22:23:994,32420,131234,112959,17041,0,0,0
10:22:24:010,32441,131343,113088,17085,0,0,0
10:22:24:031,32463,132071,113815,17226,0,0,0
10:22:24:053,32485,131908,113638,17174,0,0,0
10:22:24:087,32506,131943,113696,17190,0,0,0
10:22:24:100,32528,131728,113471,17179,0,0,0
10:22:24:122,32550,131652,113391,17148,0,0,0
10:22:24:144,32572,131689,113410,17192,0,0,0
10:22:24:166,32593,131857,113524,17221,0,0,0
10:22:24:189,32615,131845,113537,17202,0,0,0
10:22:24:213,32636,131775,113454,17203,0,0,0
10:22:24:235,32658,131702,113377,17151,0,0,0
10:22:24:250,32679,131729,113377,17164,0,0,0
10:22:24:271,32701,131717,113345,17259,0,0,0
10:22:24:308,32723,132062,113653,17327,0,0,0
10:22:24:315,32744,131828,113431,17253,0,0,0
10:22:24:339,32766,131908,113330,17284,0,0,0
10:22:24:361,32787,132040,113476,17311,0,0,0
10:22:24:387,32809,131757,113185,17235,0,0,0
10:22:24:406,32831,131582,112989,17210,0,0,0
10:22:24:428,32852,131520,112966,17243,0,0,0
10:22:24:453,32874,130946,112480,17111,0,0,0
10:22:24:466,32896,131259,112419,17092,0,0,0
10:22:24:491,32917,131863,112887,17181,0,0,0
10:22:24:522,32939,132649,113658,17379,0,0,0
10:22:24:534,32961,133773,114653,17562,0,0,0
10:22:24:558,32982,134519,115271,17755,0,0,0
10:22:24:581,33004,134415,115296,17778,0,0,0
10:22:24:601,33025,134121,115105,17803,0,0,0
10:22:24:624,33047,133991,115027,17843,0,0,0
10:22:24:647,33069,134019,115076,17879,0,0,0
10:22:24:670,33090,134121,115197,17951,0,0,0
10:22:24:691,33112,133461,114713,17830,0,0,0
10:22:24:708,33134,133229,114424,17774,0,0,0
10:22:24:740,33155,133402,114496,17841,0,0,0
10:22:24:752,33177,133287,114571,17869,0,0,0
10:22:24:773,33198,132077,113427,17554,0,0,0
10:22:24:797,33220,132539,113724,17622,0,0,0
10:22:24:818,33241,132573,113808,17654,0,0,0
10:22:24:843,33263,132420,113649,17644,0,0,0
10:22:24:865,33284,132262,113512,17626,0,0,0
10:22:24:886,33306,131769,113000,17537,0,0,0
10:22:24:899,33327,131438,112749,17504,0,0,0
10:22:24:924,33349,131395,112649,17507,0,0,0
10:22:24:962,33370,131600,112839,17553,0,0,0
10:22:24:967,33392,131850,113028,17586,0,0,0
10:22:24:991,33414,131953,113113,17645,0,0,0
10:22:25:014,33435,132349,113489,17782,0,0,0
10:22:25:037,33457,133526,114573,18064,0,0,0
10:22:25:065,33478,134078,115047,18216,0,0,0
10:22:25:081,33500,134868,115723,18403,0,0,0
10:22:25:104,33522,135235,116108,18513,0,0,0
10:22:25:120,33543,135830,116705,18709,0,0,0
10:22:25:141,33565,135305,116183,18550,0,0,0
10:22:25:170,33586,136199,116919,18629,0,0,0
10:22:25:187,33608,135247,116173,18400,0,0,0
10:22:25:211,33630,133821,114842,18171,0,0,0
10:22:25:230,33651,133920,114939,18092,0,0,0
10:22:25:262,33673,133330,114355,17912,0,0,0
10:22:25:276,33694,132469,113567,17809,0,0,0
10:22:25:298,33716,132122,113309,17761,0,0,0
10:22:25:323,33738,132121,113262,17800,0,0,0
10:22:25:336,33759,132370,113382,17930,0,0,0
10:22:25:359,33781,132188,113241,17933,0,0,0
10:22:25:395,33803,131450,112695,17712,0,0,0
10:22:25:406,33824,130243,111530,17391,0,0,0
10:22:25:426,33846,130174,111452,17352,0,0,0
10:22:25:456,33868,129865,111243,17310,0,0,0
10:22:25:480,33889,129838,111145,17283,0,0,0
10:22:25:495,33911,129830,111048,17197,0,0,0
10:22:25:517,33933,130011,111274,17211,0,0,0
10:22:25:538,33954,129785,111086,17055,0,0,0
10:22:25:561,33976,129558,110841,16940,0,0,0
10:22:25:586,33998,129586,110877,16910,0,0,0
10:22:25:621,34019,129654,111008,16901,0,0,0
10:22:25:621,34041,129769,111160,16915,0,0,0
10:22:25:643,34062,129753,111149,16917,0,0,0
10:22:25:668,34084,129819,111225,16900,0,0,0
10:22:25:688,34106,129898,111343,16930,0,0,0
10:22:25:711,34128,130084,111571,16994,0,0,0
10:22:25:733,34149,130049,111626,16997,0,0,0
10:22:25:758,34171,130080,111630,17027,0,0,0
10:22:25:778,34193,130289,111914,17104,0,0,0
10:22:25:803,34214,130219,111898,17168,0,0,0
10:22:25:837,34236,130416,112070,17259,0,0,0
10:22:25:837,34258,130571,112196,17322,0,0,0
10:22:25:863,34279,129968,111663,17143,0,0,0
10:22:25:884,34301,129625,111216,17058,0,0,0
10:22:25:906,34323,129705,111280,17061,0,0,0
10:22:25:928,34344,129721,111292,17081,0,0,0
10:22:25:953,34366,129650,111215,17077,0,0,0
10:22:25:973,34388,129807,111335,17087,0,0,0
10:22:25:998,34409,129768,111304,17094,0,0,0
10:22:26:018,34431,129990,111412,17143,0,0,0
10:22:26:052,34453,130100,111543,17159,0,0,0
10:22:26:068,34475,130986,112295,17380,0,0,0
10:22:26:077,34496,131119,112403,17412,0,0,0
10:22:26:100,34518,130929,112226,17430,0,0,0
10:22:26:125,34539,130995,112260,17411,0,0,0
10:22:26:149,34561,130900,112098,17406,0,0,0
10:22:26:169,34582,130753,111953,17361,0,0,0
10:22:26:193,34604,130601,111804,17312,0,0,0
10:22:26:213,34626,130578,111666,17285,0,0,0
10:22:26:236,34647,130502,111643,17276,0,0,0
10:22:26:271,34669,130196,111320,17160,0,0,0
10:22:26:281,34690,129978,111227,17146,0,0,0
10:22:26:312,34724,129584,110920,17049,96,72,0
10:22:26:333,34745,129389,110796,17003,0,0,0
10:22:26:357,34767,129252,110669,16965,0,0,0
10:22:26:381,34788,129391,110781,16973,0,0,0
10:22:26:401,34810,129357,110792,16968,0,0,0
10:22:26:416,34832,129405,110807,16971,0,0,0
10:22:26:438,34853,129330,110824,16946,0,0,0
10:22:26:461,34875,129374,110875,16929,0,0,0
10:22:26:491,34897,129393,110940,16930,0,0,0
10:22:26:508,34919,129507,111161,16957,0,0,0
10:22:26:528,34941,129580,111163,16980,0,0,0
10:22:26:552,34962,129666,111255,16890,0,0,0
10:22:26:573,34984,129822,111376,16898,0,0,0
10:22:26:596,35006,129911,111485,16894,0,0,0
10:22:26:618,35027,130049,111532,16868,0,0,0
10:22:26:642,35049,130239,111728,16898,0,0,0
10:22:26:663,35071,130300,111821,16882,0,0,0
10:22:26:685,35093,130433,111926,16890,0,0,0
10:22:26:722,35114,130647,112124,16947,0,0,0
10:22:26:722,35136,131103,112615,17088,0,0,0
10:22:26:748,35157,131617,113236,17243,0,0,0
10:22:26:768,35179,132394,113980,17527,0,0,0
10:22:26:790,35200,144796,126314,20979,0,0,0
10:22:26:813,35222,147948,129427,21505,0,0,0
10:22:26:836,35243,158995,139129,23660,0,0,0
10:22:26:857,35265,163686,143891,24585,0,0,0
10:22:26:879,35287,162573,142904,24898,0,0,0
10:22:26:894,35308,158803,138922,23511,0,0,0
10:22:26:920,35330,152242,131250,21622,0,0,0
10:22:26:941,35351,148625,126461,20269,0,0,0
10:22:26:962,35373,147135,123278,19521,0,0,0
10:22:26:984,35395,148898,124541,19788,0,0,0
10:22:27:007,35416,150232,125848,19725,0,0,0
10:22:27:032,35438,148324,120390,18819,0,0,0
10:22:27:052,35459,144794,119755,19203,0,0,0
10:22:27:074,35481,152603,135939,20975,0,0,0
10:22:27:097,35503,139029,115174,17685,0,0,0
10:22:27:121,35524,139808,114495,17630,0,0,010:22:27:144,35546,139306,114190,17514,0,0,0
10:22:27:157,35568,136449,112557,17249,0,0,0
10:22:27:180,35590,135654,111979,17127,0,0,0
